Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 12, 25, 4, 69.6944, 11.7, 0.420, 1.390, 0.004

0, 12, 24, 0, 69.6944, 11.95, 0.330, 1.386, 0.004

1, 12, 25, 0, 69.6944, 11.95, 0.430, 1.377, 0.004

0, 12, 24, 1, 69.6944, 11.95, 0.330, 1.386, 0.004

1, 12, 25, 1, 69.6944, 11.95, 0.430, 1.381, 0.004

0, 12, 24, 2, 69.6944, 11.95, 0.330, 1.387, 0.004

1, 12, 25, 2, 69.6944, 11.95, 0.420, 1.396, 0.004

0, 12, 24, 3, 69.6944, 11.95, 0.330, 1.386, 0.004

1, 12, 25, 3, 69.6944, 11.95, 0.410, 1.379, 0.004

0, 12, 24, 4, 69.6944, 11.95, 0.330, 1.382, 0.004

1, 12, 25, 4, 69.6944, 11.95, 0.420, 1.372, 0.004

0, 12, 24, 0, 69.6944, 12.2, 0.330, 1.385, 0.004

1, 12, 25, 0, 69.6944, 12.2, 0.430, 1.395, 0.004

0, 12, 24, 1, 69.6944, 12.2, 0.330, 1.382, 0.004

1, 12, 25, 1, 69.6944, 12.2, 0.410, 1.387, 0.004

0, 12, 24, 2, 69.6944, 12.2, 0.330, 1.387, 0.004

1, 12, 25, 2, 69.6944, 12.2, 0.420, 1.380, 0.004

0, 12, 24, 3, 69.6944, 12.2, 0.330, 1.391, 0.004

1, 12, 25, 3, 69.6944, 12.2, 0.410, 1.376, 0.004

0, 12, 24, 4, 69.6944, 12.2, 0.330, 1.386, 0.004

1, 12, 25, 4, 69.6944, 12.2, 0.430, 1.376, 0.004

0, 12, 24, 0, 69.6944, 12.45, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 12.45, 0.440, 1.368, 0.004

0, 12, 24, 1, 69.6944, 12.45, 0.330, 1.382, 0.004

1, 12, 25, 1, 69.6944, 12.45, 0.410, 1.373, 0.004

0, 12, 24, 2, 69.6944, 12.45, 0.330, 1.376, 0.004

1, 12, 25, 2, 69.6944, 12.45, 0.420, 1.382, 0.004

0, 12, 24, 3, 69.6944, 12.45, 0.330, 1.383, 0.004

1, 12, 25, 3, 69.6944, 12.45, 0.410, 1.359, 0.004

0, 12, 24, 4, 69.6944, 12.45, 0.330, 1.376, 0.004

1, 12, 25, 4, 69.6944, 12.45, 0.410, 1.388, 0.004

0, 12, 24, 0, 69.6944, 12.7, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 12.7, 0.420, 1.378, 0.004

0, 12, 24, 1, 69.6944, 12.7, 0.330, 1.381, 0.004

1, 12, 25, 1, 69.6944, 12.7, 0.430, 1.386, 0.004

0, 12, 24, 2, 69.6944, 12.7, 0.330, 1.382, 0.004

1, 12, 25, 2, 69.6944, 12.7, 0.430, 1.380, 0.004

0, 12, 24, 3, 69.6944, 12.7, 0.330, 1.392, 0.004

1, 12, 25, 3, 69.6944, 12.7, 0.420, 1.387, 0.004

0, 12, 24, 4, 69.6944, 12.7, 0.330, 1.385, 0.004

1, 12, 25, 4, 69.6944, 12.7, 0.420, 1.382, 0.004

0, 12, 24, 0, 69.6944, 12.95, 0.330, 1.382, 0.004

1, 12, 25, 0, 69.6944, 12.95, 0.420, 1.379, 0.004

0, 12, 24, 1, 69.6944, 12.95, 0.330, 1.383, 0.004

1, 12, 25, 1, 69.6944, 12.95, 0.420, 1.382, 0.004

0, 12, 24, 2, 69.6944, 12.95, 0.340, 1.385, 0.004

1, 12, 25, 2, 69.6944, 12.95, 0.420, 1.391, 0.004

0, 12, 24, 3, 69.6944, 12.95, 0.330, 1.380, 0.004

1, 12, 25, 3, 69.6944, 12.95, 0.430, 1.383, 0.004

0, 12, 24, 4, 69.6944, 12.95, 0.330, 1.380, 0.004

1, 12, 25, 4, 69.6944, 12.95, 0.430, 1.377, 0.004

0, 12, 24, 0, 69.6944, 13.2, 0.330, 1.373, 0.004

1, 12, 25, 0, 69.6944, 13.2, 0.430, 1.397, 0.004

0, 12, 24, 1, 69.6944, 13.2, 0.330, 1.378, 0.004

1, 12, 25, 1, 69.6944, 13.2, 0.440, 1.378, 0.004

0, 12, 24, 2, 69.6944, 13.2, 0.330, 1.381, 0.004

1, 12, 25, 2, 69.6944, 13.2, 0.420, 1.388, 0.004

0, 12, 24, 3, 69.6944, 13.2, 0.340, 1.382, 0.004

1, 12, 25, 3, 69.6944, 13.2, 0.440, 1.382, 0.004

0, 12, 24, 4, 69.6944, 13.2, 0.330, 1.366, 0.004

1, 12, 25, 4, 69.6944, 13.2, 0.440, 1.384, 0.004

0, 12, 24, 0, 69.6944, 13.45, 0.330, 1.375, 0.004

1, 12, 25, 0, 69.6944, 13.45, 0.430, 1.384, 0.004

0, 12, 24, 1, 69.6944, 13.45, 0.330, 1.387, 0.004

1, 12, 25, 1, 69.6944, 13.45, 0.420, 1.378, 0.004

0, 12, 24, 2, 69.6944, 13.45, 0.330, 1.381, 0.004

1, 12, 25, 2, 69.6944, 13.45, 0.420, 1.387, 0.004

0, 12, 24, 3, 69.6944, 13.45, 0.330, 1.376, 0.004

1, 12, 25, 3, 69.6944, 13.45, 0.430, 1.393, 0.004

0, 12, 24, 4, 69.6944, 13.45, 0.330, 1.382, 0.004

1, 12, 25, 4, 69.6944, 13.45, 0.410, 1.383, 0.004

0, 12, 24, 0, 0, 0, 0.330, 1.389, 0.004

1, 12, 25, 0, 0, 0, 0.230, 1.388, 0.004

0, 12, 24, 1, 0, 0, 0.330, 1.386, 0.004

1, 12, 25, 1, 0, 0, 0.230, 1.389, 0.004

0, 12, 24, 2, 0, 0, 0.330, 1.377, 0.004

1, 12, 25, 2, 0, 0, 0.220, 1.386, 0.004

0, 12, 24, 3, 0, 0, 0.330, 1.385, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.383, 0.004

0, 12, 24, 4, 0, 0, 0.330, 1.383, 0.004

1, 12, 25, 4, 0, 0, 0.230, 1.376, 0.004

0, 12, 24, 0, 69.6944, 13.7, 0.330, 1.380, 0.004

1, 12, 25, 0, 69.6944, 13.7, 0.410, 1.379, 0.004

0, 12, 24, 1, 69.6944, 13.7, 0.330, 1.383, 0.004

1, 12, 25, 1, 69.6944, 13.7, 0.440, 1.381, 0.004

0, 12, 24, 2, 69.6944, 13.7, 0.330, 1.392, 0.004

1, 12, 25, 2, 69.6944, 13.7, 0.420, 1.363, 0.004

0, 12, 24, 3, 69.6944, 13.7, 0.330, 1.379, 0.004

1, 12, 25, 3, 69.6944, 13.7, 0.410, 1.379, 0.004

0, 12, 24, 4, 69.6944, 13.7, 0.330, 1.381, 0.004

1, 12, 25, 4, 69.6944, 13.7, 0.410, 1.384, 0.004

0, 12, 24, 0, 69.6944, 13.95, 0.330, 1.382, 0.004

1, 12, 25, 0, 69.6944, 13.95, 0.410, 1.379, 0.004

0, 12, 24, 1, 69.6944, 13.95, 0.330, 1.377, 0.004

1, 12, 25, 1, 69.6944, 13.95, 0.420, 1.381, 0.004

0, 12, 24, 2, 69.6944, 13.95, 0.330, 1.390, 0.004

1, 12, 25, 2, 69.6944, 13.95, 0.430, 1.375, 0.004

0, 12, 24, 3, 69.6944, 13.95, 0.330, 1.389, 0.004

1, 12, 25, 3, 69.6944, 13.95, 0.410, 1.386, 0.004

0, 12, 24, 4, 69.6944, 13.95, 0.330, 1.385, 0.004

1, 12, 25, 4, 69.6944, 13.95, 0.420, 1.380, 0.004

0, 12, 24, 0, 69.6944, 14.2, 0.330, 1.381, 0.004

1, 12, 25, 0, 69.6944, 14.2, 0.430, 1.379, 0.004

0, 12, 24, 1, 69.6944, 14.2, 0.330, 1.379, 0.004

1, 12, 25, 1, 69.6944, 14.2, 0.430, 1.389, 0.004

0, 12, 24, 2, 69.6944, 14.2, 0.320, 1.382, 0.004

1, 12, 25, 2, 69.6944, 14.2, 0.420, 1.388, 0.004

0, 12, 24, 3, 69.6944, 14.2, 0.330, 1.385, 0.004

1, 12, 25, 3, 69.6944, 14.2, 0.430, 1.364, 0.004

0, 12, 24, 4, 69.6944, 14.2, 0.330, 1.386, 0.004

1, 12, 25, 4, 69.6944, 14.2, 0.420, 1.383, 0.004

0, 12, 24, 0, 69.6944, 14.45, 0.330, 1.381, 0.004

1, 12, 25, 0, 69.6944, 14.45, 0.450, 1.378, 0.004

0, 12, 24, 1, 69.6944, 14.45, 0.330, 1.387, 0.004

1, 12, 25, 1, 69.6944, 14.45, 0.420, 1.374, 0.004

0, 12, 24, 2, 69.6944, 14.45, 0.330, 1.380, 0.004

1, 12, 25, 2, 69.6944, 14.45, 0.440, 1.375, 0.004

0, 12, 24, 3, 69.6944, 14.45, 0.320, 1.380, 0.004

1, 12, 25, 3, 69.6944, 14.45, 0.430, 1.379, 0.004

0, 12, 24, 4, 69.6944, 14.45, 0.330, 1.376, 0.004

1, 12, 25, 4, 69.6944, 14.45, 0.450, 1.385, 0.004

0, 12, 24, 0, 69.6944, 14.7, 0.330, 1.390, 0.004

1, 12, 25, 0, 69.6944, 14.7, 0.440, 1.371, 0.004

0, 12, 24, 1, 69.6944, 14.7, 0.330, 1.374, 0.004

1, 12, 25, 1, 69.6944, 14.7, 0.440, 1.383, 0.004

0, 12, 24, 2, 69.6944, 14.7, 0.330, 1.389, 0.004

1, 12, 25, 2, 69.6944, 14.7, 0.450, 1.395, 0.004

0, 12, 24, 3, 69.6944, 14.7, 0.320, 1.387, 0.004

1, 12, 25, 3, 69.6944, 14.7, 0.430, 1.376, 0.004

0, 12, 24, 4, 69.6944, 14.7, 0.330, 1.380, 0.004

1, 12, 25, 4, 69.6944, 14.7, 0.440, 1.380, 0.004

0, 12, 24, 0, 69.6944, 14.95, 0.330, 1.386, 0.004

1, 12, 25, 0, 69.6944, 14.95, 0.440, 1.377, 0.004

0, 12, 24, 1, 69.6944, 14.95, 0.330, 1.383, 0.004

1, 12, 25, 1, 69.6944, 14.95, 0.450, 1.320, 0.004

0, 12, 24, 2, 69.6944, 14.95, 0.330, 1.388, 0.004

1, 12, 25, 2, 69.6944, 14.95, 0.430, 1.378, 0.004

0, 12, 24, 3, 69.6944, 14.95, 0.330, 1.380, 0.004

1, 12, 25, 3, 69.6944, 14.95, 0.430, 1.378, 0.004

0, 12, 24, 4, 69.6944, 14.95, 0.320, 1.384, 0.004

1, 12, 25, 4, 69.6944, 14.95, 0.450, 1.387, 0.004

0, 12, 24, 0, 69.6944, 15.2, 0.330, 1.377, 0.004

1, 12, 25, 0, 69.6944, 15.2, 0.450, 1.383, 0.004

0, 12, 24, 1, 69.6944, 15.2, 0.320, 1.387, 0.004

1, 12, 25, 1, 69.6944, 15.2, 0.450, 1.369, 0.004

0, 12, 24, 2, 69.6944, 15.2, 0.330, 1.380, 0.004

1, 12, 25, 2, 69.6944, 15.2, 0.440, 1.387, 0.004

0, 12, 24, 3, 69.6944, 15.2, 0.320, 1.381, 0.004

1, 12, 25, 3, 69.6944, 15.2, 0.450, 1.371, 0.004

0, 12, 24, 4, 69.6944, 15.2, 0.330, 1.378, 0.004

1, 12, 25, 4, 69.6944, 15.2, 0.440, 1.377, 0.004

0, 12, 24, 0, 69.6944, 15.45, 0.320, 1.387, 0.004

1, 12, 25, 0, 69.6944, 15.45, 0.430, 1.381, 0.004

0, 12, 24, 1, 69.6944, 15.45, 0.330, 1.387, 0.004

1, 12, 25, 1, 69.6944, 15.45, 0.460, 1.385, 0.004

0, 12, 24, 2, 69.6944, 15.45, 0.320, 1.380, 0.004

1, 12, 25, 2, 69.6944, 15.45, 0.430, 1.379, 0.004

0, 12, 24, 3, 69.6944, 15.45, 0.330, 1.372, 0.004

1, 12, 25, 3, 69.6944, 15.45, 0.440, 1.379, 0.004

0, 12, 24, 4, 69.6944, 15.45, 0.330, 1.386, 0.004

1, 12, 25, 4, 69.6944, 15.45, 0.440, 1.384, 0.004

0, 12, 24, 0, 69.6944, 15.7, 0.330, 1.384, 0.004

1, 12, 25, 0, 69.6944, 15.7, 0.440, 1.388, 0.004

0, 12, 24, 1, 69.6944, 15.7, 0.330, 1.381, 0.004

1, 12, 25, 1, 69.6944, 15.7, 0.430, 1.386, 0.004

0, 12, 24, 2, 69.6944, 15.7, 0.330, 1.380, 0.004

1, 12, 25, 2, 69.6944, 15.7, 0.430, 1.390, 0.004

0, 12, 24, 3, 69.6944, 15.7, 0.330, 1.378, 0.004

1, 12, 25, 3, 69.6944, 15.7, 0.440, 1.367, 0.004

0, 12, 24, 4, 69.6944, 15.7, 0.330, 1.386, 0.004

1, 12, 25, 4, 69.6944, 15.7, 0.450, 1.373, 0.004

0, 12, 24, 0, 69.6944, 15.95, 0.320, 1.387, 0.004

1, 12, 25, 0, 69.6944, 15.95, 0.440, 1.384, 0.004

0, 12, 24, 1, 69.6944, 15.95, 0.320, 1.385, 0.004

1, 12, 25, 1, 69.6944, 15.95, 0.440, 1.377, 0.004

0, 12, 24, 2, 69.6944, 15.95, 0.320, 1.387, 0.004

1, 12, 25, 2, 69.6944, 15.95, 0.440, 1.380, 0.004

0, 12, 24, 3, 69.6944, 15.95, 0.320, 1.388, 0.004

1, 12, 25, 3, 69.6944, 15.95, 0.450, 1.385, 0.004

0, 12, 24, 4, 69.6944, 15.95, 0.320, 1.383, 0.004

1, 12, 25, 4, 69.6944, 15.95, 0.450, 1.370, 0.004

0, 12, 24, 0, 69.6944, 16.2, 0.320, 1.384, 0.004

1, 12, 25, 0, 69.6944, 16.2, 0.430, 1.374, 0.004

0, 12, 24, 1, 69.6944, 16.2, 0.320, 1.381, 0.004

1, 12, 25, 1, 69.6944, 16.2, 0.450, 1.362, 0.004

0, 12, 24, 2, 69.6944, 16.2, 0.330, 1.382, 0.004

1, 12, 25, 2, 69.6944, 16.2, 0.430, 1.380, 0.004

0, 12, 24, 3, 69.6944, 16.2, 0.320, 1.383, 0.004

1, 12, 25, 3, 69.6944, 16.2, 0.450, 1.375, 0.004

0, 12, 24, 4, 69.6944, 16.2, 0.320, 1.373, 0.004

1, 12, 25, 4, 69.6944, 16.2, 0.440, 1.382, 0.004

0, 12, 24, 0, 69.6944, 16.45, 0.320, 1.391, 0.004

1, 12, 25, 0, 69.6944, 16.45, 0.460, 1.378, 0.004

0, 12, 24, 1, 69.6944, 16.45, 0.320, 1.389, 0.004

1, 12, 25, 1, 69.6944, 16.45, 0.460, 1.378, 0.004

0, 12, 24, 2, 69.6944, 16.45, 0.330, 1.385, 0.004

1, 12, 25, 2, 69.6944, 16.45, 0.450, 1.387, 0.004

0, 12, 24, 3, 69.6944, 16.45, 0.330, 1.374, 0.004

1, 12, 25, 3, 69.6944, 16.45, 0.430, 1.385, 0.004

0, 12, 24, 4, 69.6944, 16.45, 0.330, 1.383, 0.004

1, 12, 25, 4, 69.6944, 16.45, 0.440, 1.380, 0.004

0, 12, 24, 0, 69.6944, 16.7, 0.320, 1.388, 0.004

1, 12, 25, 0, 69.6944, 16.7, 0.450, 1.380, 0.004

0, 12, 24, 1, 69.6944, 16.7, 0.330, 1.380, 0.004

1, 12, 25, 1, 69.6944, 16.7, 0.430, 1.385, 0.004

0, 12, 24, 2, 69.6944, 16.7, 0.330, 1.382, 0.004

1, 12, 25, 2, 69.6944, 16.7, 0.430, 1.363, 0.004

0, 12, 24, 3, 69.6944, 16.7, 0.330, 1.374, 0.004

1, 12, 25, 3, 69.6944, 16.7, 0.450, 1.382, 0.004

0, 12, 24, 4, 69.6944, 16.7, 0.330, 1.379, 0.004

1, 12, 25, 4, 69.6944, 16.7, 0.440, 1.379, 0.004

0, 12, 24, 0, 69.6944, 16.95, 0.320, 1.394, 0.004

1, 12, 25, 0, 69.6944, 16.95, 0.440, 1.373, 0.004

0, 12, 24, 1, 69.6944, 16.95, 0.330, 1.381, 0.004

1, 12, 25, 1, 69.6944, 16.95, 0.440, 1.383, 0.004

0, 12, 24, 2, 69.6944, 16.95, 0.330, 1.380, 0.004

1, 12, 25, 2, 69.6944, 16.95, 0.420, 1.379, 0.004

0, 12, 24, 3, 69.6944, 16.95, 0.330, 1.392, 0.004

1, 12, 25, 3, 69.6944, 16.95, 0.430, 1.391, 0.004

0, 12, 24, 4, 69.6944, 16.95, 0.330, 1.381, 0.004

1, 12, 25, 4, 69.6944, 16.95, 0.440, 1.382, 0.004

0, 12, 24, 0, 69.6944, 17.2, 0.330, 1.391, 0.004

1, 12, 25, 0, 69.6944, 17.2, 0.450, 1.330, 0.004

0, 12, 24, 1, 69.6944, 17.2, 0.330, 1.387, 0.004

1, 12, 25, 1, 69.6944, 17.2, 0.450, 1.367, 0.004

0, 12, 24, 2, 69.6944, 17.2, 0.330, 1.379, 0.004

1, 12, 25, 2, 69.6944, 17.2, 0.470, 1.388, 0.004

0, 12, 24, 3, 69.6944, 17.2, 0.330, 1.387, 0.004

1, 12, 25, 3, 69.6944, 17.2, 0.440, 1.408, 0.004

0, 12, 24, 4, 69.6944, 17.2, 0.330, 1.377, 0.004

1, 12, 25, 4, 69.6944, 17.2, 0.440, 1.385, 0.004

0, 12, 24, 0, 69.6944, 17.45, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 17.45, 0.440, 1.383, 0.004

0, 12, 24, 1, 69.6944, 17.45, 0.330, 1.392, 0.004

1, 12, 25, 1, 69.6944, 17.45, 0.450, 1.381, 0.004

0, 12, 24, 2, 69.6944, 17.45, 0.330, 1.380, 0.004

1, 12, 25, 2, 69.6944, 17.45, 0.450, 1.349, 0.004

0, 12, 24, 3, 69.6944, 17.45, 0.330, 1.388, 0.004

1, 12, 25, 3, 69.6944, 17.45, 0.440, 1.376, 0.004

0, 12, 24, 4, 69.6944, 17.45, 0.330, 1.379, 0.004

1, 12, 25, 4, 69.6944, 17.45, 0.440, 1.381, 0.004

0, 12, 24, 0, 69.6944, 17.7, 0.330, 1.385, 0.004

1, 12, 25, 0, 69.6944, 17.7, 0.450, 1.375, 0.004

0, 12, 24, 1, 69.6944, 17.7, 0.330, 1.382, 0.004

1, 12, 25, 1, 69.6944, 17.7, 0.450, 1.385, 0.004

0, 12, 24, 2, 69.6944, 17.7, 0.330, 1.381, 0.004

1, 12, 25, 2, 69.6944, 17.7, 0.430, 1.383, 0.004

0, 12, 24, 3, 69.6944, 17.7, 0.320, 1.387, 0.004

1, 12, 25, 3, 69.6944, 17.7, 0.460, 1.383, 0.004

0, 12, 24, 4, 69.6944, 17.7, 0.320, 1.389, 0.004

1, 12, 25, 4, 69.6944, 17.7, 0.450, 1.391, 0.004

0, 12, 24, 0, 69.6944, 17.95, 0.320, 1.388, 0.004

1, 12, 25, 0, 69.6944, 17.95, 0.440, 1.376, 0.004

0, 12, 24, 1, 69.6944, 17.95, 0.320, 1.383, 0.004

1, 12, 25, 1, 69.6944, 17.95, 0.450, 1.383, 0.004

0, 12, 24, 2, 69.6944, 17.95, 0.330, 1.387, 0.004

1, 12, 25, 2, 69.6944, 17.95, 0.460, 1.389, 0.004

0, 12, 24, 3, 69.6944, 17.95, 0.320, 1.391, 0.004

1, 12, 25, 3, 69.6944, 17.95, 0.450, 1.387, 0.004

0, 12, 24, 4, 69.6944, 17.95, 0.320, 1.375, 0.004

1, 12, 25, 4, 69.6944, 17.95, 0.440, 1.384, 0.004

0, 12, 24, 0, 69.6944, 18.2, 0.320, 1.382, 0.004

1, 12, 25, 0, 69.6944, 18.2, 0.440, 1.385, 0.004

0, 12, 24, 1, 69.6944, 18.2, 0.320, 1.379, 0.004

1, 12, 25, 1, 69.6944, 18.2, 0.440, 1.378, 0.004

0, 12, 24, 2, 69.6944, 18.2, 0.330, 1.388, 0.004

1, 12, 25, 2, 69.6944, 18.2, 0.450, 1.384, 0.004

0, 12, 24, 3, 69.6944, 18.2, 0.320, 1.378, 0.004

1, 12, 25, 3, 69.6944, 18.2, 0.450, 1.385, 0.004

0, 12, 24, 4, 69.6944, 18.2, 0.330, 1.382, 0.004

1, 12, 25, 4, 69.6944, 18.2, 0.460, 1.385, 0.004

0, 12, 24, 0, 69.6944, 18.45, 0.320, 1.377, 0.004

1, 12, 25, 0, 69.6944, 18.45, 0.460, 1.389, 0.004

0, 12, 24, 1, 69.6944, 18.45, 0.320, 1.382, 0.004

1, 12, 25, 1, 69.6944, 18.45, 0.430, 1.380, 0.004

0, 12, 24, 2, 69.6944, 18.45, 0.320, 1.385, 0.004

1, 12, 25, 2, 69.6944, 18.45, 0.450, 1.407, 0.004

0, 12, 24, 3, 69.6944, 18.45, 0.320, 1.382, 0.004

1, 12, 25, 3, 69.6944, 18.45, 0.440, 1.380, 0.004

0, 12, 24, 4, 69.6944, 18.45, 0.320, 1.378, 0.004

1, 12, 25, 4, 69.6944, 18.45, 0.440, 1.394, 0.004

0, 12, 24, 0, 0, 0, 0.330, 1.384, 0.004

1, 12, 25, 0, 0, 0, 0.220, 1.384, 0.004

0, 12, 24, 1, 0, 0, 0.330, 1.385, 0.004

1, 12, 25, 1, 0, 0, 0.230, 1.386, 0.004

0, 12, 24, 2, 0, 0, 0.340, 1.390, 0.004

1, 12, 25, 2, 0, 0, 0.220, 1.381, 0.004

0, 12, 24, 3, 0, 0, 0.330, 1.382, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.385, 0.004

0, 12, 24, 4, 0, 0, 0.330, 1.386, 0.004

1, 12, 25, 4, 0, 0, 0.230, 1.379, 0.004

0, 12, 24, 0, 69.6944, 18.7, 0.320, 1.393, 0.004

1, 12, 25, 0, 69.6944, 18.7, 0.440, 1.381, 0.004

0, 12, 24, 1, 69.6944, 18.7, 0.330, 1.376, 0.004

1, 12, 25, 1, 69.6944, 18.7, 0.460, 1.371, 0.004

0, 12, 24, 2, 69.6944, 18.7, 0.330, 1.375, 0.004

1, 12, 25, 2, 69.6944, 18.7, 0.430, 1.384, 0.004

0, 12, 24, 3, 69.6944, 18.7, 0.320, 1.385, 0.004

1, 12, 25, 3, 69.6944, 18.7, 0.450, 1.378, 0.004

0, 12, 24, 4, 69.6944, 18.7, 0.320, 1.382, 0.004

1, 12, 25, 4, 69.6944, 18.7, 0.430, 1.399, 0.004

0, 12, 24, 0, 69.6944, 18.95, 0.320, 1.379, 0.004

1, 12, 25, 0, 69.6944, 18.95, 0.440, 1.385, 0.004

0, 12, 24, 1, 69.6944, 18.95, 0.320, 1.385, 0.004

1, 12, 25, 1, 69.6944, 18.95, 0.440, 1.378, 0.004

0, 12, 24, 2, 69.6944, 18.95, 0.330, 1.388, 0.004

1, 12, 25, 2, 69.6944, 18.95, 0.430, 1.377, 0.004

0, 12, 24, 3, 69.6944, 18.95, 0.330, 1.378, 0.004

1, 12, 25, 3, 69.6944, 18.95, 0.440, 1.380, 0.004

0, 12, 24, 4, 69.6944, 18.95, 0.320, 1.385, 0.004

1, 12, 25, 4, 69.6944, 18.95, 0.440, 1.385, 0.004

0, 12, 24, 0, 69.6944, 19.2, 0.320, 1.382, 0.004

1, 12, 25, 0, 69.6944, 19.2, 0.440, 1.382, 0.004

0, 12, 24, 1, 69.6944, 19.2, 0.330, 1.381, 0.004

1, 12, 25, 1, 69.6944, 19.2, 0.440, 1.370, 0.004

0, 12, 24, 2, 69.6944, 19.2, 0.330, 1.386, 0.004

1, 12, 25, 2, 69.6944, 19.2, 0.430, 1.384, 0.004

0, 12, 24, 3, 69.6944, 19.2, 0.330, 1.384, 0.004

1, 12, 25, 3, 69.6944, 19.2, 0.450, 1.382, 0.004

0, 12, 24, 4, 69.6944, 19.2, 0.320, 1.397, 0.004

1, 12, 25, 4, 69.6944, 19.2, 0.450, 1.386, 0.004

0, 12, 24, 0, 69.6944, 19.45, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 19.45, 0.430, 1.402, 0.004

0, 12, 24, 1, 69.6944, 19.45, 0.330, 1.387, 0.004

1, 12, 25, 1, 69.6944, 19.45, 0.450, 1.389, 0.004

0, 12, 24, 2, 69.6944, 19.45, 0.330, 1.386, 0.004

1, 12, 25, 2, 69.6944, 19.45, 0.440, 1.380, 0.004

0, 12, 24, 3, 69.6944, 19.45, 0.330, 1.383, 0.004

1, 12, 25, 3, 69.6944, 19.45, 0.430, 1.368, 0.004

0, 12, 24, 4, 69.6944, 19.45, 0.340, 1.391, 0.004

1, 12, 25, 4, 69.6944, 19.45, 0.450, 1.394, 0.004

0, 12, 24, 0, 69.6944, 19.7, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 19.7, 0.430, 1.365, 0.004

0, 12, 24, 1, 69.6944, 19.7, 0.330, 1.389, 0.004

1, 12, 25, 1, 69.6944, 19.7, 0.430, 1.375, 0.004

0, 12, 24, 2, 69.6944, 19.7, 0.330, 1.378, 0.004

1, 12, 25, 2, 69.6944, 19.7, 0.450, 1.375, 0.004

0, 12, 24, 3, 69.6944, 19.7, 0.320, 1.387, 0.004

1, 12, 25, 3, 69.6944, 19.7, 0.450, 1.382, 0.004

0, 12, 24, 4, 69.6944, 19.7, 0.320, 1.385, 0.004

1, 12, 25, 4, 69.6944, 19.7, 0.450, 1.389, 0.004

0, 12, 24, 0, 69.6944, 19.95, 0.330, 1.381, 0.004

1, 12, 25, 0, 69.6944, 19.95, 0.440, 1.383, 0.004

0, 12, 24, 1, 69.6944, 19.95, 0.320, 1.380, 0.004

1, 12, 25, 1, 69.6944, 19.95, 0.430, 1.384, 0.004

0, 12, 24, 2, 69.6944, 19.95, 0.320, 1.384, 0.004

1, 12, 25, 2, 69.6944, 19.95, 0.450, 1.383, 0.004

0, 12, 24, 3, 69.6944, 19.95, 0.320, 1.380, 0.004

1, 12, 25, 3, 69.6944, 19.95, 0.440, 1.391, 0.004

0, 12, 24, 4, 69.6944, 19.95, 0.320, 1.384, 0.004

1, 12, 25, 4, 69.6944, 19.95, 0.440, 1.361, 0.004

0, 12, 24, 0, 69.6944, 20.2, 0.320, 1.385, 0.004

1, 12, 25, 0, 69.6944, 20.2, 0.440, 1.373, 0.004

0, 12, 24, 1, 69.6944, 20.2, 0.330, 1.378, 0.004

1, 12, 25, 1, 69.6944, 20.2, 0.440, 1.378, 0.004

0, 12, 24, 2, 69.6944, 20.2, 0.320, 1.387, 0.004

1, 12, 25, 2, 69.6944, 20.2, 0.450, 1.380, 0.004

0, 12, 24, 3, 69.6944, 20.2, 0.320, 1.388, 0.004

1, 12, 25, 3, 69.6944, 20.2, 0.440, 1.389, 0.004

0, 12, 24, 4, 69.6944, 20.2, 0.320, 1.375, 0.004

1, 12, 25, 4, 69.6944, 20.2, 0.440, 1.382, 0.004

0, 12, 24, 0, 69.6944, 20.45, 0.320, 1.389, 0.004

1, 12, 25, 0, 69.6944, 20.45, 0.450, 1.377, 0.004

0, 12, 24, 1, 69.6944, 20.45, 0.320, 1.376, 0.004

1, 12, 25, 1, 69.6944, 20.45, 0.450, 1.381, 0.004

0, 12, 24, 2, 69.6944, 20.45, 0.320, 1.377, 0.004

1, 12, 25, 2, 69.6944, 20.45, 0.420, 1.383, 0.004

0, 12, 24, 3, 69.6944, 20.45, 0.320, 1.392, 0.004

1, 12, 25, 3, 69.6944, 20.45, 0.450, 1.382, 0.004

