Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 5, 11, 3, 31.0573, 21.8727, 0.450, 1.389, 0.004

0, 5, 10, 4, 31.0573, 21.8727, 0.230, 1.375, 0.004

1, 5, 11, 4, 31.0573, 21.8727, 0.440, 1.395, 0.004

0, 5, 10, 0, 31.0573, 22.1227, 0.220, 1.387, 0.004

1, 5, 11, 0, 31.0573, 22.1227, 0.430, 1.375, 0.004

0, 5, 10, 1, 31.0573, 22.1227, 0.220, 1.391, 0.004

1, 5, 11, 1, 31.0573, 22.1227, 0.450, 1.381, 0.004

0, 5, 10, 2, 31.0573, 22.1227, 0.230, 1.392, 0.004

1, 5, 11, 2, 31.0573, 22.1227, 0.440, 1.383, 0.004

0, 5, 10, 3, 31.0573, 22.1227, 0.230, 1.392, 0.004

1, 5, 11, 3, 31.0573, 22.1227, 0.420, 1.388, 0.004

0, 5, 10, 4, 31.0573, 22.1227, 0.230, 1.388, 0.004

1, 5, 11, 4, 31.0573, 22.1227, 0.420, 1.386, 0.004

0, 5, 10, 0, 31.0573, 22.3727, 0.230, 1.384, 0.004

1, 5, 11, 0, 31.0573, 22.3727, 0.390, 1.379, 0.004

0, 5, 10, 1, 31.0573, 22.3727, 0.230, 1.388, 0.004

1, 5, 11, 1, 31.0573, 22.3727, 0.390, 1.385, 0.004

0, 5, 10, 2, 31.0573, 22.3727, 0.230, 1.391, 0.004

1, 5, 11, 2, 31.0573, 22.3727, 0.410, 1.388, 0.004

0, 5, 10, 3, 31.0573, 22.3727, 0.230, 1.393, 0.004

1, 5, 11, 3, 31.0573, 22.3727, 0.400, 1.339, 0.004

0, 5, 10, 4, 31.0573, 22.3727, 0.230, 1.377, 0.004

1, 5, 11, 4, 31.0573, 22.3727, 0.410, 1.392, 0.004

0, 5, 10, 0, 31.0573, 22.6227, 0.230, 1.378, 0.004

1, 5, 11, 0, 31.0573, 22.6227, 0.390, 1.373, 0.004

0, 5, 10, 1, 31.0573, 22.6227, 0.230, 1.387, 0.004

1, 5, 11, 1, 31.0573, 22.6227, 0.390, 1.403, 0.004

0, 5, 10, 2, 31.0573, 22.6227, 0.230, 1.394, 0.004

1, 5, 11, 2, 31.0573, 22.6227, 0.380, 1.379, 0.004

0, 5, 10, 3, 31.0573, 22.6227, 0.230, 1.382, 0.004

1, 5, 11, 3, 31.0573, 22.6227, 0.390, 1.347, 0.004

0, 5, 10, 4, 31.0573, 22.6227, 0.230, 1.388, 0.004

1, 5, 11, 4, 31.0573, 22.6227, 0.380, 1.389, 0.004

0, 5, 10, 0, 31.0573, 22.8727, 0.230, 1.388, 0.004

1, 5, 11, 0, 31.0573, 22.8727, 0.380, 1.384, 0.004

0, 5, 10, 1, 31.0573, 22.8727, 0.230, 1.390, 0.004

1, 5, 11, 1, 31.0573, 22.8727, 0.370, 1.387, 0.004

0, 5, 10, 2, 31.0573, 22.8727, 0.230, 1.391, 0.004

1, 5, 11, 2, 31.0573, 22.8727, 0.380, 1.361, 0.004

0, 5, 10, 3, 31.0573, 22.8727, 0.230, 1.392, 0.004

1, 5, 11, 3, 31.0573, 22.8727, 0.380, 1.402, 0.004

0, 5, 10, 4, 31.0573, 22.8727, 0.230, 1.400, 0.004

1, 5, 11, 4, 31.0573, 22.8727, 0.380, 1.389, 0.004

0, 5, 10, 0, 31.0573, 23.1227, 0.230, 1.396, 0.004

1, 5, 11, 0, 31.0573, 23.1227, 0.360, 1.382, 0.004

0, 5, 10, 1, 31.0573, 23.1227, 0.230, 1.392, 0.004

1, 5, 11, 1, 31.0573, 23.1227, 0.340, 1.379, 0.004

0, 5, 10, 2, 31.0573, 23.1227, 0.230, 1.400, 0.004

1, 5, 11, 2, 31.0573, 23.1227, 0.340, 1.374, 0.004

0, 5, 10, 3, 31.0573, 23.1227, 0.230, 1.393, 0.004

1, 5, 11, 3, 31.0573, 23.1227, 0.360, 1.383, 0.004

0, 5, 10, 4, 31.0573, 23.1227, 0.230, 1.399, 0.004

1, 5, 11, 4, 31.0573, 23.1227, 0.360, 1.385, 0.004

0, 5, 10, 0, 31.0573, 23.3727, 0.230, 1.395, 0.004

1, 5, 11, 0, 31.0573, 23.3727, 0.320, 1.389, 0.004

0, 5, 10, 1, 31.0573, 23.3727, 0.230, 1.388, 0.004

1, 5, 11, 1, 31.0573, 23.3727, 0.320, 1.386, 0.004

0, 5, 10, 2, 31.0573, 23.3727, 0.230, 1.398, 0.004

1, 5, 11, 2, 31.0573, 23.3727, 0.320, 1.386, 0.004

0, 5, 10, 3, 31.0573, 23.3727, 0.230, 1.381, 0.004

1, 5, 11, 3, 31.0573, 23.3727, 0.320, 1.384, 0.004

0, 5, 10, 4, 31.0573, 23.3727, 0.230, 1.385, 0.004

1, 5, 11, 4, 31.0573, 23.3727, 0.320, 1.381, 0.004

0, 5, 10, 0, 31.0573, 23.6227, 0.230, 1.390, 0.004

1, 5, 11, 0, 31.0573, 23.6227, 0.280, 1.383, 0.004

0, 5, 10, 1, 31.0573, 23.6227, 0.230, 1.395, 0.004

1, 5, 11, 1, 31.0573, 23.6227, 0.280, 1.386, 0.004

0, 5, 10, 2, 31.0573, 23.6227, 0.230, 1.387, 0.004

1, 5, 11, 2, 31.0573, 23.6227, 0.270, 1.388, 0.004

0, 5, 10, 3, 31.0573, 23.6227, 0.230, 1.384, 0.004

1, 5, 11, 3, 31.0573, 23.6227, 0.280, 1.380, 0.004

0, 5, 10, 4, 31.0573, 23.6227, 0.240, 1.390, 0.004

1, 5, 11, 4, 31.0573, 23.6227, 0.280, 1.378, 0.004

0, 5, 10, 0, 0, 0, 0.230, 1.388, 0.004

1, 5, 11, 0, 0, 0, 0.230, 1.381, 0.004

0, 5, 10, 1, 0, 0, 0.220, 1.395, 0.004

1, 5, 11, 1, 0, 0, 0.240, 1.380, 0.004

0, 5, 10, 2, 0, 0, 0.220, 1.390, 0.004

1, 5, 11, 2, 0, 0, 0.230, 1.383, 0.004

0, 5, 10, 3, 0, 0, 0.230, 1.388, 0.004

1, 5, 11, 3, 0, 0, 0.240, 1.383, 0.004

0, 5, 10, 4, 0, 0, 0.220, 1.390, 0.004

1, 5, 11, 4, 0, 0, 0.230, 1.386, 0.004

0, 5, 10, 0, 31.0573, 23.8727, 0.240, 1.382, 0.004

1, 5, 11, 0, 31.0573, 23.8727, 0.250, 1.384, 0.004

0, 5, 10, 1, 31.0573, 23.8727, 0.240, 1.390, 0.004

1, 5, 11, 1, 31.0573, 23.8727, 0.260, 1.389, 0.004

0, 5, 10, 2, 31.0573, 23.8727, 0.240, 1.392, 0.004

1, 5, 11, 2, 31.0573, 23.8727, 0.250, 1.394, 0.004

0, 5, 10, 3, 31.0573, 23.8727, 0.250, 1.385, 0.004

1, 5, 11, 3, 31.0573, 23.8727, 0.250, 1.386, 0.004

0, 5, 10, 4, 31.0573, 23.8727, 0.250, 1.386, 0.004

1, 5, 11, 4, 31.0573, 23.8727, 0.250, 1.392, 0.004

0, 5, 10, 0, 31.0573, 24.1227, 0.270, 1.394, 0.004

1, 5, 11, 0, 31.0573, 24.1227, 0.240, 1.386, 0.004

0, 5, 10, 1, 31.0573, 24.1227, 0.270, 1.390, 0.004

1, 5, 11, 1, 31.0573, 24.1227, 0.240, 1.392, 0.004

0, 5, 10, 2, 31.0573, 24.1227, 0.270, 1.396, 0.004

1, 5, 11, 2, 31.0573, 24.1227, 0.240, 1.381, 0.004

0, 5, 10, 3, 31.0573, 24.1227, 0.270, 1.384, 0.004

1, 5, 11, 3, 31.0573, 24.1227, 0.240, 1.385, 0.004

0, 5, 10, 4, 31.0573, 24.1227, 0.280, 1.393, 0.004

1, 5, 11, 4, 31.0573, 24.1227, 0.250, 1.387, 0.004

0, 5, 10, 0, 31.0573, 24.3727, 0.310, 1.365, 0.004

1, 5, 11, 0, 31.0573, 24.3727, 0.240, 1.385, 0.004

0, 5, 10, 1, 31.0573, 24.3727, 0.320, 1.406, 0.004

1, 5, 11, 1, 31.0573, 24.3727, 0.240, 1.385, 0.004

0, 5, 10, 2, 31.0573, 24.3727, 0.310, 1.391, 0.004

1, 5, 11, 2, 31.0573, 24.3727, 0.240, 1.382, 0.004

0, 5, 10, 3, 31.0573, 24.3727, 0.310, 1.395, 0.004

1, 5, 11, 3, 31.0573, 24.3727, 0.240, 1.383, 0.004

0, 5, 10, 4, 31.0573, 24.3727, 0.320, 1.393, 0.004

1, 5, 11, 4, 31.0573, 24.3727, 0.240, 1.383, 0.004

0, 5, 10, 0, 31.0573, 24.6227, 0.340, 1.385, 0.004

1, 5, 11, 0, 31.0573, 24.6227, 0.240, 1.387, 0.004

0, 5, 10, 1, 31.0573, 24.6227, 0.360, 1.406, 0.004

1, 5, 11, 1, 31.0573, 24.6227, 0.240, 1.388, 0.004

0, 5, 10, 2, 31.0573, 24.6227, 0.350, 1.389, 0.004

1, 5, 11, 2, 31.0573, 24.6227, 0.240, 1.387, 0.004

0, 5, 10, 3, 31.0573, 24.6227, 0.350, 1.385, 0.004

1, 5, 11, 3, 31.0573, 24.6227, 0.240, 1.385, 0.004

0, 5, 10, 4, 31.0573, 24.6227, 0.340, 1.391, 0.004

1, 5, 11, 4, 31.0573, 24.6227, 0.250, 1.381, 0.004

0, 5, 10, 0, 31.0573, 24.8727, 0.380, 1.389, 0.004

1, 5, 11, 0, 31.0573, 24.8727, 0.240, 1.379, 0.004

0, 5, 10, 1, 31.0573, 24.8727, 0.390, 1.392, 0.004

1, 5, 11, 1, 31.0573, 24.8727, 0.240, 1.378, 0.004

0, 5, 10, 2, 31.0573, 24.8727, 0.370, 1.393, 0.004

1, 5, 11, 2, 31.0573, 24.8727, 0.240, 1.373, 0.004

0, 5, 10, 3, 31.0573, 24.8727, 0.380, 1.389, 0.004

1, 5, 11, 3, 31.0573, 24.8727, 0.240, 1.383, 0.004

0, 5, 10, 4, 31.0573, 24.8727, 0.380, 1.388, 0.004

1, 5, 11, 4, 31.0573, 24.8727, 0.240, 1.387, 0.004

0, 5, 10, 0, 31.0573, 25.1227, 0.390, 1.387, 0.004

1, 5, 11, 0, 31.0573, 25.1227, 0.240, 1.383, 0.004

0, 5, 10, 1, 31.0573, 25.1227, 0.390, 1.385, 0.004

1, 5, 11, 1, 31.0573, 25.1227, 0.240, 1.389, 0.004

0, 5, 10, 2, 31.0573, 25.1227, 0.400, 1.390, 0.004

1, 5, 11, 2, 31.0573, 25.1227, 0.240, 1.375, 0.004

0, 5, 10, 3, 31.0573, 25.1227, 0.390, 1.401, 0.004

1, 5, 11, 3, 31.0573, 25.1227, 0.240, 1.388, 0.004

0, 5, 10, 4, 31.0573, 25.1227, 0.400, 1.394, 0.004

1, 5, 11, 4, 31.0573, 25.1227, 0.240, 1.387, 0.004

0, 5, 10, 0, 31.0573, 25.3727, 0.390, 1.388, 0.004

1, 5, 11, 0, 31.0573, 25.3727, 0.240, 1.386, 0.004

0, 5, 10, 1, 31.0573, 25.3727, 0.400, 1.392, 0.004

1, 5, 11, 1, 31.0573, 25.3727, 0.240, 1.378, 0.004

0, 5, 10, 2, 31.0573, 25.3727, 0.400, 1.382, 0.004

1, 5, 11, 2, 31.0573, 25.3727, 0.240, 1.389, 0.004

0, 5, 10, 3, 31.0573, 25.3727, 0.400, 1.384, 0.004

1, 5, 11, 3, 31.0573, 25.3727, 0.240, 1.390, 0.004

0, 5, 10, 4, 31.0573, 25.3727, 0.410, 1.393, 0.004

1, 5, 11, 4, 31.0573, 25.3727, 0.240, 1.390, 0.004

0, 5, 10, 0, 31.0573, 25.6227, 0.420, 1.387, 0.004

1, 5, 11, 0, 31.0573, 25.6227, 0.240, 1.391, 0.004

0, 5, 10, 1, 31.0573, 25.6227, 0.420, 1.385, 0.004

1, 5, 11, 1, 31.0573, 25.6227, 0.240, 1.383, 0.004

0, 5, 10, 2, 31.0573, 25.6227, 0.430, 1.382, 0.004

1, 5, 11, 2, 31.0573, 25.6227, 0.240, 1.388, 0.004

0, 5, 10, 3, 31.0573, 25.6227, 0.410, 1.391, 0.004

1, 5, 11, 3, 31.0573, 25.6227, 0.240, 1.382, 0.004

0, 5, 10, 4, 31.0573, 25.6227, 0.410, 1.392, 0.004

1, 5, 11, 4, 31.0573, 25.6227, 0.240, 1.393, 0.004

0, 5, 10, 0, 31.0573, 25.8727, 0.430, 1.390, 0.004

1, 5, 11, 0, 31.0573, 25.8727, 0.230, 1.383, 0.004

0, 5, 10, 1, 31.0573, 25.8727, 0.430, 1.389, 0.004

1, 5, 11, 1, 31.0573, 25.8727, 0.240, 1.389, 0.004

0, 5, 10, 2, 31.0573, 25.8727, 0.430, 1.393, 0.004

1, 5, 11, 2, 31.0573, 25.8727, 0.240, 1.377, 0.004

0, 5, 10, 3, 31.0573, 25.8727, 0.440, 1.380, 0.004

1, 5, 11, 3, 31.0573, 25.8727, 0.240, 1.384, 0.004

0, 5, 10, 4, 31.0573, 25.8727, 0.440, 1.391, 0.004

1, 5, 11, 4, 31.0573, 25.8727, 0.240, 1.379, 0.004

0, 5, 10, 0, 31.0573, 26.1227, 0.420, 1.389, 0.004

1, 5, 11, 0, 31.0573, 26.1227, 0.230, 1.388, 0.004

0, 5, 10, 1, 31.0573, 26.1227, 0.440, 1.389, 0.004

1, 5, 11, 1, 31.0573, 26.1227, 0.230, 1.384, 0.004

0, 5, 10, 2, 31.0573, 26.1227, 0.420, 1.412, 0.004

1, 5, 11, 2, 31.0573, 26.1227, 0.240, 1.393, 0.004

0, 5, 10, 3, 31.0573, 26.1227, 0.440, 1.384, 0.004

1, 5, 11, 3, 31.0573, 26.1227, 0.240, 1.372, 0.004

0, 5, 10, 4, 31.0573, 26.1227, 0.420, 1.377, 0.004

1, 5, 11, 4, 31.0573, 26.1227, 0.240, 1.378, 0.004

0, 5, 10, 0, 31.0573, 26.3727, 0.440, 1.393, 0.004

1, 5, 11, 0, 31.0573, 26.3727, 0.240, 1.378, 0.004

0, 5, 10, 1, 31.0573, 26.3727, 0.430, 1.383, 0.004

1, 5, 11, 1, 31.0573, 26.3727, 0.230, 1.393, 0.004

0, 5, 10, 2, 31.0573, 26.3727, 0.440, 1.393, 0.004

1, 5, 11, 2, 31.0573, 26.3727, 0.240, 1.389, 0.004

0, 5, 10, 3, 31.0573, 26.3727, 0.430, 1.373, 0.004

1, 5, 11, 3, 31.0573, 26.3727, 0.230, 1.387, 0.004

0, 5, 10, 4, 31.0573, 26.3727, 0.430, 1.384, 0.004

1, 5, 11, 4, 31.0573, 26.3727, 0.240, 1.388, 0.004

0, 5, 10, 0, 31.0573, 26.6227, 0.440, 1.392, 0.004

1, 5, 11, 0, 31.0573, 26.6227, 0.240, 1.391, 0.004

0, 5, 10, 1, 31.0573, 26.6227, 0.420, 1.344, 0.004

1, 5, 11, 1, 31.0573, 26.6227, 0.240, 1.380, 0.004

0, 5, 10, 2, 31.0573, 26.6227, 0.420, 1.392, 0.004

1, 5, 11, 2, 31.0573, 26.6227, 0.240, 1.387, 0.004

0, 5, 10, 3, 31.0573, 26.6227, 0.420, 1.390, 0.004

1, 5, 11, 3, 31.0573, 26.6227, 0.230, 1.390, 0.004

0, 5, 10, 4, 31.0573, 26.6227, 0.430, 1.390, 0.004

1, 5, 11, 4, 31.0573, 26.6227, 0.240, 1.386, 0.004

0, 5, 10, 0, 31.0573, 26.8727, 0.430, 1.386, 0.004

1, 5, 11, 0, 31.0573, 26.8727, 0.240, 1.381, 0.004

0, 5, 10, 1, 31.0573, 26.8727, 0.420, 1.402, 0.004

1, 5, 11, 1, 31.0573, 26.8727, 0.240, 1.387, 0.004

0, 5, 10, 2, 31.0573, 26.8727, 0.430, 1.397, 0.004

1, 5, 11, 2, 31.0573, 26.8727, 0.240, 1.395, 0.004

0, 5, 10, 3, 31.0573, 26.8727, 0.420, 1.384, 0.004

1, 5, 11, 3, 31.0573, 26.8727, 0.240, 1.392, 0.004

0, 5, 10, 4, 31.0573, 26.8727, 0.420, 1.375, 0.004

1, 5, 11, 4, 31.0573, 26.8727, 0.240, 1.383, 0.004

0, 5, 10, 0, 31.0573, 27.1227, 0.410, 1.394, 0.004

1, 5, 11, 0, 31.0573, 27.1227, 0.240, 1.377, 0.004

0, 5, 10, 1, 31.0573, 27.1227, 0.430, 1.387, 0.004

1, 5, 11, 1, 31.0573, 27.1227, 0.240, 1.383, 0.004

0, 5, 10, 2, 31.0573, 27.1227, 0.450, 1.399, 0.004

1, 5, 11, 2, 31.0573, 27.1227, 0.230, 1.390, 0.004

0, 5, 10, 3, 31.0573, 27.1227, 0.440, 1.387, 0.004

1, 5, 11, 3, 31.0573, 27.1227, 0.240, 1.385, 0.004

0, 5, 10, 4, 31.0573, 27.1227, 0.430, 1.392, 0.004

1, 5, 11, 4, 31.0573, 27.1227, 0.240, 1.386, 0.004

0, 5, 10, 0, 31.0573, 27.3727, 0.430, 1.410, 0.004

1, 5, 11, 0, 31.0573, 27.3727, 0.240, 1.387, 0.004

0, 5, 10, 1, 31.0573, 27.3727, 0.430, 1.402, 0.004

1, 5, 11, 1, 31.0573, 27.3727, 0.240, 1.386, 0.004

0, 5, 10, 2, 31.0573, 27.3727, 0.430, 1.381, 0.004

1, 5, 11, 2, 31.0573, 27.3727, 0.240, 1.381, 0.004

0, 5, 10, 3, 31.0573, 27.3727, 0.440, 1.382, 0.004

1, 5, 11, 3, 31.0573, 27.3727, 0.240, 1.373, 0.004

0, 5, 10, 4, 31.0573, 27.3727, 0.440, 1.418, 0.004

1, 5, 11, 4, 31.0573, 27.3727, 0.230, 1.387, 0.004

0, 5, 10, 0, 31.0573, 27.6227, 0.430, 1.401, 0.004

1, 5, 11, 0, 31.0573, 27.6227, 0.240, 1.381, 0.004

0, 5, 10, 1, 31.0573, 27.6227, 0.420, 1.394, 0.004

1, 5, 11, 1, 31.0573, 27.6227, 0.240, 1.383, 0.004

0, 5, 10, 2, 31.0573, 27.6227, 0.430, 1.390, 0.004

1, 5, 11, 2, 31.0573, 27.6227, 0.230, 1.381, 0.004

0, 5, 10, 3, 31.0573, 27.6227, 0.420, 1.398, 0.004

1, 5, 11, 3, 31.0573, 27.6227, 0.230, 1.388, 0.004

0, 5, 10, 4, 31.0573, 27.6227, 0.430, 1.388, 0.004

1, 5, 11, 4, 31.0573, 27.6227, 0.240, 1.386, 0.004

0, 5, 10, 0, 31.0573, 27.8727, 0.440, 1.388, 0.004

1, 5, 11, 0, 31.0573, 27.8727, 0.240, 1.386, 0.004

0, 5, 10, 1, 31.0573, 27.8727, 0.430, 1.386, 0.004

1, 5, 11, 1, 31.0573, 27.8727, 0.230, 1.377, 0.004

0, 5, 10, 2, 31.0573, 27.8727, 0.410, 1.397, 0.004

1, 5, 11, 2, 31.0573, 27.8727, 0.240, 1.374, 0.004

0, 5, 10, 3, 31.0573, 27.8727, 0.430, 1.388, 0.004

1, 5, 11, 3, 31.0573, 27.8727, 0.240, 1.386, 0.004

0, 5, 10, 4, 31.0573, 27.8727, 0.430, 1.393, 0.004

1, 5, 11, 4, 31.0573, 27.8727, 0.230, 1.383, 0.004

0, 5, 10, 0, 31.0573, 28.1227, 0.430, 1.390, 0.004

1, 5, 11, 0, 31.0573, 28.1227, 0.230, 1.385, 0.004

0, 5, 10, 1, 31.0573, 28.1227, 0.430, 1.386, 0.004

1, 5, 11, 1, 31.0573, 28.1227, 0.240, 1.383, 0.004

0, 5, 10, 2, 31.0573, 28.1227, 0.450, 1.390, 0.004

1, 5, 11, 2, 31.0573, 28.1227, 0.240, 1.390, 0.004

0, 5, 10, 3, 31.0573, 28.1227, 0.430, 1.390, 0.004

1, 5, 11, 3, 31.0573, 28.1227, 0.240, 1.386, 0.004

0, 5, 10, 4, 31.0573, 28.1227, 0.430, 1.379, 0.004

1, 5, 11, 4, 31.0573, 28.1227, 0.240, 1.385, 0.004

0, 5, 10, 0, 31.0573, 28.3727, 0.430, 1.408, 0.004

1, 5, 11, 0, 31.0573, 28.3727, 0.240, 1.391, 0.004

0, 5, 10, 1, 31.0573, 28.3727, 0.420, 1.376, 0.004

1, 5, 11, 1, 31.0573, 28.3727, 0.240, 1.382, 0.004

0, 5, 10, 2, 31.0573, 28.3727, 0.420, 1.399, 0.004

1, 5, 11, 2, 31.0573, 28.3727, 0.240, 1.379, 0.004

0, 5, 10, 3, 31.0573, 28.3727, 0.430, 1.385, 0.004

1, 5, 11, 3, 31.0573, 28.3727, 0.240, 1.384, 0.004

0, 5, 10, 4, 31.0573, 28.3727, 0.450, 1.395, 0.004

1, 5, 11, 4, 31.0573, 28.3727, 0.240, 1.380, 0.004

0, 5, 10, 0, 31.0573, 28.6227, 0.440, 1.378, 0.004

1, 5, 11, 0, 31.0573, 28.6227, 0.240, 1.378, 0.004

0, 5, 10, 1, 31.0573, 28.6227, 0.410, 1.386, 0.004

1, 5, 11, 1, 31.0573, 28.6227, 0.230, 1.388, 0.004

0, 5, 10, 2, 31.0573, 28.6227, 0.430, 1.385, 0.004

1, 5, 11, 2, 31.0573, 28.6227, 0.230, 1.383, 0.004

0, 5, 10, 3, 31.0573, 28.6227, 0.430, 1.387, 0.004

1, 5, 11, 3, 31.0573, 28.6227, 0.240, 1.381, 0.004

0, 5, 10, 4, 31.0573, 28.6227, 0.440, 1.389, 0.004

1, 5, 11, 4, 31.0573, 28.6227, 0.240, 1.386, 0.004

0, 5, 10, 0, 0, 0, 0.220, 1.387, 0.004

1, 5, 11, 0, 0, 0, 0.230, 1.386, 0.004

0, 5, 10, 1, 0, 0, 0.220, 1.388, 0.004

1, 5, 11, 1, 0, 0, 0.230, 1.386, 0.004

0, 5, 10, 2, 0, 0, 0.230, 1.389, 0.004

1, 5, 11, 2, 0, 0, 0.230, 1.392, 0.004

0, 5, 10, 3, 0, 0, 0.220, 1.387, 0.004

1, 5, 11, 3, 0, 0, 0.240, 1.383, 0.004

0, 5, 10, 4, 0, 0, 0.230, 1.388, 0.004

1, 5, 11, 4, 0, 0, 0.230, 1.392, 0.004

0, 5, 10, 0, 31.0573, 28.8727, 0.430, 1.391, 0.004

1, 5, 11, 0, 31.0573, 28.8727, 0.240, 1.387, 0.004

0, 5, 10, 1, 31.0573, 28.8727, 0.430, 1.382, 0.004

1, 5, 11, 1, 31.0573, 28.8727, 0.240, 1.390, 0.004

0, 5, 10, 2, 31.0573, 28.8727, 0.420, 1.383, 0.004

1, 5, 11, 2, 31.0573, 28.8727, 0.240, 1.392, 0.004

0, 5, 10, 3, 31.0573, 28.8727, 0.440, 1.388, 0.004

1, 5, 11, 3, 31.0573, 28.8727, 0.230, 1.385, 0.004

0, 5, 10, 4, 31.0573, 28.8727, 0.440, 1.380, 0.004

1, 5, 11, 4, 31.0573, 28.8727, 0.240, 1.381, 0.004

0, 5, 10, 0, 31.0573, 29.1227, 0.420, 1.395, 0.004

1, 5, 11, 0, 31.0573, 29.1227, 0.230, 1.387, 0.004

0, 5, 10, 1, 31.0573, 29.1227, 0.440, 1.389, 0.004

1, 5, 11, 1, 31.0573, 29.1227, 0.240, 1.385, 0.004

0, 5, 10, 2, 31.0573, 29.1227, 0.430, 1.383, 0.004

1, 5, 11, 2, 31.0573, 29.1227, 0.240, 1.383, 0.004

0, 5, 10, 3, 31.0573, 29.1227, 0.440, 1.393, 0.004

1, 5, 11, 3, 31.0573, 29.1227, 0.240, 1.386, 0.004

0, 5, 10, 4, 31.0573, 29.1227, 0.420, 1.395, 0.004

1, 5, 11, 4, 31.0573, 29.1227, 0.240, 1.381, 0.004

0, 5, 10, 0, 31.0573, 29.3727, 0.420, 1.390, 0.004

1, 5, 11, 0, 31.0573, 29.3727, 0.240, 1.389, 0.004

0, 5, 10, 1, 31.0573, 29.3727, 0.420, 1.385, 0.004

1, 5, 11, 1, 31.0573, 29.3727, 0.240, 1.388, 0.004

0, 5, 10, 2, 31.0573, 29.3727, 0.430, 1.390, 0.004

1, 5, 11, 2, 31.0573, 29.3727, 0.230, 1.384, 0.004

0, 5, 10, 3, 31.0573, 29.3727, 0.440, 1.401, 0.004

1, 5, 11, 3, 31.0573, 29.3727, 0.230, 1.390, 0.004

0, 5, 10, 4, 31.0573, 29.3727, 0.420, 1.396, 0.004

1, 5, 11, 4, 31.0573, 29.3727, 0.240, 1.378, 0.004

0, 5, 10, 0, 31.0573, 29.6227, 0.430, 1.394, 0.004

1, 5, 11, 0, 31.0573, 29.6227, 0.240, 1.386, 0.004

0, 5, 10, 1, 31.0573, 29.6227, 0.430, 1.401, 0.004

1, 5, 11, 1, 31.0573, 29.6227, 0.240, 1.386, 0.004

0, 5, 10, 2, 31.0573, 29.6227, 0.420, 1.390, 0.004

1, 5, 11, 2, 31.0573, 29.6227, 0.240, 1.380, 0.004

0, 5, 10, 3, 31.0573, 29.6227, 0.430, 1.383, 0.004

1, 5, 11, 3, 31.0573, 29.6227, 0.230, 1.380, 0.004

0, 5, 10, 4, 31.0573, 29.6227, 0.420, 1.390, 0.004

1, 5, 11, 4, 31.0573, 29.6227, 0.230, 1.382, 0.004

0, 5, 10, 0, 31.0573, 29.8727, 0.420, 1.382, 0.004

1, 5, 11, 0, 31.0573, 29.8727, 0.240, 1.383, 0.004

0, 5, 10, 1, 31.0573, 29.8727, 0.430, 1.386, 0.004

1, 5, 11, 1, 31.0573, 29.8727, 0.240, 1.387, 0.004

0, 5, 10, 2, 31.0573, 29.8727, 0.420, 1.376, 0.004

1, 5, 11, 2, 31.0573, 29.8727, 0.240, 1.380, 0.004

0, 5, 10, 3, 31.0573, 29.8727, 0.440, 1.392, 0.004

1, 5, 11, 3, 31.0573, 29.8727, 0.240, 1.384, 0.004

0, 5, 10, 4, 31.0573, 29.8727, 0.440, 1.356, 0.004

1, 5, 11, 4, 31.0573, 29.8727, 0.240, 1.387, 0.004

0, 5, 10, 0, 31.0573, 30.1227, 0.420, 1.391, 0.004

1, 5, 11, 0, 31.0573, 30.1227, 0.230, 1.386, 0.004

0, 5, 10, 1, 31.0573, 30.1227, 0.430, 1.371, 0.004

1, 5, 11, 1, 31.0573, 30.1227, 0.230, 1.388, 0.004

0, 5, 10, 2, 31.0573, 30.1227, 0.420, 1.383, 0.004

1, 5, 11, 2, 31.0573, 30.1227, 0.240, 1.381, 0.004

0, 5, 10, 3, 31.0573, 30.1227, 0.440, 1.387, 0.004

1, 5, 11, 3, 31.0573, 30.1227, 0.240, 1.387, 0.004

0, 5, 10, 4, 31.0573, 30.1227, 0.430, 1.387, 0.004

1, 5, 11, 4, 31.0573, 30.1227, 0.240, 1.385, 0.004

0, 5, 10, 0, 31.0573, 30.3727, 0.420, 1.389, 0.004

1, 5, 11, 0, 31.0573, 30.3727, 0.230, 1.380, 0.004

0, 5, 10, 1, 31.0573, 30.3727, 0.420, 1.399, 0.004

1, 5, 11, 1, 31.0573, 30.3727, 0.240, 1.387, 0.004

0, 5, 10, 2, 31.0573, 30.3727, 0.430, 1.389, 0.004

1, 5, 11, 2, 31.0573, 30.3727, 0.230, 1.385, 0.004

0, 5, 10, 3, 31.0573, 30.3727, 0.420, 1.388, 0.004

