Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 4, 9, 3, 25.5391, 23.3255, 0.310, 1.385, 0.004

0, 4, 8, 4, 25.5391, 23.3255, 0.210, 1.391, 0.004

1, 4, 9, 4, 25.5391, 23.3255, 0.320, 1.374, 0.004

0, 4, 8, 0, 25.5391, 23.5755, 0.210, 1.388, 0.004

1, 4, 9, 0, 25.5391, 23.5755, 0.300, 1.376, 0.004

0, 4, 8, 1, 25.5391, 23.5755, 0.210, 1.389, 0.004

1, 4, 9, 1, 25.5391, 23.5755, 0.300, 1.393, 0.004

0, 4, 8, 2, 25.5391, 23.5755, 0.210, 1.393, 0.004

1, 4, 9, 2, 25.5391, 23.5755, 0.300, 1.391, 0.004

0, 4, 8, 3, 25.5391, 23.5755, 0.210, 1.387, 0.004

1, 4, 9, 3, 25.5391, 23.5755, 0.300, 1.382, 0.004

0, 4, 8, 4, 25.5391, 23.5755, 0.210, 1.394, 0.004

1, 4, 9, 4, 25.5391, 23.5755, 0.300, 1.387, 0.004

0, 4, 8, 0, 25.5391, 23.8255, 0.210, 1.384, 0.004

1, 4, 9, 0, 25.5391, 23.8255, 0.280, 1.385, 0.004

0, 4, 8, 1, 25.5391, 23.8255, 0.210, 1.383, 0.004

1, 4, 9, 1, 25.5391, 23.8255, 0.270, 1.376, 0.004

0, 4, 8, 2, 25.5391, 23.8255, 0.210, 1.388, 0.004

1, 4, 9, 2, 25.5391, 23.8255, 0.280, 1.387, 0.004

0, 4, 8, 3, 25.5391, 23.8255, 0.210, 1.387, 0.004

1, 4, 9, 3, 25.5391, 23.8255, 0.280, 1.388, 0.004

0, 4, 8, 4, 25.5391, 23.8255, 0.210, 1.388, 0.004

1, 4, 9, 4, 25.5391, 23.8255, 0.280, 1.384, 0.004

0, 4, 8, 0, 25.5391, 24.0755, 0.220, 1.383, 0.004

1, 4, 9, 0, 25.5391, 24.0755, 0.270, 1.387, 0.004

0, 4, 8, 1, 25.5391, 24.0755, 0.220, 1.390, 0.004

1, 4, 9, 1, 25.5391, 24.0755, 0.260, 1.387, 0.004

0, 4, 8, 2, 25.5391, 24.0755, 0.210, 1.388, 0.004

1, 4, 9, 2, 25.5391, 24.0755, 0.260, 1.384, 0.004

0, 4, 8, 3, 25.5391, 24.0755, 0.210, 1.392, 0.004

1, 4, 9, 3, 25.5391, 24.0755, 0.260, 1.388, 0.004

0, 4, 8, 4, 25.5391, 24.0755, 0.210, 1.386, 0.004

1, 4, 9, 4, 25.5391, 24.0755, 0.260, 1.389, 0.004

0, 4, 8, 0, 25.5391, 24.3255, 0.230, 1.386, 0.004

1, 4, 9, 0, 25.5391, 24.3255, 0.250, 1.387, 0.004

0, 4, 8, 1, 25.5391, 24.3255, 0.230, 1.390, 0.004

1, 4, 9, 1, 25.5391, 24.3255, 0.250, 1.379, 0.004

0, 4, 8, 2, 25.5391, 24.3255, 0.230, 1.387, 0.004

1, 4, 9, 2, 25.5391, 24.3255, 0.260, 1.390, 0.004

0, 4, 8, 3, 25.5391, 24.3255, 0.230, 1.388, 0.004

1, 4, 9, 3, 25.5391, 24.3255, 0.250, 1.384, 0.004

0, 4, 8, 4, 25.5391, 24.3255, 0.230, 1.387, 0.004

1, 4, 9, 4, 25.5391, 24.3255, 0.250, 1.389, 0.004

0, 4, 8, 0, 25.5391, 24.5755, 0.260, 1.390, 0.004

1, 4, 9, 0, 25.5391, 24.5755, 0.260, 1.392, 0.004

0, 4, 8, 1, 25.5391, 24.5755, 0.250, 1.397, 0.004

1, 4, 9, 1, 25.5391, 24.5755, 0.260, 1.388, 0.004

0, 4, 8, 2, 25.5391, 24.5755, 0.240, 1.380, 0.004

1, 4, 9, 2, 25.5391, 24.5755, 0.260, 1.389, 0.004

0, 4, 8, 3, 25.5391, 24.5755, 0.250, 1.394, 0.004

1, 4, 9, 3, 25.5391, 24.5755, 0.250, 1.384, 0.004

0, 4, 8, 4, 25.5391, 24.5755, 0.260, 1.390, 0.004

1, 4, 9, 4, 25.5391, 24.5755, 0.260, 1.387, 0.004

0, 4, 8, 0, 25.5391, 24.8255, 0.270, 1.381, 0.004

1, 4, 9, 0, 25.5391, 24.8255, 0.260, 1.390, 0.004

0, 4, 8, 1, 25.5391, 24.8255, 0.270, 1.379, 0.004

1, 4, 9, 1, 25.5391, 24.8255, 0.250, 1.386, 0.004

0, 4, 8, 2, 25.5391, 24.8255, 0.270, 1.395, 0.004

1, 4, 9, 2, 25.5391, 24.8255, 0.260, 1.389, 0.004

0, 4, 8, 3, 25.5391, 24.8255, 0.260, 1.382, 0.004

1, 4, 9, 3, 25.5391, 24.8255, 0.260, 1.389, 0.004

0, 4, 8, 4, 25.5391, 24.8255, 0.270, 1.385, 0.004

1, 4, 9, 4, 25.5391, 24.8255, 0.250, 1.386, 0.004

0, 4, 8, 0, 25.5391, 25.0755, 0.280, 1.387, 0.004

1, 4, 9, 0, 25.5391, 25.0755, 0.250, 1.385, 0.004

0, 4, 8, 1, 25.5391, 25.0755, 0.280, 1.385, 0.004

1, 4, 9, 1, 25.5391, 25.0755, 0.260, 1.385, 0.004

0, 4, 8, 2, 25.5391, 25.0755, 0.280, 1.390, 0.004

1, 4, 9, 2, 25.5391, 25.0755, 0.260, 1.392, 0.004

0, 4, 8, 3, 25.5391, 25.0755, 0.280, 1.391, 0.004

1, 4, 9, 3, 25.5391, 25.0755, 0.250, 1.387, 0.004

0, 4, 8, 4, 25.5391, 25.0755, 0.270, 1.385, 0.004

1, 4, 9, 4, 25.5391, 25.0755, 0.260, 1.395, 0.004

0, 4, 8, 0, 0, 0, 0.210, 1.388, 0.004

1, 4, 9, 0, 0, 0, 0.250, 1.385, 0.004

0, 4, 8, 1, 0, 0, 0.200, 1.390, 0.004

1, 4, 9, 1, 0, 0, 0.260, 1.386, 0.004

0, 4, 8, 2, 0, 0, 0.210, 1.384, 0.004

1, 4, 9, 2, 0, 0, 0.260, 1.389, 0.004

0, 4, 8, 3, 0, 0, 0.210, 1.390, 0.004

1, 4, 9, 3, 0, 0, 0.250, 1.393, 0.004

0, 4, 8, 4, 0, 0, 0.210, 1.383, 0.004

1, 4, 9, 4, 0, 0, 0.250, 1.389, 0.004

0, 4, 8, 0, 25.5391, 25.3255, 0.290, 1.389, 0.004

1, 4, 9, 0, 25.5391, 25.3255, 0.260, 1.390, 0.004

0, 4, 8, 1, 25.5391, 25.3255, 0.280, 1.376, 0.004

1, 4, 9, 1, 25.5391, 25.3255, 0.260, 1.377, 0.004

0, 4, 8, 2, 25.5391, 25.3255, 0.280, 1.378, 0.004

1, 4, 9, 2, 25.5391, 25.3255, 0.260, 1.389, 0.004

0, 4, 8, 3, 25.5391, 25.3255, 0.290, 1.391, 0.004

1, 4, 9, 3, 25.5391, 25.3255, 0.260, 1.388, 0.004

0, 4, 8, 4, 25.5391, 25.3255, 0.290, 1.387, 0.004

1, 4, 9, 4, 25.5391, 25.3255, 0.250, 1.387, 0.004

0, 4, 8, 0, 25.5391, 25.5755, 0.290, 1.382, 0.004

1, 4, 9, 0, 25.5391, 25.5755, 0.260, 1.390, 0.004

0, 4, 8, 1, 25.5391, 25.5755, 0.290, 1.383, 0.004

1, 4, 9, 1, 25.5391, 25.5755, 0.250, 1.388, 0.004

0, 4, 8, 2, 25.5391, 25.5755, 0.290, 1.380, 0.004

1, 4, 9, 2, 25.5391, 25.5755, 0.260, 1.388, 0.004

0, 4, 8, 3, 25.5391, 25.5755, 0.280, 1.395, 0.004

1, 4, 9, 3, 25.5391, 25.5755, 0.260, 1.390, 0.004

0, 4, 8, 4, 25.5391, 25.5755, 0.280, 1.383, 0.004

1, 4, 9, 4, 25.5391, 25.5755, 0.260, 1.381, 0.004

0, 4, 8, 0, 25.5391, 25.8255, 0.280, 1.378, 0.004

1, 4, 9, 0, 25.5391, 25.8255, 0.260, 1.382, 0.004

0, 4, 8, 1, 25.5391, 25.8255, 0.280, 1.386, 0.004

1, 4, 9, 1, 25.5391, 25.8255, 0.250, 1.383, 0.004

0, 4, 8, 2, 25.5391, 25.8255, 0.280, 1.395, 0.004

1, 4, 9, 2, 25.5391, 25.8255, 0.250, 1.387, 0.004

0, 4, 8, 3, 25.5391, 25.8255, 0.280, 1.391, 0.004

1, 4, 9, 3, 25.5391, 25.8255, 0.260, 1.387, 0.004

0, 4, 8, 4, 25.5391, 25.8255, 0.270, 1.390, 0.004

1, 4, 9, 4, 25.5391, 25.8255, 0.250, 1.382, 0.004

0, 4, 8, 0, 25.5391, 26.0755, 0.280, 1.381, 0.004

1, 4, 9, 0, 25.5391, 26.0755, 0.260, 1.394, 0.004

0, 4, 8, 1, 25.5391, 26.0755, 0.280, 1.385, 0.004

1, 4, 9, 1, 25.5391, 26.0755, 0.260, 1.381, 0.004

0, 4, 8, 2, 25.5391, 26.0755, 0.280, 1.386, 0.004

1, 4, 9, 2, 25.5391, 26.0755, 0.260, 1.391, 0.004

0, 4, 8, 3, 25.5391, 26.0755, 0.290, 1.394, 0.004

1, 4, 9, 3, 25.5391, 26.0755, 0.260, 1.381, 0.004

0, 4, 8, 4, 25.5391, 26.0755, 0.280, 1.391, 0.004

1, 4, 9, 4, 25.5391, 26.0755, 0.260, 1.388, 0.004

0, 4, 8, 0, 25.5391, 26.3255, 0.290, 1.394, 0.004

1, 4, 9, 0, 25.5391, 26.3255, 0.250, 1.385, 0.004

0, 4, 8, 1, 25.5391, 26.3255, 0.290, 1.386, 0.004

1, 4, 9, 1, 25.5391, 26.3255, 0.250, 1.387, 0.004

0, 4, 8, 2, 25.5391, 26.3255, 0.290, 1.382, 0.004

1, 4, 9, 2, 25.5391, 26.3255, 0.260, 1.391, 0.004

0, 4, 8, 3, 25.5391, 26.3255, 0.290, 1.387, 0.004

1, 4, 9, 3, 25.5391, 26.3255, 0.260, 1.389, 0.004

0, 4, 8, 4, 25.5391, 26.3255, 0.290, 1.390, 0.004

1, 4, 9, 4, 25.5391, 26.3255, 0.260, 1.382, 0.004

0, 4, 8, 0, 25.5391, 26.5755, 0.290, 1.391, 0.004

1, 4, 9, 0, 25.5391, 26.5755, 0.260, 1.381, 0.004

0, 4, 8, 1, 25.5391, 26.5755, 0.290, 1.388, 0.004

1, 4, 9, 1, 25.5391, 26.5755, 0.250, 1.385, 0.004

0, 4, 8, 2, 25.5391, 26.5755, 0.290, 1.383, 0.004

1, 4, 9, 2, 25.5391, 26.5755, 0.250, 1.392, 0.004

0, 4, 8, 3, 25.5391, 26.5755, 0.290, 1.385, 0.004

1, 4, 9, 3, 25.5391, 26.5755, 0.260, 1.387, 0.004

0, 4, 8, 4, 25.5391, 26.5755, 0.290, 1.383, 0.004

1, 4, 9, 4, 25.5391, 26.5755, 0.250, 1.382, 0.004

0, 4, 8, 0, 25.5391, 26.8255, 0.300, 1.388, 0.004

1, 4, 9, 0, 25.5391, 26.8255, 0.260, 1.385, 0.004

0, 4, 8, 1, 25.5391, 26.8255, 0.290, 1.397, 0.004

1, 4, 9, 1, 25.5391, 26.8255, 0.260, 1.387, 0.004

0, 4, 8, 2, 25.5391, 26.8255, 0.290, 1.393, 0.004

1, 4, 9, 2, 25.5391, 26.8255, 0.260, 1.390, 0.004

0, 4, 8, 3, 25.5391, 26.8255, 0.290, 1.384, 0.004

1, 4, 9, 3, 25.5391, 26.8255, 0.260, 1.380, 0.004

0, 4, 8, 4, 25.5391, 26.8255, 0.290, 1.396, 0.004

1, 4, 9, 4, 25.5391, 26.8255, 0.260, 1.386, 0.004

0, 4, 8, 0, 25.5391, 27.0755, 0.290, 1.389, 0.004

1, 4, 9, 0, 25.5391, 27.0755, 0.260, 1.392, 0.004

0, 4, 8, 1, 25.5391, 27.0755, 0.290, 1.389, 0.004

1, 4, 9, 1, 25.5391, 27.0755, 0.250, 1.392, 0.004

0, 4, 8, 2, 25.5391, 27.0755, 0.290, 1.386, 0.004

1, 4, 9, 2, 25.5391, 27.0755, 0.260, 1.376, 0.004

0, 4, 8, 3, 25.5391, 27.0755, 0.290, 1.385, 0.004

1, 4, 9, 3, 25.5391, 27.0755, 0.250, 1.388, 0.004

0, 4, 8, 4, 25.5391, 27.0755, 0.290, 1.381, 0.004

1, 4, 9, 4, 25.5391, 27.0755, 0.260, 1.390, 0.004

0, 4, 8, 0, 25.5391, 27.3255, 0.290, 1.390, 0.004

1, 4, 9, 0, 25.5391, 27.3255, 0.260, 1.388, 0.004

0, 4, 8, 1, 25.5391, 27.3255, 0.290, 1.390, 0.004

1, 4, 9, 1, 25.5391, 27.3255, 0.260, 1.387, 0.004

0, 4, 8, 2, 25.5391, 27.3255, 0.290, 1.381, 0.004

1, 4, 9, 2, 25.5391, 27.3255, 0.260, 1.389, 0.004

0, 4, 8, 3, 25.5391, 27.3255, 0.290, 1.396, 0.004

1, 4, 9, 3, 25.5391, 27.3255, 0.250, 1.380, 0.004

0, 4, 8, 4, 25.5391, 27.3255, 0.290, 1.395, 0.004

1, 4, 9, 4, 25.5391, 27.3255, 0.260, 1.388, 0.004

0, 4, 8, 0, 25.5391, 27.5755, 0.290, 1.391, 0.004

1, 4, 9, 0, 25.5391, 27.5755, 0.260, 1.383, 0.004

0, 4, 8, 1, 25.5391, 27.5755, 0.290, 1.381, 0.004

1, 4, 9, 1, 25.5391, 27.5755, 0.250, 1.393, 0.004

0, 4, 8, 2, 25.5391, 27.5755, 0.290, 1.376, 0.004

1, 4, 9, 2, 25.5391, 27.5755, 0.250, 1.383, 0.004

0, 4, 8, 3, 25.5391, 27.5755, 0.290, 1.387, 0.004

1, 4, 9, 3, 25.5391, 27.5755, 0.260, 1.388, 0.004

0, 4, 8, 4, 25.5391, 27.5755, 0.290, 1.381, 0.004

1, 4, 9, 4, 25.5391, 27.5755, 0.250, 1.391, 0.004

0, 4, 8, 0, 25.5391, 27.8255, 0.290, 1.362, 0.004

1, 4, 9, 0, 25.5391, 27.8255, 0.250, 1.382, 0.004

0, 4, 8, 1, 25.5391, 27.8255, 0.290, 1.388, 0.004

1, 4, 9, 1, 25.5391, 27.8255, 0.250, 1.388, 0.004

0, 4, 8, 2, 25.5391, 27.8255, 0.280, 1.393, 0.004

1, 4, 9, 2, 25.5391, 27.8255, 0.260, 1.396, 0.004

0, 4, 8, 3, 25.5391, 27.8255, 0.300, 1.373, 0.004

1, 4, 9, 3, 25.5391, 27.8255, 0.260, 1.394, 0.004

0, 4, 8, 4, 25.5391, 27.8255, 0.290, 1.390, 0.004

1, 4, 9, 4, 25.5391, 27.8255, 0.250, 1.385, 0.004

0, 4, 8, 0, 25.5391, 28.0755, 0.290, 1.386, 0.004

1, 4, 9, 0, 25.5391, 28.0755, 0.250, 1.382, 0.004

0, 4, 8, 1, 25.5391, 28.0755, 0.290, 1.389, 0.004

1, 4, 9, 1, 25.5391, 28.0755, 0.250, 1.388, 0.004

0, 4, 8, 2, 25.5391, 28.0755, 0.290, 1.386, 0.004

1, 4, 9, 2, 25.5391, 28.0755, 0.260, 1.387, 0.004

0, 4, 8, 3, 25.5391, 28.0755, 0.290, 1.390, 0.004

1, 4, 9, 3, 25.5391, 28.0755, 0.260, 1.386, 0.004

0, 4, 8, 4, 25.5391, 28.0755, 0.280, 1.377, 0.004

1, 4, 9, 4, 25.5391, 28.0755, 0.250, 1.391, 0.004

0, 4, 8, 0, 25.5391, 28.3255, 0.290, 1.386, 0.004

1, 4, 9, 0, 25.5391, 28.3255, 0.250, 1.375, 0.004

0, 4, 8, 1, 25.5391, 28.3255, 0.290, 1.392, 0.004

1, 4, 9, 1, 25.5391, 28.3255, 0.260, 1.386, 0.004

0, 4, 8, 2, 25.5391, 28.3255, 0.290, 1.390, 0.004

1, 4, 9, 2, 25.5391, 28.3255, 0.250, 1.386, 0.004

0, 4, 8, 3, 25.5391, 28.3255, 0.290, 1.393, 0.004

1, 4, 9, 3, 25.5391, 28.3255, 0.260, 1.377, 0.004

0, 4, 8, 4, 25.5391, 28.3255, 0.290, 1.392, 0.004

1, 4, 9, 4, 25.5391, 28.3255, 0.260, 1.386, 0.004

0, 4, 8, 0, 25.5391, 28.5755, 0.280, 1.393, 0.004

1, 4, 9, 0, 25.5391, 28.5755, 0.250, 1.389, 0.004

0, 4, 8, 1, 25.5391, 28.5755, 0.290, 1.387, 0.004

1, 4, 9, 1, 25.5391, 28.5755, 0.250, 1.383, 0.004

0, 4, 8, 2, 25.5391, 28.5755, 0.300, 1.383, 0.004

1, 4, 9, 2, 25.5391, 28.5755, 0.250, 1.387, 0.004

0, 4, 8, 3, 25.5391, 28.5755, 0.300, 1.394, 0.004

1, 4, 9, 3, 25.5391, 28.5755, 0.250, 1.378, 0.004

0, 4, 8, 4, 25.5391, 28.5755, 0.290, 1.396, 0.004

1, 4, 9, 4, 25.5391, 28.5755, 0.260, 1.379, 0.004

0, 4, 8, 0, 25.5391, 28.8255, 0.290, 1.387, 0.004

1, 4, 9, 0, 25.5391, 28.8255, 0.260, 1.391, 0.004

0, 4, 8, 1, 25.5391, 28.8255, 0.290, 1.390, 0.004

1, 4, 9, 1, 25.5391, 28.8255, 0.250, 1.385, 0.004

0, 4, 8, 2, 25.5391, 28.8255, 0.290, 1.393, 0.004

1, 4, 9, 2, 25.5391, 28.8255, 0.250, 1.388, 0.004

0, 4, 8, 3, 25.5391, 28.8255, 0.290, 1.389, 0.004

1, 4, 9, 3, 25.5391, 28.8255, 0.260, 1.385, 0.004

0, 4, 8, 4, 25.5391, 28.8255, 0.290, 1.390, 0.004

1, 4, 9, 4, 25.5391, 28.8255, 0.260, 1.387, 0.004

0, 4, 8, 0, 25.5391, 29.0755, 0.290, 1.370, 0.004

1, 4, 9, 0, 25.5391, 29.0755, 0.250, 1.381, 0.004

0, 4, 8, 1, 25.5391, 29.0755, 0.290, 1.390, 0.004

1, 4, 9, 1, 25.5391, 29.0755, 0.250, 1.377, 0.004

0, 4, 8, 2, 25.5391, 29.0755, 0.290, 1.388, 0.004

1, 4, 9, 2, 25.5391, 29.0755, 0.260, 1.385, 0.004

0, 4, 8, 3, 25.5391, 29.0755, 0.290, 1.401, 0.004

1, 4, 9, 3, 25.5391, 29.0755, 0.250, 1.380, 0.004

0, 4, 8, 4, 25.5391, 29.0755, 0.300, 1.389, 0.004

1, 4, 9, 4, 25.5391, 29.0755, 0.250, 1.395, 0.004

0, 4, 8, 0, 25.5391, 29.3255, 0.280, 1.396, 0.004

1, 4, 9, 0, 25.5391, 29.3255, 0.250, 1.388, 0.004

0, 4, 8, 1, 25.5391, 29.3255, 0.280, 1.393, 0.004

1, 4, 9, 1, 25.5391, 29.3255, 0.260, 1.386, 0.004

0, 4, 8, 2, 25.5391, 29.3255, 0.280, 1.392, 0.004

1, 4, 9, 2, 25.5391, 29.3255, 0.260, 1.395, 0.004

0, 4, 8, 3, 25.5391, 29.3255, 0.280, 1.393, 0.004

1, 4, 9, 3, 25.5391, 29.3255, 0.260, 1.389, 0.004

0, 4, 8, 4, 25.5391, 29.3255, 0.280, 1.380, 0.004

1, 4, 9, 4, 25.5391, 29.3255, 0.250, 1.390, 0.004

0, 4, 8, 0, 25.5391, 29.5755, 0.280, 1.388, 0.004

1, 4, 9, 0, 25.5391, 29.5755, 0.260, 1.387, 0.004

0, 4, 8, 1, 25.5391, 29.5755, 0.280, 1.394, 0.004

1, 4, 9, 1, 25.5391, 29.5755, 0.260, 1.380, 0.004

0, 4, 8, 2, 25.5391, 29.5755, 0.280, 1.388, 0.004

1, 4, 9, 2, 25.5391, 29.5755, 0.260, 1.383, 0.004

0, 4, 8, 3, 25.5391, 29.5755, 0.270, 1.386, 0.004

1, 4, 9, 3, 25.5391, 29.5755, 0.250, 1.379, 0.004

0, 4, 8, 4, 25.5391, 29.5755, 0.270, 1.389, 0.004

1, 4, 9, 4, 25.5391, 29.5755, 0.260, 1.389, 0.004

0, 4, 8, 0, 25.5391, 29.8255, 0.290, 1.385, 0.004

1, 4, 9, 0, 25.5391, 29.8255, 0.250, 1.390, 0.004

0, 4, 8, 1, 25.5391, 29.8255, 0.280, 1.383, 0.004

1, 4, 9, 1, 25.5391, 29.8255, 0.250, 1.390, 0.004

0, 4, 8, 2, 25.5391, 29.8255, 0.290, 1.390, 0.004

1, 4, 9, 2, 25.5391, 29.8255, 0.250, 1.390, 0.004

0, 4, 8, 3, 25.5391, 29.8255, 0.280, 1.378, 0.004

1, 4, 9, 3, 25.5391, 29.8255, 0.250, 1.382, 0.004

0, 4, 8, 4, 25.5391, 29.8255, 0.280, 1.390, 0.004

1, 4, 9, 4, 25.5391, 29.8255, 0.260, 1.392, 0.004

0, 4, 8, 0, 25.5391, 30.0755, 0.280, 1.394, 0.004

1, 4, 9, 0, 25.5391, 30.0755, 0.250, 1.376, 0.004

0, 4, 8, 1, 25.5391, 30.0755, 0.290, 1.396, 0.004

1, 4, 9, 1, 25.5391, 30.0755, 0.250, 1.384, 0.004

0, 4, 8, 2, 25.5391, 30.0755, 0.280, 1.391, 0.004

1, 4, 9, 2, 25.5391, 30.0755, 0.260, 1.387, 0.004

0, 4, 8, 3, 25.5391, 30.0755, 0.280, 1.381, 0.004

1, 4, 9, 3, 25.5391, 30.0755, 0.250, 1.378, 0.004

0, 4, 8, 4, 25.5391, 30.0755, 0.290, 1.379, 0.004

1, 4, 9, 4, 25.5391, 30.0755, 0.250, 1.383, 0.004

0, 4, 8, 0, 0, 0, 0.200, 1.387, 0.004

1, 4, 9, 0, 0, 0, 0.260, 1.384, 0.004

0, 4, 8, 1, 0, 0, 0.210, 1.391, 0.004

1, 4, 9, 1, 0, 0, 0.250, 1.392, 0.004

0, 4, 8, 2, 0, 0, 0.210, 1.392, 0.004

1, 4, 9, 2, 0, 0, 0.260, 1.387, 0.004

0, 4, 8, 3, 0, 0, 0.200, 1.391, 0.004

1, 4, 9, 3, 0, 0, 0.260, 1.391, 0.004

0, 4, 8, 4, 0, 0, 0.200, 1.383, 0.004

1, 4, 9, 4, 0, 0, 0.260, 1.379, 0.004

0, 4, 8, 0, 25.5391, 30.3255, 0.290, 1.381, 0.004

1, 4, 9, 0, 25.5391, 30.3255, 0.250, 1.376, 0.004

0, 4, 8, 1, 25.5391, 30.3255, 0.280, 1.386, 0.004

1, 4, 9, 1, 25.5391, 30.3255, 0.250, 1.392, 0.004

0, 4, 8, 2, 25.5391, 30.3255, 0.290, 1.392, 0.004

1, 4, 9, 2, 25.5391, 30.3255, 0.250, 1.382, 0.004

0, 4, 8, 3, 25.5391, 30.3255, 0.290, 1.380, 0.004

1, 4, 9, 3, 25.5391, 30.3255, 0.260, 1.386, 0.004

0, 4, 8, 4, 25.5391, 30.3255, 0.280, 1.386, 0.004

1, 4, 9, 4, 25.5391, 30.3255, 0.250, 1.393, 0.004

0, 4, 8, 0, 25.5391, 30.5755, 0.280, 1.372, 0.004

1, 4, 9, 0, 25.5391, 30.5755, 0.260, 1.388, 0.004

0, 4, 8, 1, 25.5391, 30.5755, 0.280, 1.385, 0.004

1, 4, 9, 1, 25.5391, 30.5755, 0.250, 1.381, 0.004

0, 4, 8, 2, 25.5391, 30.5755, 0.280, 1.385, 0.004

1, 4, 9, 2, 25.5391, 30.5755, 0.260, 1.379, 0.004

0, 4, 8, 3, 25.5391, 30.5755, 0.280, 1.389, 0.004

1, 4, 9, 3, 25.5391, 30.5755, 0.250, 1.389, 0.004

0, 4, 8, 4, 25.5391, 30.5755, 0.280, 1.384, 0.004

1, 4, 9, 4, 25.5391, 30.5755, 0.250, 1.391, 0.004

0, 4, 8, 0, 25.5391, 30.8255, 0.280, 1.380, 0.004

1, 4, 9, 0, 25.5391, 30.8255, 0.250, 1.388, 0.004

0, 4, 8, 1, 25.5391, 30.8255, 0.270, 1.394, 0.004

1, 4, 9, 1, 25.5391, 30.8255, 0.260, 1.387, 0.004

0, 4, 8, 2, 25.5391, 30.8255, 0.280, 1.369, 0.004

1, 4, 9, 2, 25.5391, 30.8255, 0.250, 1.385, 0.004

0, 4, 8, 3, 25.5391, 30.8255, 0.270, 1.378, 0.004

1, 4, 9, 3, 25.5391, 30.8255, 0.250, 1.390, 0.004

0, 4, 8, 4, 25.5391, 30.8255, 0.280, 1.394, 0.004

1, 4, 9, 4, 25.5391, 30.8255, 0.260, 1.390, 0.004

0, 4, 8, 0, 25.5391, 31.0755, 0.250, 1.393, 0.004

1, 4, 9, 0, 25.5391, 31.0755, 0.260, 1.377, 0.004

0, 4, 8, 1, 25.5391, 31.0755, 0.250, 1.394, 0.004

1, 4, 9, 1, 25.5391, 31.0755, 0.250, 1.390, 0.004

0, 4, 8, 2, 25.5391, 31.0755, 0.250, 1.383, 0.004

1, 4, 9, 2, 25.5391, 31.0755, 0.250, 1.389, 0.004

0, 4, 8, 3, 25.5391, 31.0755, 0.250, 1.391, 0.004

1, 4, 9, 3, 25.5391, 31.0755, 0.250, 1.382, 0.004

0, 4, 8, 4, 25.5391, 31.0755, 0.240, 1.381, 0.004

1, 4, 9, 4, 25.5391, 31.0755, 0.250, 1.394, 0.004

0, 4, 8, 0, 25.5391, 31.3255, 0.230, 1.399, 0.004

1, 4, 9, 0, 25.5391, 31.3255, 0.250, 1.384, 0.004

0, 4, 8, 1, 25.5391, 31.3255, 0.230, 1.391, 0.004

1, 4, 9, 1, 25.5391, 31.3255, 0.250, 1.379, 0.004

0, 4, 8, 2, 25.5391, 31.3255, 0.230, 1.386, 0.004

1, 4, 9, 2, 25.5391, 31.3255, 0.250, 1.390, 0.004

0, 4, 8, 3, 25.5391, 31.3255, 0.230, 1.389, 0.004

1, 4, 9, 3, 25.5391, 31.3255, 0.250, 1.385, 0.004

0, 4, 8, 4, 25.5391, 31.3255, 0.230, 1.386, 0.004

1, 4, 9, 4, 25.5391, 31.3255, 0.250, 1.391, 0.004

0, 4, 8, 0, 25.5391, 31.5755, 0.210, 1.380, 0.004

1, 4, 9, 0, 25.5391, 31.5755, 0.260, 1.387, 0.004

0, 4, 8, 1, 25.5391, 31.5755, 0.220, 1.398, 0.004

1, 4, 9, 1, 25.5391, 31.5755, 0.250, 1.388, 0.004

0, 4, 8, 2, 25.5391, 31.5755, 0.220, 1.387, 0.004

1, 4, 9, 2, 25.5391, 31.5755, 0.250, 1.382, 0.004

0, 4, 8, 3, 25.5391, 31.5755, 0.210, 1.395, 0.004

1, 4, 9, 3, 25.5391, 31.5755, 0.260, 1.386, 0.004

0, 4, 8, 4, 25.5391, 31.5755, 0.210, 1.391, 0.004

1, 4, 9, 4, 25.5391, 31.5755, 0.260, 1.388, 0.004

0, 4, 8, 0, 25.5391, 31.8255, 0.210, 1.390, 0.004

1, 4, 9, 0, 25.5391, 31.8255, 0.250, 1.383, 0.004

0, 4, 8, 1, 25.5391, 31.8255, 0.210, 1.387, 0.004

1, 4, 9, 1, 25.5391, 31.8255, 0.250, 1.381, 0.004

0, 4, 8, 2, 25.5391, 31.8255, 0.210, 1.386, 0.004

1, 4, 9, 2, 25.5391, 31.8255, 0.250, 1.388, 0.004

0, 4, 8, 3, 25.5391, 31.8255, 0.210, 1.383, 0.004

