Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP

0, 9, 18, 0, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.392, 0.004

0, 10, 20, 0, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.386, 0.004

0, 11, 22, 0, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.402, 0.004

0, 12, 24, 0, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.381, 0.004

0, 13, 26, 0, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.392, 0.004

0, 14, 28, 0, 9.94726, 24.8093, 22.75, 24.71, 0.190, 1.395, 0.004

0, 15, 30, 0, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.394, 0.004

1, 0, 1, 1, 9.94726, 24.8093, 25.20, 24.71, 0.250, 1.378, 0.004

0, 1, 2, 1, 9.94726, 24.8093, 22.75, 24.71, 0.280, 1.396, 0.004

0, 2, 4, 1, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.400, 0.004

0, 3, 6, 1, 9.94726, 24.8093, 22.75, 24.71, 0.300, 1.396, 0.004

0, 4, 8, 1, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.392, 0.004

0, 5, 10, 1, 9.94726, 24.8093, 22.75, 24.71, 0.250, 1.396, 0.004

0, 6, 12, 1, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.393, 0.004

0, 7, 14, 1, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.386, 0.004

0, 8, 16, 1, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.401, 0.004

0, 9, 18, 1, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.394, 0.004

0, 10, 20, 1, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.384, 0.004

0, 11, 22, 1, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.399, 0.004

0, 12, 24, 1, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.388, 0.004

0, 13, 26, 1, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.394, 0.004

0, 14, 28, 1, 9.94726, 24.8093, 22.75, 24.71, 0.190, 1.403, 0.004

0, 15, 30, 1, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.393, 0.004

1, 0, 1, 2, 9.94726, 24.8093, 25.20, 24.71, 0.250, 1.384, 0.004

0, 1, 2, 2, 9.94726, 24.8093, 22.75, 24.71, 0.290, 1.383, 0.004

0, 2, 4, 2, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.399, 0.004

0, 3, 6, 2, 9.94726, 24.8093, 22.75, 24.71, 0.300, 1.389, 0.004

0, 4, 8, 2, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.377, 0.004

0, 5, 10, 2, 9.94726, 24.8093, 22.75, 24.71, 0.250, 1.390, 0.004

0, 6, 12, 2, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.387, 0.004

0, 7, 14, 2, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.392, 0.004

0, 8, 16, 2, 9.94726, 24.8093, 22.75, 24.71, 0.280, 1.402, 0.004

0, 9, 18, 2, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.391, 0.004

0, 10, 20, 2, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.382, 0.004

0, 11, 22, 2, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.408, 0.004

0, 12, 24, 2, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.381, 0.004

0, 13, 26, 2, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.394, 0.004

0, 14, 28, 2, 9.94726, 24.8093, 22.75, 24.71, 0.190, 1.398, 0.004

0, 15, 30, 2, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.404, 0.004

1, 0, 1, 3, 9.94726, 24.8093, 25.20, 24.71, 0.250, 1.384, 0.004

0, 1, 2, 3, 9.94726, 24.8093, 22.75, 24.71, 0.290, 1.384, 0.004

0, 2, 4, 3, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.396, 0.004

0, 3, 6, 3, 9.94726, 24.8093, 22.75, 24.71, 0.290, 1.393, 0.004

0, 4, 8, 3, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.389, 0.004

0, 5, 10, 3, 9.94726, 24.8093, 22.75, 24.71, 0.250, 1.388, 0.004

0, 6, 12, 3, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.379, 0.004

0, 7, 14, 3, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.381, 0.004

0, 8, 16, 3, 9.94726, 24.8093, 22.75, 24.71, 0.280, 1.402, 0.004

0, 9, 18, 3, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.388, 0.004

0, 10, 20, 3, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.384, 0.004

0, 11, 22, 3, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.400, 0.004

0, 12, 24, 3, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.384, 0.004

0, 13, 26, 3, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.386, 0.004

0, 14, 28, 3, 9.94726, 24.8093, 22.75, 24.71, 0.190, 1.394, 0.004

0, 15, 30, 3, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.410, 0.004

1, 0, 1, 4, 9.94726, 24.8093, 25.20, 24.71, 0.250, 1.384, 0.004

0, 1, 2, 4, 9.94726, 24.8093, 22.75, 24.71, 0.290, 1.385, 0.004

0, 2, 4, 4, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.396, 0.004

0, 3, 6, 4, 9.94726, 24.8093, 22.75, 24.71, 0.300, 1.392, 0.004

0, 4, 8, 4, 9.94726, 24.8093, 22.75, 24.71, 0.210, 1.390, 0.004

0, 5, 10, 4, 9.94726, 24.8093, 22.75, 24.71, 0.250, 1.392, 0.004

0, 6, 12, 4, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.384, 0.004

0, 7, 14, 4, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.397, 0.004

0, 8, 16, 4, 9.94726, 24.8093, 22.75, 24.71, 0.280, 1.396, 0.004

0, 9, 18, 4, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.397, 0.004

0, 10, 20, 4, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.388, 0.004

0, 11, 22, 4, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.403, 0.004

0, 12, 24, 4, 9.94726, 24.8093, 22.75, 24.71, 0.260, 1.386, 0.004

0, 13, 26, 4, 9.94726, 24.8093, 22.75, 24.71, 0.230, 1.387, 0.004

0, 14, 28, 4, 9.94726, 24.8093, 22.75, 24.71, 0.190, 1.399, 0.004

0, 15, 30, 4, 9.94726, 24.8093, 22.75, 24.71, 0.270, 1.402, 0.004

1, 0, 1, 0, 10.1949, 24.8437, 26.17, 24.71, 0.250, 1.380, 0.004

0, 1, 2, 0, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.387, 0.004

0, 2, 4, 0, 10.1949, 24.8437, 24.71, 24.71, 0.220, 1.391, 0.004

0, 3, 6, 0, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.390, 0.004

0, 4, 8, 0, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.382, 0.004

0, 5, 10, 0, 10.1949, 24.8437, 24.71, 24.71, 0.250, 1.391, 0.004

0, 6, 12, 0, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.388, 0.004

0, 7, 14, 0, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.380, 0.004

0, 8, 16, 0, 10.1949, 24.8437, 24.71, 24.71, 0.280, 1.404, 0.004

0, 9, 18, 0, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.398, 0.004

0, 10, 20, 0, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.383, 0.004

0, 11, 22, 0, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.402, 0.004

0, 12, 24, 0, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.389, 0.004

0, 13, 26, 0, 10.1949, 24.8437, 24.71, 24.71, 0.240, 1.397, 0.004

0, 14, 28, 0, 10.1949, 24.8437, 24.71, 24.71, 0.180, 1.402, 0.004

0, 15, 30, 0, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.392, 0.004

1, 0, 1, 1, 10.1949, 24.8437, 26.17, 24.71, 0.250, 1.383, 0.004

0, 1, 2, 1, 10.1949, 24.8437, 24.71, 24.71, 0.290, 1.379, 0.004

0, 2, 4, 1, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.393, 0.004

0, 3, 6, 1, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.396, 0.004

0, 4, 8, 1, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.384, 0.004

0, 5, 10, 1, 10.1949, 24.8437, 24.71, 24.71, 0.250, 1.388, 0.004

0, 6, 12, 1, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.383, 0.004

0, 7, 14, 1, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.389, 0.004

0, 8, 16, 1, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.402, 0.004

0, 9, 18, 1, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.399, 0.004

0, 10, 20, 1, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.388, 0.004

0, 11, 22, 1, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.394, 0.004

0, 12, 24, 1, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.383, 0.004

0, 13, 26, 1, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.390, 0.004

0, 14, 28, 1, 10.1949, 24.8437, 24.71, 24.71, 0.190, 1.398, 0.004

0, 15, 30, 1, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.395, 0.004

1, 0, 1, 2, 10.1949, 24.8437, 26.17, 24.71, 0.240, 1.379, 0.004

0, 1, 2, 2, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.383, 0.004

0, 2, 4, 2, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.402, 0.004

0, 3, 6, 2, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.383, 0.004

0, 4, 8, 2, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.387, 0.004

0, 5, 10, 2, 10.1949, 24.8437, 24.71, 24.71, 0.250, 1.393, 0.004

0, 6, 12, 2, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.393, 0.004

0, 7, 14, 2, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.387, 0.004

0, 8, 16, 2, 10.1949, 24.8437, 24.71, 24.71, 0.280, 1.393, 0.004

0, 9, 18, 2, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.390, 0.004

0, 10, 20, 2, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.388, 0.004

0, 11, 22, 2, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.404, 0.004

0, 12, 24, 2, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.380, 0.004

0, 13, 26, 2, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.396, 0.004

0, 14, 28, 2, 10.1949, 24.8437, 24.71, 24.71, 0.180, 1.396, 0.004

0, 15, 30, 2, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.397, 0.004

1, 0, 1, 3, 10.1949, 24.8437, 26.17, 24.71, 0.240, 1.378, 0.004

0, 1, 2, 3, 10.1949, 24.8437, 24.71, 24.71, 0.290, 1.391, 0.004

0, 2, 4, 3, 10.1949, 24.8437, 24.71, 24.71, 0.220, 1.393, 0.004

0, 3, 6, 3, 10.1949, 24.8437, 24.71, 24.71, 0.300, 1.382, 0.004

0, 4, 8, 3, 10.1949, 24.8437, 24.71, 24.71, 0.220, 1.386, 0.004

0, 5, 10, 3, 10.1949, 24.8437, 24.71, 24.71, 0.250, 1.375, 0.004

0, 6, 12, 3, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.391, 0.004

0, 7, 14, 3, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.388, 0.004

0, 8, 16, 3, 10.1949, 24.8437, 24.71, 24.71, 0.280, 1.395, 0.004

0, 9, 18, 3, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.398, 0.004

0, 10, 20, 3, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.387, 0.004

0, 11, 22, 3, 10.1949, 24.8437, 24.71, 24.71, 0.220, 1.400, 0.004

0, 12, 24, 3, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.381, 0.004

0, 13, 26, 3, 10.1949, 24.8437, 24.71, 24.71, 0.240, 1.401, 0.004

0, 14, 28, 3, 10.1949, 24.8437, 24.71, 24.71, 0.180, 1.393, 0.004

0, 15, 30, 3, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.395, 0.004

1, 0, 1, 4, 10.1949, 24.8437, 26.17, 24.71, 0.250, 1.372, 0.004

0, 1, 2, 4, 10.1949, 24.8437, 24.71, 24.71, 0.290, 1.389, 0.004

0, 2, 4, 4, 10.1949, 24.8437, 24.71, 24.71, 0.210, 1.395, 0.004

0, 3, 6, 4, 10.1949, 24.8437, 24.71, 24.71, 0.310, 1.387, 0.004

0, 4, 8, 4, 10.1949, 24.8437, 24.71, 24.71, 0.220, 1.387, 0.004

0, 5, 10, 4, 10.1949, 24.8437, 24.71, 24.71, 0.250, 1.391, 0.004

0, 6, 12, 4, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.395, 0.004

0, 7, 14, 4, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.395, 0.004

0, 8, 16, 4, 10.1949, 24.8437, 24.71, 24.71, 0.280, 1.397, 0.004

0, 9, 18, 4, 10.1949, 24.8437, 24.71, 24.71, 0.260, 1.394, 0.004

0, 10, 20, 4, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.375, 0.004

0, 11, 22, 4, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.396, 0.004

0, 12, 24, 4, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.393, 0.004

0, 13, 26, 4, 10.1949, 24.8437, 24.71, 24.71, 0.230, 1.386, 0.004

0, 14, 28, 4, 10.1949, 24.8437, 24.71, 24.71, 0.190, 1.385, 0.004

0, 15, 30, 4, 10.1949, 24.8437, 24.71, 24.71, 0.270, 1.402, 0.004

1, 0, 1, 0, 10.4425, 24.8782, 25.68, 25.68, 0.250, 1.383, 0.004

0, 1, 2, 0, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.396, 0.004

0, 2, 4, 0, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.388, 0.004

0, 3, 6, 0, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.393, 0.004

0, 4, 8, 0, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.401, 0.004

0, 5, 10, 0, 10.4425, 24.8782, 23.73, 25.68, 0.250, 1.384, 0.004

0, 6, 12, 0, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.384, 0.004

0, 7, 14, 0, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.387, 0.004

0, 8, 16, 0, 10.4425, 24.8782, 23.73, 25.68, 0.280, 1.402, 0.004

0, 9, 18, 0, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.392, 0.004

0, 10, 20, 0, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.384, 0.004

0, 11, 22, 0, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.398, 0.004

0, 12, 24, 0, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.387, 0.004

0, 13, 26, 0, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.404, 0.004

0, 14, 28, 0, 10.4425, 24.8782, 23.73, 25.68, 0.190, 1.404, 0.004

0, 15, 30, 0, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.409, 0.004

1, 0, 1, 1, 10.4425, 24.8782, 25.68, 25.68, 0.250, 1.368, 0.004

0, 1, 2, 1, 10.4425, 24.8782, 23.73, 25.68, 0.290, 1.386, 0.004

0, 2, 4, 1, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.395, 0.004

0, 3, 6, 1, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.388, 0.004

0, 4, 8, 1, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.386, 0.004

0, 5, 10, 1, 10.4425, 24.8782, 23.73, 25.68, 0.250, 1.393, 0.004

0, 6, 12, 1, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.396, 0.004

0, 7, 14, 1, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.387, 0.004

0, 8, 16, 1, 10.4425, 24.8782, 23.73, 25.68, 0.280, 1.393, 0.004

0, 9, 18, 1, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.407, 0.004

0, 10, 20, 1, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.383, 0.004

0, 11, 22, 1, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.404, 0.004

0, 12, 24, 1, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.381, 0.004

0, 13, 26, 1, 10.4425, 24.8782, 23.73, 25.68, 0.240, 1.392, 0.004

0, 14, 28, 1, 10.4425, 24.8782, 23.73, 25.68, 0.180, 1.397, 0.004

0, 15, 30, 1, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.406, 0.004

1, 0, 1, 2, 10.4425, 24.8782, 25.68, 25.68, 0.250, 1.380, 0.004

0, 1, 2, 2, 10.4425, 24.8782, 23.73, 25.68, 0.290, 1.391, 0.004

0, 2, 4, 2, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.386, 0.004

0, 3, 6, 2, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.382, 0.004

0, 4, 8, 2, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.382, 0.004

0, 5, 10, 2, 10.4425, 24.8782, 23.73, 25.68, 0.250, 1.387, 0.004

0, 6, 12, 2, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.387, 0.004

0, 7, 14, 2, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.396, 0.004

0, 8, 16, 2, 10.4425, 24.8782, 23.73, 25.68, 0.280, 1.398, 0.004

0, 9, 18, 2, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.389, 0.004

0, 10, 20, 2, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.382, 0.004

0, 11, 22, 2, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.402, 0.004

0, 12, 24, 2, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.386, 0.004

0, 13, 26, 2, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.399, 0.004

0, 14, 28, 2, 10.4425, 24.8782, 23.73, 25.68, 0.180, 1.394, 0.004

0, 15, 30, 2, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.397, 0.004

1, 0, 1, 3, 10.4425, 24.8782, 25.68, 25.68, 0.250, 1.386, 0.004

0, 1, 2, 3, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.381, 0.004

0, 2, 4, 3, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.396, 0.004

0, 3, 6, 3, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.389, 0.004

0, 4, 8, 3, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.387, 0.004

0, 5, 10, 3, 10.4425, 24.8782, 23.73, 25.68, 0.250, 1.387, 0.004

0, 6, 12, 3, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.386, 0.004

0, 7, 14, 3, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.386, 0.004

0, 8, 16, 3, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.399, 0.004

0, 9, 18, 3, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.398, 0.004

0, 10, 20, 3, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.389, 0.004

0, 11, 22, 3, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.397, 0.004

0, 12, 24, 3, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.386, 0.004

0, 13, 26, 3, 10.4425, 24.8782, 23.73, 25.68, 0.240, 1.399, 0.004

0, 14, 28, 3, 10.4425, 24.8782, 23.73, 25.68, 0.190, 1.410, 0.004

0, 15, 30, 3, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.404, 0.004

1, 0, 1, 4, 10.4425, 24.8782, 25.68, 25.68, 0.250, 1.384, 0.004

0, 1, 2, 4, 10.4425, 24.8782, 23.73, 25.68, 0.290, 1.387, 0.004

0, 2, 4, 4, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.391, 0.004

0, 3, 6, 4, 10.4425, 24.8782, 23.73, 25.68, 0.300, 1.394, 0.004

0, 4, 8, 4, 10.4425, 24.8782, 23.73, 25.68, 0.210, 1.390, 0.004

0, 5, 10, 4, 10.4425, 24.8782, 23.73, 25.68, 0.250, 1.384, 0.004

0, 6, 12, 4, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.388, 0.004

0, 7, 14, 4, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.389, 0.004

0, 8, 16, 4, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.403, 0.004

0, 9, 18, 4, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.401, 0.004

0, 10, 20, 4, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.391, 0.004

0, 11, 22, 4, 10.4425, 24.8782, 23.73, 25.68, 0.230, 1.395, 0.004

0, 12, 24, 4, 10.4425, 24.8782, 23.73, 25.68, 0.260, 1.389, 0.004

0, 13, 26, 4, 10.4425, 24.8782, 23.73, 25.68, 0.240, 1.396, 0.004

0, 14, 28, 4, 10.4425, 24.8782, 23.73, 25.68, 0.190, 1.392, 0.004

0, 15, 30, 4, 10.4425, 24.8782, 23.73, 25.68, 0.270, 1.401, 0.004

1, 0, 1, 0, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.379, 0.004

0, 1, 2, 0, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.394, 0.004

0, 2, 4, 0, 10.6901, 24.9126, 24.22, 26.17, 0.220, 1.395, 0.004

0, 3, 6, 0, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.385, 0.004

0, 4, 8, 0, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.388, 0.004

0, 5, 10, 0, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.392, 0.004

0, 6, 12, 0, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.376, 0.004

0, 7, 14, 0, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.393, 0.004

0, 8, 16, 0, 10.6901, 24.9126, 24.22, 26.17, 0.280, 1.406, 0.004

0, 9, 18, 0, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.392, 0.004

0, 10, 20, 0, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.388, 0.004

0, 11, 22, 0, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.403, 0.004

0, 12, 24, 0, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.383, 0.004

0, 13, 26, 0, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.397, 0.004

0, 14, 28, 0, 10.6901, 24.9126, 24.22, 26.17, 0.190, 1.398, 0.004

0, 15, 30, 0, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.399, 0.004

1, 0, 1, 1, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.382, 0.004

0, 1, 2, 1, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.388, 0.004

0, 2, 4, 1, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.401, 0.004

0, 3, 6, 1, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.386, 0.004

0, 4, 8, 1, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.394, 0.004

0, 5, 10, 1, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.391, 0.004

0, 6, 12, 1, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.389, 0.004

0, 7, 14, 1, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.393, 0.004

0, 8, 16, 1, 10.6901, 24.9126, 24.22, 26.17, 0.280, 1.401, 0.004

0, 9, 18, 1, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.392, 0.004

0, 10, 20, 1, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.381, 0.004

0, 11, 22, 1, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.399, 0.004

0, 12, 24, 1, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.375, 0.004

0, 13, 26, 1, 10.6901, 24.9126, 24.22, 26.17, 0.240, 1.401, 0.004

0, 14, 28, 1, 10.6901, 24.9126, 24.22, 26.17, 0.190, 1.400, 0.004

0, 15, 30, 1, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.402, 0.004

1, 0, 1, 2, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.383, 0.004

0, 1, 2, 2, 10.6901, 24.9126, 24.22, 26.17, 0.310, 1.394, 0.004

0, 2, 4, 2, 10.6901, 24.9126, 24.22, 26.17, 0.220, 1.396, 0.004

0, 3, 6, 2, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.387, 0.004

0, 4, 8, 2, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.382, 0.004

0, 5, 10, 2, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.394, 0.004

0, 6, 12, 2, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.389, 0.004

0, 7, 14, 2, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.398, 0.004

0, 8, 16, 2, 10.6901, 24.9126, 24.22, 26.17, 0.280, 1.395, 0.004

0, 9, 18, 2, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.389, 0.004

0, 10, 20, 2, 10.6901, 24.9126, 24.22, 26.17, 0.280, 1.378, 0.004

0, 11, 22, 2, 10.6901, 24.9126, 24.22, 26.17, 0.230, 1.400, 0.004

0, 12, 24, 2, 10.6901, 24.9126, 24.22, 26.17, 0.260, 1.383, 0.004

0, 13, 26, 2, 10.6901, 24.9126, 24.22, 26.17, 0.240, 1.401, 0.004

0, 14, 28, 2, 10.6901, 24.9126, 24.22, 26.17, 0.180, 1.403, 0.004

0, 15, 30, 2, 10.6901, 24.9126, 24.22, 26.17, 0.270, 1.399, 0.004

1, 0, 1, 3, 10.6901, 24.9126, 24.22, 26.17, 0.250, 1.384, 0.004

0, 1, 2, 3, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.376, 0.004

0, 2, 4, 3, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.388, 0.004

0, 3, 6, 3, 10.6901, 24.9126, 24.22, 26.17, 0.300, 1.389, 0.004

0, 4, 8, 3, 10.6901, 24.9126, 24.22, 26.17, 0.210, 1.383, 0.004

