Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 10, 21, 0, 58.6531, 19.6072, 26.66, 24.71, 0.240, 1.378, 0.004

0, 10, 20, 1, 58.6531, 19.6072, 25.68, 24.71, 0.280, 1.375, 0.004

1, 10, 21, 1, 58.6531, 19.6072, 26.66, 24.71, 0.240, 1.364, 0.004

0, 10, 20, 2, 58.6531, 19.6072, 25.68, 24.71, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 19.6072, 26.66, 24.71, 0.240, 1.373, 0.004

0, 10, 20, 3, 58.6531, 19.6072, 25.68, 24.71, 0.280, 1.386, 0.004

1, 10, 21, 3, 58.6531, 19.6072, 26.66, 24.71, 0.250, 1.368, 0.004

0, 10, 20, 4, 58.6531, 19.6072, 25.68, 24.71, 0.280, 1.385, 0.004

1, 10, 21, 4, 58.6531, 19.6072, 26.66, 24.71, 0.250, 1.376, 0.004

0, 10, 20, 0, 58.6531, 19.8572, 25.68, 28.61, 0.280, 1.385, 0.004

1, 10, 21, 0, 58.6531, 19.8572, 27.15, 28.61, 0.240, 1.373, 0.004

0, 10, 20, 1, 58.6531, 19.8572, 25.68, 28.61, 0.280, 1.381, 0.004

1, 10, 21, 1, 58.6531, 19.8572, 27.15, 28.61, 0.240, 1.371, 0.004

0, 10, 20, 2, 58.6531, 19.8572, 25.68, 28.61, 0.290, 1.387, 0.004

1, 10, 21, 2, 58.6531, 19.8572, 27.15, 28.61, 0.240, 1.368, 0.004

0, 10, 20, 3, 58.6531, 19.8572, 25.68, 28.61, 0.290, 1.383, 0.004

1, 10, 21, 3, 58.6531, 19.8572, 27.15, 28.61, 0.240, 1.374, 0.004

0, 10, 20, 4, 58.6531, 19.8572, 25.68, 28.61, 0.280, 1.398, 0.004

1, 10, 21, 4, 58.6531, 19.8572, 27.15, 28.61, 0.250, 1.371, 0.004

0, 10, 20, 0, 58.6531, 20.1072, 26.17, 26.66, 0.290, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.1072, 27.15, 26.66, 0.240, 1.372, 0.004

0, 10, 20, 1, 58.6531, 20.1072, 26.17, 26.66, 0.290, 1.391, 0.004

1, 10, 21, 1, 58.6531, 20.1072, 27.15, 26.66, 0.240, 1.376, 0.004

0, 10, 20, 2, 58.6531, 20.1072, 26.17, 26.66, 0.280, 1.380, 0.004

1, 10, 21, 2, 58.6531, 20.1072, 27.15, 26.66, 0.240, 1.377, 0.004

0, 10, 20, 3, 58.6531, 20.1072, 26.17, 26.66, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.6531, 20.1072, 27.15, 26.66, 0.240, 1.372, 0.004

0, 10, 20, 4, 58.6531, 20.1072, 26.17, 26.66, 0.280, 1.390, 0.004

1, 10, 21, 4, 58.6531, 20.1072, 27.15, 26.66, 0.250, 1.376, 0.004

0, 10, 20, 0, 58.6531, 20.3572, 25.68, 26.17, 0.290, 1.394, 0.004

1, 10, 21, 0, 58.6531, 20.3572, 26.66, 26.17, 0.240, 1.360, 0.004

0, 10, 20, 1, 58.6531, 20.3572, 25.68, 26.17, 0.280, 1.390, 0.004

1, 10, 21, 1, 58.6531, 20.3572, 26.66, 26.17, 0.240, 1.378, 0.004

0, 10, 20, 2, 58.6531, 20.3572, 25.68, 26.17, 0.280, 1.379, 0.004

1, 10, 21, 2, 58.6531, 20.3572, 26.66, 26.17, 0.240, 1.374, 0.004

0, 10, 20, 3, 58.6531, 20.3572, 25.68, 26.17, 0.280, 1.384, 0.004

1, 10, 21, 3, 58.6531, 20.3572, 26.66, 26.17, 0.240, 1.370, 0.004

0, 10, 20, 4, 58.6531, 20.3572, 25.68, 26.17, 0.280, 1.390, 0.004

1, 10, 21, 4, 58.6531, 20.3572, 26.66, 26.17, 0.250, 1.362, 0.004

0, 10, 20, 0, 58.6531, 20.6072, 25.68, 26.66, 0.280, 1.383, 0.004

1, 10, 21, 0, 58.6531, 20.6072, 26.66, 26.66, 0.240, 1.377, 0.004

0, 10, 20, 1, 58.6531, 20.6072, 25.68, 26.66, 0.280, 1.378, 0.004

1, 10, 21, 1, 58.6531, 20.6072, 26.66, 26.66, 0.250, 1.366, 0.004

0, 10, 20, 2, 58.6531, 20.6072, 25.68, 26.66, 0.280, 1.386, 0.004

1, 10, 21, 2, 58.6531, 20.6072, 26.66, 26.66, 0.240, 1.381, 0.004

0, 10, 20, 3, 58.6531, 20.6072, 25.68, 26.66, 0.280, 1.389, 0.004

1, 10, 21, 3, 58.6531, 20.6072, 26.66, 26.66, 0.240, 1.370, 0.004

0, 10, 20, 4, 58.6531, 20.6072, 25.68, 26.66, 0.280, 1.379, 0.004

1, 10, 21, 4, 58.6531, 20.6072, 26.66, 26.66, 0.240, 1.351, 0.004

0, 10, 20, 0, 58.6531, 20.8572, 25.20, 27.15, 0.280, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.8572, 26.17, 27.15, 0.250, 1.373, 0.004

0, 10, 20, 1, 58.6531, 20.8572, 25.20, 27.15, 0.280, 1.398, 0.004

1, 10, 21, 1, 58.6531, 20.8572, 26.17, 27.15, 0.240, 1.372, 0.004

0, 10, 20, 2, 58.6531, 20.8572, 25.20, 27.15, 0.280, 1.389, 0.004

1, 10, 21, 2, 58.6531, 20.8572, 26.17, 27.15, 0.240, 1.374, 0.004

0, 10, 20, 3, 58.6531, 20.8572, 25.20, 27.15, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.6531, 20.8572, 26.17, 27.15, 0.250, 1.374, 0.004

0, 10, 20, 4, 58.6531, 20.8572, 25.20, 27.15, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 20.8572, 26.17, 27.15, 0.240, 1.377, 0.004

0, 10, 20, 0, 58.6531, 21.1072, 25.20, 26.17, 0.280, 1.386, 0.004

1, 10, 21, 0, 58.6531, 21.1072, 26.66, 26.17, 0.250, 1.369, 0.004

0, 10, 20, 1, 58.6531, 21.1072, 25.20, 26.17, 0.280, 1.381, 0.004

1, 10, 21, 1, 58.6531, 21.1072, 26.66, 26.17, 0.240, 1.373, 0.004

0, 10, 20, 2, 58.6531, 21.1072, 25.20, 26.17, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 21.1072, 26.66, 26.17, 0.250, 1.376, 0.004

0, 10, 20, 3, 58.6531, 21.1072, 25.20, 26.17, 0.280, 1.379, 0.004

1, 10, 21, 3, 58.6531, 21.1072, 26.66, 26.17, 0.240, 1.378, 0.004

0, 10, 20, 4, 58.6531, 21.1072, 25.20, 26.17, 0.280, 1.388, 0.004

1, 10, 21, 4, 58.6531, 21.1072, 26.66, 26.17, 0.240, 1.370, 0.004

0, 10, 20, 0, 58.6531, 21.3572, 25.20, 26.66, 0.280, 1.378, 0.004

1, 10, 21, 0, 58.6531, 21.3572, 27.15, 26.66, 0.240, 1.374, 0.004

0, 10, 20, 1, 58.6531, 21.3572, 25.20, 26.66, 0.280, 1.394, 0.004

1, 10, 21, 1, 58.6531, 21.3572, 27.15, 26.66, 0.240, 1.376, 0.004

0, 10, 20, 2, 58.6531, 21.3572, 25.20, 26.66, 0.280, 1.380, 0.004

1, 10, 21, 2, 58.6531, 21.3572, 27.15, 26.66, 0.240, 1.376, 0.004

0, 10, 20, 3, 58.6531, 21.3572, 25.20, 26.66, 0.280, 1.387, 0.004

1, 10, 21, 3, 58.6531, 21.3572, 27.15, 26.66, 0.250, 1.368, 0.004

0, 10, 20, 4, 58.6531, 21.3572, 25.20, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 4, 58.6531, 21.3572, 27.15, 26.66, 0.250, 1.380, 0.004

0, 10, 20, 0, 58.6531, 21.6072, 26.17, 26.66, 0.280, 1.389, 0.004

1, 10, 21, 0, 58.6531, 21.6072, 26.66, 26.66, 0.240, 1.375, 0.004

0, 10, 20, 1, 58.6531, 21.6072, 26.17, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.6531, 21.6072, 26.66, 26.66, 0.250, 1.374, 0.004

0, 10, 20, 2, 58.6531, 21.6072, 26.17, 26.66, 0.280, 1.391, 0.004

1, 10, 21, 2, 58.6531, 21.6072, 26.66, 26.66, 0.240, 1.373, 0.004

0, 10, 20, 3, 58.6531, 21.6072, 26.17, 26.66, 0.280, 1.390, 0.004

1, 10, 21, 3, 58.6531, 21.6072, 26.66, 26.66, 0.240, 1.368, 0.004

0, 10, 20, 4, 58.6531, 21.6072, 26.17, 26.66, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 21.6072, 26.66, 26.66, 0.240, 1.365, 0.004

0, 10, 20, 0, 58.6531, 21.8572, 25.68, 27.15, 0.280, 1.392, 0.004

1, 10, 21, 0, 58.6531, 21.8572, 27.64, 27.15, 0.240, 1.365, 0.004

0, 10, 20, 1, 58.6531, 21.8572, 25.68, 27.15, 0.280, 1.399, 0.004

1, 10, 21, 1, 58.6531, 21.8572, 27.64, 27.15, 0.240, 1.371, 0.004

0, 10, 20, 2, 58.6531, 21.8572, 25.68, 27.15, 0.290, 1.383, 0.004

1, 10, 21, 2, 58.6531, 21.8572, 27.64, 27.15, 0.250, 1.365, 0.004

0, 10, 20, 3, 58.6531, 21.8572, 25.68, 27.15, 0.280, 1.384, 0.004

1, 10, 21, 3, 58.6531, 21.8572, 27.64, 27.15, 0.240, 1.373, 0.004

0, 10, 20, 4, 58.6531, 21.8572, 25.68, 27.15, 0.280, 1.384, 0.004

1, 10, 21, 4, 58.6531, 21.8572, 27.64, 27.15, 0.250, 1.381, 0.004

0, 10, 20, 0, 58.6531, 22.1072, 26.17, 26.66, 0.280, 1.380, 0.004

1, 10, 21, 0, 58.6531, 22.1072, 26.17, 26.66, 0.230, 1.366, 0.004

0, 10, 20, 1, 58.6531, 22.1072, 26.17, 26.66, 0.280, 1.382, 0.004

1, 10, 21, 1, 58.6531, 22.1072, 26.17, 26.66, 0.240, 1.372, 0.004

0, 10, 20, 2, 58.6531, 22.1072, 26.17, 26.66, 0.280, 1.390, 0.004

1, 10, 21, 2, 58.6531, 22.1072, 26.17, 26.66, 0.240, 1.363, 0.004

0, 10, 20, 3, 58.6531, 22.1072, 26.17, 26.66, 0.280, 1.382, 0.004

1, 10, 21, 3, 58.6531, 22.1072, 26.17, 26.66, 0.240, 1.375, 0.004

0, 10, 20, 4, 58.6531, 22.1072, 26.17, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 4, 58.6531, 22.1072, 26.17, 26.66, 0.240, 1.372, 0.004

0, 10, 20, 0, 58.6531, 22.3572, 25.68, 26.66, 0.280, 1.385, 0.004

1, 10, 21, 0, 58.6531, 22.3572, 27.15, 26.66, 0.240, 1.381, 0.004

0, 10, 20, 1, 58.6531, 22.3572, 25.68, 26.66, 0.280, 1.385, 0.004

1, 10, 21, 1, 58.6531, 22.3572, 27.15, 26.66, 0.230, 1.376, 0.004

0, 10, 20, 2, 58.6531, 22.3572, 25.68, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 22.3572, 27.15, 26.66, 0.230, 1.374, 0.004

0, 10, 20, 3, 58.6531, 22.3572, 25.68, 26.66, 0.280, 1.388, 0.004

1, 10, 21, 3, 58.6531, 22.3572, 27.15, 26.66, 0.230, 1.371, 0.004

0, 10, 20, 4, 58.6531, 22.3572, 25.68, 26.66, 0.280, 1.388, 0.004

1, 10, 21, 4, 58.6531, 22.3572, 27.15, 26.66, 0.230, 1.370, 0.004

0, 10, 20, 0, 0, 0, 27.15, 27.15, 0.280, 1.385, 0.004

1, 10, 21, 0, 0, 0, 26.66, 27.15, 0.180, 1.373, 0.004

0, 10, 20, 1, 0, 0, 27.15, 27.15, 0.280, 1.389, 0.004

1, 10, 21, 1, 0, 0, 26.66, 27.15, 0.180, 1.375, 0.004

0, 10, 20, 2, 0, 0, 27.15, 27.15, 0.280, 1.390, 0.004

1, 10, 21, 2, 0, 0, 26.66, 27.15, 0.180, 1.369, 0.004

0, 10, 20, 3, 0, 0, 27.15, 27.15, 0.280, 1.392, 0.004

1, 10, 21, 3, 0, 0, 26.66, 27.15, 0.180, 1.372, 0.004

0, 10, 20, 4, 0, 0, 27.15, 27.15, 0.280, 1.382, 0.004

1, 10, 21, 4, 0, 0, 26.66, 27.15, 0.170, 1.383, 0.004

0, 10, 20, 0, 58.6531, 22.6072, 24.22, 26.66, 0.280, 1.386, 0.004

1, 10, 21, 0, 58.6531, 22.6072, 27.15, 26.66, 0.230, 1.370, 0.004

0, 10, 20, 1, 58.6531, 22.6072, 24.22, 26.66, 0.270, 1.384, 0.004

1, 10, 21, 1, 58.6531, 22.6072, 27.15, 26.66, 0.230, 1.373, 0.004

0, 10, 20, 2, 58.6531, 22.6072, 24.22, 26.66, 0.280, 1.387, 0.004

1, 10, 21, 2, 58.6531, 22.6072, 27.15, 26.66, 0.230, 1.377, 0.004

0, 10, 20, 3, 58.6531, 22.6072, 24.22, 26.66, 0.270, 1.376, 0.004

1, 10, 21, 3, 58.6531, 22.6072, 27.15, 26.66, 0.230, 1.374, 0.004

0, 10, 20, 4, 58.6531, 22.6072, 24.22, 26.66, 0.280, 1.393, 0.004

1, 10, 21, 4, 58.6531, 22.6072, 27.15, 26.66, 0.240, 1.380, 0.004

0, 10, 20, 0, 58.6531, 22.8572, 26.66, 25.20, 0.280, 1.385, 0.004

1, 10, 21, 0, 58.6531, 22.8572, 27.15, 25.20, 0.230, 1.374, 0.004

0, 10, 20, 1, 58.6531, 22.8572, 26.66, 25.20, 0.280, 1.379, 0.004

1, 10, 21, 1, 58.6531, 22.8572, 27.15, 25.20, 0.230, 1.382, 0.004

0, 10, 20, 2, 58.6531, 22.8572, 26.66, 25.20, 0.280, 1.383, 0.004

1, 10, 21, 2, 58.6531, 22.8572, 27.15, 25.20, 0.240, 1.375, 0.004

0, 10, 20, 3, 58.6531, 22.8572, 26.66, 25.20, 0.280, 1.384, 0.004

1, 10, 21, 3, 58.6531, 22.8572, 27.15, 25.20, 0.240, 1.368, 0.004

0, 10, 20, 4, 58.6531, 22.8572, 26.66, 25.20, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 22.8572, 27.15, 25.20, 0.230, 1.367, 0.004

0, 10, 20, 0, 58.6531, 23.1072, 26.17, 27.15, 0.280, 1.381, 0.004

1, 10, 21, 0, 58.6531, 23.1072, 26.17, 27.15, 0.220, 1.377, 0.004

0, 10, 20, 1, 58.6531, 23.1072, 26.17, 27.15, 0.280, 1.386, 0.004

1, 10, 21, 1, 58.6531, 23.1072, 26.17, 27.15, 0.220, 1.375, 0.004

0, 10, 20, 2, 58.6531, 23.1072, 26.17, 27.15, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 23.1072, 26.17, 27.15, 0.220, 1.374, 0.004

0, 10, 20, 3, 58.6531, 23.1072, 26.17, 27.15, 0.280, 1.389, 0.004

1, 10, 21, 3, 58.6531, 23.1072, 26.17, 27.15, 0.220, 1.360, 0.004

0, 10, 20, 4, 58.6531, 23.1072, 26.17, 27.15, 0.270, 1.389, 0.004

1, 10, 21, 4, 58.6531, 23.1072, 26.17, 27.15, 0.220, 1.367, 0.004

0, 10, 20, 0, 58.6531, 23.3572, 25.68, 26.66, 0.280, 1.385, 0.004

1, 10, 21, 0, 58.6531, 23.3572, 27.15, 26.66, 0.200, 1.372, 0.004

0, 10, 20, 1, 58.6531, 23.3572, 25.68, 26.66, 0.270, 1.394, 0.004

1, 10, 21, 1, 58.6531, 23.3572, 27.15, 26.66, 0.200, 1.376, 0.004

0, 10, 20, 2, 58.6531, 23.3572, 25.68, 26.66, 0.280, 1.381, 0.004

1, 10, 21, 2, 58.6531, 23.3572, 27.15, 26.66, 0.200, 1.373, 0.004

0, 10, 20, 3, 58.6531, 23.3572, 25.68, 26.66, 0.280, 1.382, 0.004

1, 10, 21, 3, 58.6531, 23.3572, 27.15, 26.66, 0.200, 1.371, 0.004

0, 10, 20, 4, 58.6531, 23.3572, 25.68, 26.66, 0.280, 1.387, 0.004

1, 10, 21, 4, 58.6531, 23.3572, 27.15, 26.66, 0.200, 1.377, 0.004

0, 10, 20, 0, 58.6531, 23.6072, 26.17, 25.68, 0.280, 1.392, 0.004

1, 10, 21, 0, 58.6531, 23.6072, 26.66, 25.68, 0.180, 1.377, 0.004

0, 10, 20, 1, 58.6531, 23.6072, 26.17, 25.68, 0.280, 1.394, 0.004

1, 10, 21, 1, 58.6531, 23.6072, 26.66, 25.68, 0.180, 1.368, 0.004

0, 10, 20, 2, 58.6531, 23.6072, 26.17, 25.68, 0.280, 1.393, 0.004

1, 10, 21, 2, 58.6531, 23.6072, 26.66, 25.68, 0.190, 1.372, 0.004

0, 10, 20, 3, 58.6531, 23.6072, 26.17, 25.68, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.6531, 23.6072, 26.66, 25.68, 0.190, 1.362, 0.004

0, 10, 20, 4, 58.6531, 23.6072, 26.17, 25.68, 0.280, 1.378, 0.004

1, 10, 21, 4, 58.6531, 23.6072, 26.66, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 0, 58.6531, 23.8572, 26.17, 27.64, 0.280, 1.383, 0.004

1, 10, 21, 0, 58.6531, 23.8572, 27.15, 27.64, 0.180, 1.381, 0.004

0, 10, 20, 1, 58.6531, 23.8572, 26.17, 27.64, 0.280, 1.387, 0.004

1, 10, 21, 1, 58.6531, 23.8572, 27.15, 27.64, 0.180, 1.368, 0.004

0, 10, 20, 2, 58.6531, 23.8572, 26.17, 27.64, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 23.8572, 27.15, 27.64, 0.180, 1.362, 0.004

0, 10, 20, 3, 58.6531, 23.8572, 26.17, 27.64, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.6531, 23.8572, 27.15, 27.64, 0.180, 1.375, 0.004

0, 10, 20, 4, 58.6531, 23.8572, 26.17, 27.64, 0.280, 1.380, 0.004

1, 10, 21, 4, 58.6531, 23.8572, 27.15, 27.64, 0.180, 1.375, 0.004

0, 10, 20, 0, 58.6531, 24.1072, 26.66, 27.64, 0.280, 1.384, 0.004

1, 10, 21, 0, 58.6531, 24.1072, 26.66, 27.64, 0.180, 1.379, 0.004

0, 10, 20, 1, 58.6531, 24.1072, 26.66, 27.64, 0.280, 1.392, 0.004

1, 10, 21, 1, 58.6531, 24.1072, 26.66, 27.64, 0.180, 1.376, 0.004

0, 10, 20, 2, 58.6531, 24.1072, 26.66, 27.64, 0.280, 1.391, 0.004

1, 10, 21, 2, 58.6531, 24.1072, 26.66, 27.64, 0.180, 1.375, 0.004

0, 10, 20, 3, 58.6531, 24.1072, 26.66, 27.64, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.6531, 24.1072, 26.66, 27.64, 0.180, 1.373, 0.004

0, 10, 20, 4, 58.6531, 24.1072, 26.66, 27.64, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 24.1072, 26.66, 27.64, 0.180, 1.376, 0.004

0, 10, 20, 0, 58.6531, 24.3572, 26.17, 26.17, 0.280, 1.392, 0.004

1, 10, 21, 0, 58.6531, 24.3572, 27.15, 26.17, 0.180, 1.375, 0.004

0, 10, 20, 1, 58.6531, 24.3572, 26.17, 26.17, 0.280, 1.395, 0.004

1, 10, 21, 1, 58.6531, 24.3572, 27.15, 26.17, 0.180, 1.375, 0.004

0, 10, 20, 2, 58.6531, 24.3572, 26.17, 26.17, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 24.3572, 27.15, 26.17, 0.180, 1.368, 0.004

0, 10, 20, 3, 58.6531, 24.3572, 26.17, 26.17, 0.290, 1.380, 0.004

1, 10, 21, 3, 58.6531, 24.3572, 27.15, 26.17, 0.180, 1.379, 0.004

0, 10, 20, 4, 58.6531, 24.3572, 26.17, 26.17, 0.290, 1.386, 0.004

1, 10, 21, 4, 58.6531, 24.3572, 27.15, 26.17, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 24.6072, 23.73, 26.66, 0.290, 1.383, 0.004

1, 10, 21, 0, 58.6531, 24.6072, 26.66, 26.66, 0.180, 1.366, 0.004

0, 10, 20, 1, 58.6531, 24.6072, 23.73, 26.66, 0.290, 1.395, 0.004

1, 10, 21, 1, 58.6531, 24.6072, 26.66, 26.66, 0.180, 1.371, 0.004

0, 10, 20, 2, 58.6531, 24.6072, 23.73, 26.66, 0.290, 1.389, 0.004

1, 10, 21, 2, 58.6531, 24.6072, 26.66, 26.66, 0.180, 1.377, 0.004

0, 10, 20, 3, 58.6531, 24.6072, 23.73, 26.66, 0.290, 1.382, 0.004

1, 10, 21, 3, 58.6531, 24.6072, 26.66, 26.66, 0.180, 1.375, 0.004

0, 10, 20, 4, 58.6531, 24.6072, 23.73, 26.66, 0.290, 1.385, 0.004

1, 10, 21, 4, 58.6531, 24.6072, 26.66, 26.66, 0.170, 1.374, 0.004

0, 10, 20, 0, 58.6531, 24.8572, 26.66, 25.68, 0.310, 1.380, 0.004

1, 10, 21, 0, 58.6531, 24.8572, 27.15, 25.68, 0.180, 1.371, 0.004

0, 10, 20, 1, 58.6531, 24.8572, 26.66, 25.68, 0.310, 1.393, 0.004

1, 10, 21, 1, 58.6531, 24.8572, 27.15, 25.68, 0.180, 1.378, 0.004

0, 10, 20, 2, 58.6531, 24.8572, 26.66, 25.68, 0.310, 1.386, 0.004

1, 10, 21, 2, 58.6531, 24.8572, 27.15, 25.68, 0.180, 1.370, 0.004

0, 10, 20, 3, 58.6531, 24.8572, 26.66, 25.68, 0.310, 1.384, 0.004

1, 10, 21, 3, 58.6531, 24.8572, 27.15, 25.68, 0.180, 1.371, 0.004

0, 10, 20, 4, 58.6531, 24.8572, 26.66, 25.68, 0.310, 1.385, 0.004

1, 10, 21, 4, 58.6531, 24.8572, 27.15, 25.68, 0.180, 1.374, 0.004

0, 10, 20, 0, 58.6531, 25.1072, 25.68, 26.66, 0.330, 1.389, 0.004

1, 10, 21, 0, 58.6531, 25.1072, 26.66, 26.66, 0.180, 1.369, 0.004

0, 10, 20, 1, 58.6531, 25.1072, 25.68, 26.66, 0.330, 1.391, 0.004

1, 10, 21, 1, 58.6531, 25.1072, 26.66, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 2, 58.6531, 25.1072, 25.68, 26.66, 0.320, 1.383, 0.004

1, 10, 21, 2, 58.6531, 25.1072, 26.66, 26.66, 0.180, 1.366, 0.004

0, 10, 20, 3, 58.6531, 25.1072, 25.68, 26.66, 0.330, 1.383, 0.004

1, 10, 21, 3, 58.6531, 25.1072, 26.66, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 4, 58.6531, 25.1072, 25.68, 26.66, 0.330, 1.393, 0.004

1, 10, 21, 4, 58.6531, 25.1072, 26.66, 26.66, 0.180, 1.371, 0.004

0, 10, 20, 0, 58.6531, 25.3572, 25.20, 24.71, 0.340, 1.378, 0.004

1, 10, 21, 0, 58.6531, 25.3572, 26.66, 24.71, 0.180, 1.370, 0.004

0, 10, 20, 1, 58.6531, 25.3572, 25.20, 24.71, 0.340, 1.386, 0.004

1, 10, 21, 1, 58.6531, 25.3572, 26.66, 24.71, 0.180, 1.371, 0.004

0, 10, 20, 2, 58.6531, 25.3572, 25.20, 24.71, 0.340, 1.382, 0.004

1, 10, 21, 2, 58.6531, 25.3572, 26.66, 24.71, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 25.3572, 25.20, 24.71, 0.340, 1.380, 0.004

1, 10, 21, 3, 58.6531, 25.3572, 26.66, 24.71, 0.180, 1.376, 0.004

0, 10, 20, 4, 58.6531, 25.3572, 25.20, 24.71, 0.330, 1.385, 0.004

1, 10, 21, 4, 58.6531, 25.3572, 26.66, 24.71, 0.180, 1.373, 0.004

0, 10, 20, 0, 58.6531, 25.6072, 25.68, 27.15, 0.330, 1.388, 0.004

1, 10, 21, 0, 58.6531, 25.6072, 27.15, 27.15, 0.180, 1.378, 0.004

0, 10, 20, 1, 58.6531, 25.6072, 25.68, 27.15, 0.330, 1.393, 0.004

1, 10, 21, 1, 58.6531, 25.6072, 27.15, 27.15, 0.180, 1.369, 0.004

0, 10, 20, 2, 58.6531, 25.6072, 25.68, 27.15, 0.330, 1.379, 0.004

1, 10, 21, 2, 58.6531, 25.6072, 27.15, 27.15, 0.180, 1.375, 0.004

0, 10, 20, 3, 58.6531, 25.6072, 25.68, 27.15, 0.330, 1.387, 0.004

1, 10, 21, 3, 58.6531, 25.6072, 27.15, 27.15, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 25.6072, 25.68, 27.15, 0.340, 1.374, 0.004

1, 10, 21, 4, 58.6531, 25.6072, 27.15, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 25.8572, 24.71, 26.17, 0.340, 1.382, 0.004

1, 10, 21, 0, 58.6531, 25.8572, 26.66, 26.17, 0.180, 1.378, 0.004

0, 10, 20, 1, 58.6531, 25.8572, 24.71, 26.17, 0.330, 1.377, 0.004

1, 10, 21, 1, 58.6531, 25.8572, 26.66, 26.17, 0.180, 1.372, 0.004

0, 10, 20, 2, 58.6531, 25.8572, 24.71, 26.17, 0.330, 1.390, 0.004

1, 10, 21, 2, 58.6531, 25.8572, 26.66, 26.17, 0.180, 1.376, 0.004

0, 10, 20, 3, 58.6531, 25.8572, 24.71, 26.17, 0.330, 1.383, 0.004

1, 10, 21, 3, 58.6531, 25.8572, 26.66, 26.17, 0.180, 1.370, 0.004

0, 10, 20, 4, 58.6531, 25.8572, 24.71, 26.17, 0.330, 1.385, 0.004

1, 10, 21, 4, 58.6531, 25.8572, 26.66, 26.17, 0.180, 1.369, 0.004

0, 10, 20, 0, 58.6531, 26.1072, 25.68, 26.66, 0.340, 1.389, 0.004

1, 10, 21, 0, 58.6531, 26.1072, 27.15, 26.66, 0.180, 1.370, 0.004

0, 10, 20, 1, 58.6531, 26.1072, 25.68, 26.66, 0.350, 1.376, 0.004

1, 10, 21, 1, 58.6531, 26.1072, 27.15, 26.66, 0.180, 1.368, 0.004

0, 10, 20, 2, 58.6531, 26.1072, 25.68, 26.66, 0.340, 1.376, 0.004

1, 10, 21, 2, 58.6531, 26.1072, 27.15, 26.66, 0.180, 1.374, 0.004

0, 10, 20, 3, 58.6531, 26.1072, 25.68, 26.66, 0.340, 1.382, 0.004

1, 10, 21, 3, 58.6531, 26.1072, 27.15, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 26.1072, 25.68, 26.66, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 26.1072, 27.15, 26.66, 0.170, 1.367, 0.004

0, 10, 20, 0, 58.6531, 26.3572, 24.71, 26.66, 0.350, 1.388, 0.004

1, 10, 21, 0, 58.6531, 26.3572, 26.66, 26.66, 0.180, 1.374, 0.004

0, 10, 20, 1, 58.6531, 26.3572, 24.71, 26.66, 0.340, 1.380, 0.004

1, 10, 21, 1, 58.6531, 26.3572, 26.66, 26.66, 0.180, 1.363, 0.004

0, 10, 20, 2, 58.6531, 26.3572, 24.71, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 2, 58.6531, 26.3572, 26.66, 26.66, 0.180, 1.367, 0.004

