Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 7, 14, 3, 42.0936, 30.7171, 25.20, 26.17, 0.340, 1.364, 0.004

1, 7, 15, 3, 42.0936, 30.7171, 27.15, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 30.7171, 25.20, 26.17, 0.340, 1.383, 0.004

1, 7, 15, 4, 42.0936, 30.7171, 27.15, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 0, 0, 0, 26.66, 26.66, 0.230, 1.386, 0.004

1, 7, 15, 0, 0, 0, 27.64, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 1, 0, 0, 26.66, 26.66, 0.230, 1.388, 0.004

1, 7, 15, 1, 0, 0, 27.64, 26.66, 0.230, 1.385, 0.004

0, 7, 14, 2, 0, 0, 26.66, 26.66, 0.230, 1.386, 0.004

1, 7, 15, 2, 0, 0, 27.64, 26.66, 0.230, 1.398, 0.004

0, 7, 14, 3, 0, 0, 26.66, 26.66, 0.230, 1.395, 0.004

1, 7, 15, 3, 0, 0, 27.64, 26.66, 0.230, 1.384, 0.004

0, 7, 14, 4, 0, 0, 26.66, 26.66, 0.230, 1.391, 0.004

1, 7, 15, 4, 0, 0, 27.64, 26.66, 0.230, 1.395, 0.004

0, 7, 14, 0, 42.0936, 30.9671, 25.20, 26.17, 0.340, 1.382, 0.004

1, 7, 15, 0, 42.0936, 30.9671, 26.66, 26.17, 0.240, 1.382, 0.004

0, 7, 14, 1, 42.0936, 30.9671, 25.20, 26.17, 0.350, 1.389, 0.004

1, 7, 15, 1, 42.0936, 30.9671, 26.66, 26.17, 0.230, 1.381, 0.004

0, 7, 14, 2, 42.0936, 30.9671, 25.20, 26.17, 0.340, 1.387, 0.004

1, 7, 15, 2, 42.0936, 30.9671, 26.66, 26.17, 0.230, 1.379, 0.004

0, 7, 14, 3, 42.0936, 30.9671, 25.20, 26.17, 0.340, 1.389, 0.004

1, 7, 15, 3, 42.0936, 30.9671, 26.66, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 30.9671, 25.20, 26.17, 0.350, 1.386, 0.004

1, 7, 15, 4, 42.0936, 30.9671, 26.66, 26.17, 0.230, 1.393, 0.004

0, 7, 14, 0, 42.0936, 31.2171, 24.71, 27.15, 0.340, 1.383, 0.004

1, 7, 15, 0, 42.0936, 31.2171, 26.66, 27.15, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 31.2171, 24.71, 27.15, 0.340, 1.386, 0.004

1, 7, 15, 1, 42.0936, 31.2171, 26.66, 27.15, 0.240, 1.393, 0.004

0, 7, 14, 2, 42.0936, 31.2171, 24.71, 27.15, 0.340, 1.383, 0.004

1, 7, 15, 2, 42.0936, 31.2171, 26.66, 27.15, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 31.2171, 24.71, 27.15, 0.350, 1.392, 0.004

1, 7, 15, 3, 42.0936, 31.2171, 26.66, 27.15, 0.230, 1.384, 0.004

0, 7, 14, 4, 42.0936, 31.2171, 24.71, 27.15, 0.340, 1.390, 0.004

1, 7, 15, 4, 42.0936, 31.2171, 26.66, 27.15, 0.230, 1.395, 0.004

0, 7, 14, 0, 42.0936, 31.4671, 25.20, 25.68, 0.340, 1.387, 0.004

1, 7, 15, 0, 42.0936, 31.4671, 26.66, 25.68, 0.230, 1.385, 0.004

0, 7, 14, 1, 42.0936, 31.4671, 25.20, 25.68, 0.340, 1.389, 0.004

1, 7, 15, 1, 42.0936, 31.4671, 26.66, 25.68, 0.230, 1.399, 0.004

0, 7, 14, 2, 42.0936, 31.4671, 25.20, 25.68, 0.330, 1.389, 0.004

1, 7, 15, 2, 42.0936, 31.4671, 26.66, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 31.4671, 25.20, 25.68, 0.340, 1.391, 0.004

1, 7, 15, 3, 42.0936, 31.4671, 26.66, 25.68, 0.230, 1.380, 0.004

0, 7, 14, 4, 42.0936, 31.4671, 25.20, 25.68, 0.330, 1.390, 0.004

1, 7, 15, 4, 42.0936, 31.4671, 26.66, 25.68, 0.230, 1.384, 0.004

0, 7, 14, 0, 42.0936, 31.7171, 25.68, 25.68, 0.330, 1.381, 0.004

1, 7, 15, 0, 42.0936, 31.7171, 26.17, 25.68, 0.230, 1.382, 0.004

0, 7, 14, 1, 42.0936, 31.7171, 25.68, 25.68, 0.340, 1.379, 0.004

1, 7, 15, 1, 42.0936, 31.7171, 26.17, 25.68, 0.240, 1.389, 0.004

0, 7, 14, 2, 42.0936, 31.7171, 25.68, 25.68, 0.340, 1.383, 0.004

1, 7, 15, 2, 42.0936, 31.7171, 26.17, 25.68, 0.230, 1.379, 0.004

0, 7, 14, 3, 42.0936, 31.7171, 25.68, 25.68, 0.340, 1.387, 0.004

1, 7, 15, 3, 42.0936, 31.7171, 26.17, 25.68, 0.230, 1.381, 0.004

0, 7, 14, 4, 42.0936, 31.7171, 25.68, 25.68, 0.330, 1.391, 0.004

1, 7, 15, 4, 42.0936, 31.7171, 26.17, 25.68, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 31.9671, 25.68, 26.17, 0.330, 1.383, 0.004

1, 7, 15, 0, 42.0936, 31.9671, 26.66, 26.17, 0.230, 1.392, 0.004

0, 7, 14, 1, 42.0936, 31.9671, 25.68, 26.17, 0.340, 1.382, 0.004

1, 7, 15, 1, 42.0936, 31.9671, 26.66, 26.17, 0.230, 1.395, 0.004

0, 7, 14, 2, 42.0936, 31.9671, 25.68, 26.17, 0.340, 1.382, 0.004

1, 7, 15, 2, 42.0936, 31.9671, 26.66, 26.17, 0.230, 1.386, 0.004

0, 7, 14, 3, 42.0936, 31.9671, 25.68, 26.17, 0.330, 1.383, 0.004

1, 7, 15, 3, 42.0936, 31.9671, 26.66, 26.17, 0.230, 1.392, 0.004

0, 7, 14, 4, 42.0936, 31.9671, 25.68, 26.17, 0.340, 1.387, 0.004

1, 7, 15, 4, 42.0936, 31.9671, 26.66, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 0, 42.0936, 32.2171, 25.68, 26.66, 0.340, 1.385, 0.004

1, 7, 15, 0, 42.0936, 32.2171, 26.66, 26.66, 0.230, 1.392, 0.004

0, 7, 14, 1, 42.0936, 32.2171, 25.68, 26.66, 0.330, 1.390, 0.004

1, 7, 15, 1, 42.0936, 32.2171, 26.66, 26.66, 0.230, 1.392, 0.004

0, 7, 14, 2, 42.0936, 32.2171, 25.68, 26.66, 0.340, 1.389, 0.004

1, 7, 15, 2, 42.0936, 32.2171, 26.66, 26.66, 0.230, 1.391, 0.004

0, 7, 14, 3, 42.0936, 32.2171, 25.68, 26.66, 0.340, 1.381, 0.004

1, 7, 15, 3, 42.0936, 32.2171, 26.66, 26.66, 0.240, 1.388, 0.004

0, 7, 14, 4, 42.0936, 32.2171, 25.68, 26.66, 0.340, 1.377, 0.004

1, 7, 15, 4, 42.0936, 32.2171, 26.66, 26.66, 0.240, 1.377, 0.004

0, 7, 14, 0, 42.0936, 32.4671, 25.20, 22.75, 0.340, 1.380, 0.004

1, 7, 15, 0, 42.0936, 32.4671, 26.17, 22.75, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 32.4671, 25.20, 22.75, 0.340, 1.387, 0.004

1, 7, 15, 1, 42.0936, 32.4671, 26.17, 22.75, 0.230, 1.375, 0.004

0, 7, 14, 2, 42.0936, 32.4671, 25.20, 22.75, 0.340, 1.377, 0.004

1, 7, 15, 2, 42.0936, 32.4671, 26.17, 22.75, 0.240, 1.383, 0.004

0, 7, 14, 3, 42.0936, 32.4671, 25.20, 22.75, 0.330, 1.389, 0.004

1, 7, 15, 3, 42.0936, 32.4671, 26.17, 22.75, 0.230, 1.389, 0.004

0, 7, 14, 4, 42.0936, 32.4671, 25.20, 22.75, 0.330, 1.388, 0.004

1, 7, 15, 4, 42.0936, 32.4671, 26.17, 22.75, 0.230, 1.385, 0.004

0, 7, 14, 0, 42.0936, 32.7171, 25.68, 25.68, 0.340, 1.387, 0.004

1, 7, 15, 0, 42.0936, 32.7171, 28.61, 25.68, 0.230, 1.396, 0.004

0, 7, 14, 1, 42.0936, 32.7171, 25.68, 25.68, 0.340, 1.398, 0.004

1, 7, 15, 1, 42.0936, 32.7171, 28.61, 25.68, 0.240, 1.385, 0.004

0, 7, 14, 2, 42.0936, 32.7171, 25.68, 25.68, 0.340, 1.391, 0.004

1, 7, 15, 2, 42.0936, 32.7171, 28.61, 25.68, 0.240, 1.393, 0.004

0, 7, 14, 3, 42.0936, 32.7171, 25.68, 25.68, 0.340, 1.387, 0.004

1, 7, 15, 3, 42.0936, 32.7171, 28.61, 25.68, 0.230, 1.396, 0.004

0, 7, 14, 4, 42.0936, 32.7171, 25.68, 25.68, 0.340, 1.378, 0.004

1, 7, 15, 4, 42.0936, 32.7171, 28.61, 25.68, 0.230, 1.389, 0.004

0, 7, 14, 0, 42.0936, 32.9671, 26.66, 25.68, 0.330, 1.387, 0.004

1, 7, 15, 0, 42.0936, 32.9671, 27.15, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 32.9671, 26.66, 25.68, 0.340, 1.385, 0.004

1, 7, 15, 1, 42.0936, 32.9671, 27.15, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 2, 42.0936, 32.9671, 26.66, 25.68, 0.330, 1.383, 0.004

1, 7, 15, 2, 42.0936, 32.9671, 27.15, 25.68, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 32.9671, 26.66, 25.68, 0.340, 1.395, 0.004

1, 7, 15, 3, 42.0936, 32.9671, 27.15, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 32.9671, 26.66, 25.68, 0.340, 1.385, 0.004

1, 7, 15, 4, 42.0936, 32.9671, 27.15, 25.68, 0.240, 1.381, 0.004

0, 7, 14, 0, 42.0936, 33.2171, 29.59, 26.66, 0.330, 1.377, 0.004

1, 7, 15, 0, 42.0936, 33.2171, 27.15, 26.66, 0.230, 1.384, 0.004

0, 7, 14, 1, 42.0936, 33.2171, 29.59, 26.66, 0.340, 1.385, 0.004

1, 7, 15, 1, 42.0936, 33.2171, 27.15, 26.66, 0.230, 1.390, 0.004

0, 7, 14, 2, 42.0936, 33.2171, 29.59, 26.66, 0.340, 1.386, 0.004

1, 7, 15, 2, 42.0936, 33.2171, 27.15, 26.66, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 33.2171, 29.59, 26.66, 0.340, 1.384, 0.004

1, 7, 15, 3, 42.0936, 33.2171, 27.15, 26.66, 0.230, 1.391, 0.004

0, 7, 14, 4, 42.0936, 33.2171, 29.59, 26.66, 0.340, 1.384, 0.004

1, 7, 15, 4, 42.0936, 33.2171, 27.15, 26.66, 0.230, 1.386, 0.004

0, 7, 14, 0, 42.0936, 33.4671, 26.17, 25.20, 0.330, 1.391, 0.004

1, 7, 15, 0, 42.0936, 33.4671, 26.66, 25.20, 0.230, 1.377, 0.004

0, 7, 14, 1, 42.0936, 33.4671, 26.17, 25.20, 0.320, 1.401, 0.004

1, 7, 15, 1, 42.0936, 33.4671, 26.66, 25.20, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 33.4671, 26.17, 25.20, 0.330, 1.392, 0.004

1, 7, 15, 2, 42.0936, 33.4671, 26.66, 25.20, 0.230, 1.389, 0.004

0, 7, 14, 3, 42.0936, 33.4671, 26.17, 25.20, 0.330, 1.385, 0.004

1, 7, 15, 3, 42.0936, 33.4671, 26.66, 25.20, 0.230, 1.390, 0.004

0, 7, 14, 4, 42.0936, 33.4671, 26.17, 25.20, 0.330, 1.386, 0.004

1, 7, 15, 4, 42.0936, 33.4671, 26.66, 25.20, 0.230, 1.386, 0.004

0, 7, 14, 0, 42.0936, 33.7171, 23.73, 26.66, 0.330, 1.386, 0.004

1, 7, 15, 0, 42.0936, 33.7171, 24.71, 26.66, 0.230, 1.385, 0.004

0, 7, 14, 1, 42.0936, 33.7171, 23.73, 26.66, 0.330, 1.386, 0.004

1, 7, 15, 1, 42.0936, 33.7171, 24.71, 26.66, 0.230, 1.377, 0.004

0, 7, 14, 2, 42.0936, 33.7171, 23.73, 26.66, 0.320, 1.380, 0.004

1, 7, 15, 2, 42.0936, 33.7171, 24.71, 26.66, 0.240, 1.378, 0.004

0, 7, 14, 3, 42.0936, 33.7171, 23.73, 26.66, 0.330, 1.380, 0.004

1, 7, 15, 3, 42.0936, 33.7171, 24.71, 26.66, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 33.7171, 23.73, 26.66, 0.320, 1.388, 0.004

1, 7, 15, 4, 42.0936, 33.7171, 24.71, 26.66, 0.240, 1.386, 0.004

0, 7, 14, 0, 42.0936, 33.9671, 25.20, 26.17, 0.320, 1.389, 0.004

1, 7, 15, 0, 42.0936, 33.9671, 26.17, 26.17, 0.230, 1.382, 0.004

0, 7, 14, 1, 42.0936, 33.9671, 25.20, 26.17, 0.310, 1.386, 0.004

1, 7, 15, 1, 42.0936, 33.9671, 26.17, 26.17, 0.230, 1.381, 0.004

0, 7, 14, 2, 42.0936, 33.9671, 25.20, 26.17, 0.320, 1.397, 0.004

1, 7, 15, 2, 42.0936, 33.9671, 26.17, 26.17, 0.230, 1.391, 0.004

0, 7, 14, 3, 42.0936, 33.9671, 25.20, 26.17, 0.320, 1.374, 0.004

1, 7, 15, 3, 42.0936, 33.9671, 26.17, 26.17, 0.230, 1.389, 0.004

0, 7, 14, 4, 42.0936, 33.9671, 25.20, 26.17, 0.330, 1.385, 0.004

1, 7, 15, 4, 42.0936, 33.9671, 26.17, 26.17, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 34.2171, 24.71, 27.64, 0.340, 1.383, 0.004

1, 7, 15, 0, 42.0936, 34.2171, 26.17, 27.64, 0.230, 1.377, 0.004

0, 7, 14, 1, 42.0936, 34.2171, 24.71, 27.64, 0.330, 1.376, 0.004

1, 7, 15, 1, 42.0936, 34.2171, 26.17, 27.64, 0.230, 1.384, 0.004

0, 7, 14, 2, 42.0936, 34.2171, 24.71, 27.64, 0.330, 1.369, 0.004

1, 7, 15, 2, 42.0936, 34.2171, 26.17, 27.64, 0.240, 1.382, 0.004

0, 7, 14, 3, 42.0936, 34.2171, 24.71, 27.64, 0.330, 1.386, 0.004

1, 7, 15, 3, 42.0936, 34.2171, 26.17, 27.64, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 34.2171, 24.71, 27.64, 0.320, 1.398, 0.004

1, 7, 15, 4, 42.0936, 34.2171, 26.17, 27.64, 0.230, 1.390, 0.004

0, 7, 14, 0, 42.0936, 34.4671, 24.71, 25.68, 0.330, 1.386, 0.004

1, 7, 15, 0, 42.0936, 34.4671, 26.66, 25.68, 0.230, 1.384, 0.004

0, 7, 14, 1, 42.0936, 34.4671, 24.71, 25.68, 0.340, 1.400, 0.004

1, 7, 15, 1, 42.0936, 34.4671, 26.66, 25.68, 0.230, 1.399, 0.004

0, 7, 14, 2, 42.0936, 34.4671, 24.71, 25.68, 0.340, 1.390, 0.004

1, 7, 15, 2, 42.0936, 34.4671, 26.66, 25.68, 0.240, 1.381, 0.004

0, 7, 14, 3, 42.0936, 34.4671, 24.71, 25.68, 0.340, 1.355, 0.004

1, 7, 15, 3, 42.0936, 34.4671, 26.66, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 34.4671, 24.71, 25.68, 0.330, 1.387, 0.004

1, 7, 15, 4, 42.0936, 34.4671, 26.66, 25.68, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 34.7171, 28.12, 25.68, 0.340, 1.380, 0.004

1, 7, 15, 0, 42.0936, 34.7171, 26.66, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 34.7171, 28.12, 25.68, 0.340, 1.382, 0.004

1, 7, 15, 1, 42.0936, 34.7171, 26.66, 25.68, 0.230, 1.383, 0.004

0, 7, 14, 2, 42.0936, 34.7171, 28.12, 25.68, 0.330, 1.393, 0.004

1, 7, 15, 2, 42.0936, 34.7171, 26.66, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 34.7171, 28.12, 25.68, 0.330, 1.395, 0.004

1, 7, 15, 3, 42.0936, 34.7171, 26.66, 25.68, 0.230, 1.393, 0.004

0, 7, 14, 4, 42.0936, 34.7171, 28.12, 25.68, 0.330, 1.393, 0.004

1, 7, 15, 4, 42.0936, 34.7171, 26.66, 25.68, 0.230, 1.382, 0.004

0, 7, 14, 0, 0, 0, 26.17, 28.61, 0.240, 1.386, 0.004

1, 7, 15, 0, 0, 0, 27.64, 28.61, 0.240, 1.379, 0.004

0, 7, 14, 1, 0, 0, 26.17, 28.61, 0.240, 1.385, 0.004

1, 7, 15, 1, 0, 0, 27.64, 28.61, 0.230, 1.383, 0.004

0, 7, 14, 2, 0, 0, 26.17, 28.61, 0.230, 1.393, 0.004

1, 7, 15, 2, 0, 0, 27.64, 28.61, 0.230, 1.385, 0.004

0, 7, 14, 3, 0, 0, 26.17, 28.61, 0.230, 1.387, 0.004

1, 7, 15, 3, 0, 0, 27.64, 28.61, 0.230, 1.387, 0.004

0, 7, 14, 4, 0, 0, 26.17, 28.61, 0.230, 1.386, 0.004

1, 7, 15, 4, 0, 0, 27.64, 28.61, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 34.9671, 25.20, 25.20, 0.330, 1.391, 0.004

1, 7, 15, 0, 42.0936, 34.9671, 26.66, 25.20, 0.230, 1.380, 0.004

0, 7, 14, 1, 42.0936, 34.9671, 25.20, 25.20, 0.320, 1.394, 0.004

1, 7, 15, 1, 42.0936, 34.9671, 26.66, 25.20, 0.230, 1.376, 0.004

0, 7, 14, 2, 42.0936, 34.9671, 25.20, 25.20, 0.320, 1.385, 0.004

1, 7, 15, 2, 42.0936, 34.9671, 26.66, 25.20, 0.230, 1.382, 0.004

0, 7, 14, 3, 42.0936, 34.9671, 25.20, 25.20, 0.320, 1.382, 0.004

1, 7, 15, 3, 42.0936, 34.9671, 26.66, 25.20, 0.230, 1.379, 0.004

0, 7, 14, 4, 42.0936, 34.9671, 25.20, 25.20, 0.320, 1.371, 0.004

1, 7, 15, 4, 42.0936, 34.9671, 26.66, 25.20, 0.240, 1.394, 0.004

0, 7, 14, 0, 42.0936, 35.2171, 26.66, 26.17, 0.300, 1.368, 0.004

1, 7, 15, 0, 42.0936, 35.2171, 26.17, 26.17, 0.230, 1.394, 0.004

0, 7, 14, 1, 42.0936, 35.2171, 26.66, 26.17, 0.290, 1.390, 0.004

1, 7, 15, 1, 42.0936, 35.2171, 26.17, 26.17, 0.230, 1.389, 0.004

0, 7, 14, 2, 42.0936, 35.2171, 26.66, 26.17, 0.300, 1.384, 0.004

1, 7, 15, 2, 42.0936, 35.2171, 26.17, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 3, 42.0936, 35.2171, 26.66, 26.17, 0.300, 1.388, 0.004

1, 7, 15, 3, 42.0936, 35.2171, 26.17, 26.17, 0.230, 1.373, 0.004

0, 7, 14, 4, 42.0936, 35.2171, 26.66, 26.17, 0.290, 1.375, 0.004

1, 7, 15, 4, 42.0936, 35.2171, 26.17, 26.17, 0.230, 1.395, 0.004

0, 7, 14, 0, 42.0936, 35.4671, 26.66, 26.17, 0.270, 1.393, 0.004

1, 7, 15, 0, 42.0936, 35.4671, 27.15, 26.17, 0.230, 1.376, 0.004

0, 7, 14, 1, 42.0936, 35.4671, 26.66, 26.17, 0.260, 1.383, 0.004

1, 7, 15, 1, 42.0936, 35.4671, 27.15, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 35.4671, 26.66, 26.17, 0.270, 1.380, 0.004

1, 7, 15, 2, 42.0936, 35.4671, 27.15, 26.17, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 35.4671, 26.66, 26.17, 0.260, 1.387, 0.004

1, 7, 15, 3, 42.0936, 35.4671, 27.15, 26.17, 0.230, 1.389, 0.004

0, 7, 14, 4, 42.0936, 35.4671, 26.66, 26.17, 0.270, 1.392, 0.004

1, 7, 15, 4, 42.0936, 35.4671, 27.15, 26.17, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 35.7171, 24.22, 26.66, 0.250, 1.386, 0.004

1, 7, 15, 0, 42.0936, 35.7171, 27.15, 26.66, 0.230, 1.381, 0.004

0, 7, 14, 1, 42.0936, 35.7171, 24.22, 26.66, 0.240, 1.382, 0.004

1, 7, 15, 1, 42.0936, 35.7171, 27.15, 26.66, 0.230, 1.381, 0.004

0, 7, 14, 2, 42.0936, 35.7171, 24.22, 26.66, 0.250, 1.389, 0.004

1, 7, 15, 2, 42.0936, 35.7171, 27.15, 26.66, 0.230, 1.385, 0.004

0, 7, 14, 3, 42.0936, 35.7171, 24.22, 26.66, 0.250, 1.389, 0.004

1, 7, 15, 3, 42.0936, 35.7171, 27.15, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 35.7171, 24.22, 26.66, 0.250, 1.375, 0.004

1, 7, 15, 4, 42.0936, 35.7171, 27.15, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 35.9671, 26.66, 26.66, 0.240, 1.396, 0.004

1, 7, 15, 0, 42.0936, 35.9671, 28.12, 26.66, 0.230, 1.397, 0.004

0, 7, 14, 1, 42.0936, 35.9671, 26.66, 26.66, 0.240, 1.392, 0.004

1, 7, 15, 1, 42.0936, 35.9671, 28.12, 26.66, 0.230, 1.392, 0.004

0, 7, 14, 2, 42.0936, 35.9671, 26.66, 26.66, 0.240, 1.393, 0.004

1, 7, 15, 2, 42.0936, 35.9671, 28.12, 26.66, 0.240, 1.390, 0.004

0, 7, 14, 3, 42.0936, 35.9671, 26.66, 26.66, 0.240, 1.387, 0.004

1, 7, 15, 3, 42.0936, 35.9671, 28.12, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 4, 42.0936, 35.9671, 26.66, 26.66, 0.240, 1.380, 0.004

1, 7, 15, 4, 42.0936, 35.9671, 28.12, 26.66, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 36.2171, 25.20, 27.15, 0.240, 1.397, 0.004

1, 7, 15, 0, 42.0936, 36.2171, 26.66, 27.15, 0.230, 1.384, 0.004

0, 7, 14, 1, 42.0936, 36.2171, 25.20, 27.15, 0.230, 1.387, 0.004

1, 7, 15, 1, 42.0936, 36.2171, 26.66, 27.15, 0.230, 1.380, 0.004

0, 7, 14, 2, 42.0936, 36.2171, 25.20, 27.15, 0.240, 1.392, 0.004

1, 7, 15, 2, 42.0936, 36.2171, 26.66, 27.15, 0.230, 1.388, 0.004

0, 7, 14, 3, 42.0936, 36.2171, 25.20, 27.15, 0.240, 1.387, 0.004

1, 7, 15, 3, 42.0936, 36.2171, 26.66, 27.15, 0.240, 1.381, 0.004

0, 7, 14, 4, 42.0936, 36.2171, 25.20, 27.15, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 36.2171, 26.66, 27.15, 0.230, 1.381, 0.004

0, 7, 14, 0, 42.0936, 36.4671, 24.22, 24.22, 0.230, 1.390, 0.004

1, 7, 15, 0, 42.0936, 36.4671, 27.15, 24.22, 0.230, 1.391, 0.004

0, 7, 14, 1, 42.0936, 36.4671, 24.22, 24.22, 0.230, 1.385, 0.004

1, 7, 15, 1, 42.0936, 36.4671, 27.15, 24.22, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 36.4671, 24.22, 24.22, 0.240, 1.390, 0.004

1, 7, 15, 2, 42.0936, 36.4671, 27.15, 24.22, 0.230, 1.385, 0.004

0, 7, 14, 3, 42.0936, 36.4671, 24.22, 24.22, 0.240, 1.384, 0.004

1, 7, 15, 3, 42.0936, 36.4671, 27.15, 24.22, 0.230, 1.381, 0.004

0, 7, 14, 4, 42.0936, 36.4671, 24.22, 24.22, 0.230, 1.386, 0.004

1, 7, 15, 4, 42.0936, 36.4671, 27.15, 24.22, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 36.7171, 26.17, 26.66, 0.230, 1.389, 0.004

1, 7, 15, 0, 42.0936, 36.7171, 27.15, 26.66, 0.230, 1.394, 0.004

0, 7, 14, 1, 42.0936, 36.7171, 26.17, 26.66, 0.240, 1.387, 0.004

1, 7, 15, 1, 42.0936, 36.7171, 27.15, 26.66, 0.240, 1.378, 0.004

0, 7, 14, 2, 42.0936, 36.7171, 26.17, 26.66, 0.240, 1.382, 0.004

1, 7, 15, 2, 42.0936, 36.7171, 27.15, 26.66, 0.230, 1.379, 0.004

0, 7, 14, 3, 42.0936, 36.7171, 26.17, 26.66, 0.240, 1.385, 0.004

1, 7, 15, 3, 42.0936, 36.7171, 27.15, 26.66, 0.230, 1.384, 0.004

0, 7, 14, 4, 42.0936, 36.7171, 26.17, 26.66, 0.240, 1.396, 0.004

1, 7, 15, 4, 42.0936, 36.7171, 27.15, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 0, 42.0936, 36.9671, 25.20, 26.66, 0.230, 1.382, 0.004

1, 7, 15, 0, 42.0936, 36.9671, 26.66, 26.66, 0.240, 1.381, 0.004

0, 7, 14, 1, 42.0936, 36.9671, 25.20, 26.66, 0.230, 1.381, 0.004

1, 7, 15, 1, 42.0936, 36.9671, 26.66, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 2, 42.0936, 36.9671, 25.20, 26.66, 0.230, 1.384, 0.004

1, 7, 15, 2, 42.0936, 36.9671, 26.66, 26.66, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 36.9671, 25.20, 26.66, 0.240, 1.384, 0.004

1, 7, 15, 3, 42.0936, 36.9671, 26.66, 26.66, 0.230, 1.391, 0.004

0, 7, 14, 4, 42.0936, 36.9671, 25.20, 26.66, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 36.9671, 26.66, 26.66, 0.230, 1.383, 0.004

