Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 6, 12, 3, 36.5754, 20.67, 0.260, 1.395, 0.004

1, 6, 13, 3, 36.5754, 20.67, 0.420, 1.379, 0.004

0, 6, 12, 4, 36.5754, 20.67, 0.260, 1.393, 0.004

1, 6, 13, 4, 36.5754, 20.67, 0.400, 1.376, 0.004

0, 6, 12, 0, 36.5754, 20.92, 0.260, 1.393, 0.004

1, 6, 13, 0, 36.5754, 20.92, 0.410, 1.383, 0.004

0, 6, 12, 1, 36.5754, 20.92, 0.260, 1.389, 0.004

1, 6, 13, 1, 36.5754, 20.92, 0.400, 1.379, 0.004

0, 6, 12, 2, 36.5754, 20.92, 0.260, 1.389, 0.004

1, 6, 13, 2, 36.5754, 20.92, 0.420, 1.383, 0.004

0, 6, 12, 3, 36.5754, 20.92, 0.260, 1.397, 0.004

1, 6, 13, 3, 36.5754, 20.92, 0.410, 1.376, 0.004

0, 6, 12, 4, 36.5754, 20.92, 0.260, 1.394, 0.004

1, 6, 13, 4, 36.5754, 20.92, 0.420, 1.386, 0.004

0, 6, 12, 0, 36.5754, 21.17, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.5754, 21.17, 0.400, 1.374, 0.004

0, 6, 12, 1, 36.5754, 21.17, 0.260, 1.379, 0.004

1, 6, 13, 1, 36.5754, 21.17, 0.400, 1.373, 0.004

0, 6, 12, 2, 36.5754, 21.17, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.5754, 21.17, 0.410, 1.370, 0.004

0, 6, 12, 3, 36.5754, 21.17, 0.260, 1.390, 0.004

1, 6, 13, 3, 36.5754, 21.17, 0.410, 1.378, 0.004

0, 6, 12, 4, 36.5754, 21.17, 0.260, 1.387, 0.004

1, 6, 13, 4, 36.5754, 21.17, 0.400, 1.387, 0.004

0, 6, 12, 0, 36.5754, 21.42, 0.260, 1.382, 0.004

1, 6, 13, 0, 36.5754, 21.42, 0.400, 1.377, 0.004

0, 6, 12, 1, 36.5754, 21.42, 0.260, 1.387, 0.004

1, 6, 13, 1, 36.5754, 21.42, 0.410, 1.378, 0.004

0, 6, 12, 2, 36.5754, 21.42, 0.260, 1.390, 0.004

1, 6, 13, 2, 36.5754, 21.42, 0.410, 1.364, 0.004

0, 6, 12, 3, 36.5754, 21.42, 0.260, 1.381, 0.004

1, 6, 13, 3, 36.5754, 21.42, 0.410, 1.390, 0.004

0, 6, 12, 4, 36.5754, 21.42, 0.260, 1.387, 0.004

1, 6, 13, 4, 36.5754, 21.42, 0.400, 1.378, 0.004

0, 6, 12, 0, 36.5754, 21.67, 0.260, 1.382, 0.004

1, 6, 13, 0, 36.5754, 21.67, 0.400, 1.379, 0.004

0, 6, 12, 1, 36.5754, 21.67, 0.260, 1.393, 0.004

1, 6, 13, 1, 36.5754, 21.67, 0.410, 1.380, 0.004

0, 6, 12, 2, 36.5754, 21.67, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.5754, 21.67, 0.400, 1.395, 0.004

0, 6, 12, 3, 36.5754, 21.67, 0.260, 1.395, 0.004

1, 6, 13, 3, 36.5754, 21.67, 0.410, 1.385, 0.004

0, 6, 12, 4, 36.5754, 21.67, 0.260, 1.388, 0.004

1, 6, 13, 4, 36.5754, 21.67, 0.400, 1.367, 0.004

0, 6, 12, 0, 36.5754, 21.92, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.5754, 21.92, 0.390, 1.379, 0.004

0, 6, 12, 1, 36.5754, 21.92, 0.260, 1.387, 0.004

1, 6, 13, 1, 36.5754, 21.92, 0.390, 1.381, 0.004

0, 6, 12, 2, 36.5754, 21.92, 0.260, 1.391, 0.004

1, 6, 13, 2, 36.5754, 21.92, 0.390, 1.380, 0.004

0, 6, 12, 3, 36.5754, 21.92, 0.260, 1.392, 0.004

1, 6, 13, 3, 36.5754, 21.92, 0.380, 1.387, 0.004

0, 6, 12, 4, 36.5754, 21.92, 0.260, 1.395, 0.004

1, 6, 13, 4, 36.5754, 21.92, 0.380, 1.384, 0.004

0, 6, 12, 0, 36.5754, 22.17, 0.260, 1.390, 0.004

1, 6, 13, 0, 36.5754, 22.17, 0.360, 1.361, 0.004

0, 6, 12, 1, 36.5754, 22.17, 0.260, 1.393, 0.004

1, 6, 13, 1, 36.5754, 22.17, 0.380, 1.385, 0.004

0, 6, 12, 2, 36.5754, 22.17, 0.260, 1.390, 0.004

1, 6, 13, 2, 36.5754, 22.17, 0.380, 1.382, 0.004

0, 6, 12, 3, 36.5754, 22.17, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.5754, 22.17, 0.370, 1.379, 0.004

0, 6, 12, 4, 36.5754, 22.17, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.5754, 22.17, 0.370, 1.365, 0.004

0, 6, 12, 0, 0, 0, 0.260, 1.387, 0.004

1, 6, 13, 0, 0, 0, 0.260, 1.382, 0.004

0, 6, 12, 1, 0, 0, 0.260, 1.389, 0.004

1, 6, 13, 1, 0, 0, 0.260, 1.382, 0.004

0, 6, 12, 2, 0, 0, 0.260, 1.390, 0.004

1, 6, 13, 2, 0, 0, 0.260, 1.384, 0.004

0, 6, 12, 3, 0, 0, 0.260, 1.404, 0.004

1, 6, 13, 3, 0, 0, 0.250, 1.373, 0.004

0, 6, 12, 4, 0, 0, 0.260, 1.396, 0.004

1, 6, 13, 4, 0, 0, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 22.42, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.5754, 22.42, 0.380, 1.380, 0.004

0, 6, 12, 1, 36.5754, 22.42, 0.260, 1.393, 0.004

1, 6, 13, 1, 36.5754, 22.42, 0.380, 1.376, 0.004

0, 6, 12, 2, 36.5754, 22.42, 0.260, 1.395, 0.004

1, 6, 13, 2, 36.5754, 22.42, 0.380, 1.383, 0.004

0, 6, 12, 3, 36.5754, 22.42, 0.260, 1.390, 0.004

1, 6, 13, 3, 36.5754, 22.42, 0.390, 1.363, 0.004

0, 6, 12, 4, 36.5754, 22.42, 0.260, 1.395, 0.004

1, 6, 13, 4, 36.5754, 22.42, 0.390, 1.374, 0.004

0, 6, 12, 0, 36.5754, 22.67, 0.260, 1.390, 0.004

1, 6, 13, 0, 36.5754, 22.67, 0.390, 1.384, 0.004

0, 6, 12, 1, 36.5754, 22.67, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.5754, 22.67, 0.380, 1.372, 0.004

0, 6, 12, 2, 36.5754, 22.67, 0.260, 1.388, 0.004

1, 6, 13, 2, 36.5754, 22.67, 0.390, 1.373, 0.004

0, 6, 12, 3, 36.5754, 22.67, 0.260, 1.398, 0.004

1, 6, 13, 3, 36.5754, 22.67, 0.400, 1.368, 0.004

0, 6, 12, 4, 36.5754, 22.67, 0.260, 1.396, 0.004

1, 6, 13, 4, 36.5754, 22.67, 0.400, 1.375, 0.004

0, 6, 12, 0, 36.5754, 22.92, 0.260, 1.393, 0.004

1, 6, 13, 0, 36.5754, 22.92, 0.380, 1.381, 0.004

0, 6, 12, 1, 36.5754, 22.92, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.5754, 22.92, 0.370, 1.391, 0.004

0, 6, 12, 2, 36.5754, 22.92, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.5754, 22.92, 0.380, 1.380, 0.004

0, 6, 12, 3, 36.5754, 22.92, 0.260, 1.389, 0.004

1, 6, 13, 3, 36.5754, 22.92, 0.370, 1.381, 0.004

0, 6, 12, 4, 36.5754, 22.92, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.5754, 22.92, 0.370, 1.388, 0.004

0, 6, 12, 0, 36.5754, 23.17, 0.260, 1.386, 0.004

1, 6, 13, 0, 36.5754, 23.17, 0.350, 1.387, 0.004

0, 6, 12, 1, 36.5754, 23.17, 0.260, 1.393, 0.004

1, 6, 13, 1, 36.5754, 23.17, 0.350, 1.380, 0.004

0, 6, 12, 2, 36.5754, 23.17, 0.260, 1.396, 0.004

1, 6, 13, 2, 36.5754, 23.17, 0.340, 1.380, 0.004

0, 6, 12, 3, 36.5754, 23.17, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.5754, 23.17, 0.340, 1.399, 0.004

0, 6, 12, 4, 36.5754, 23.17, 0.270, 1.389, 0.004

1, 6, 13, 4, 36.5754, 23.17, 0.350, 1.382, 0.004

0, 6, 12, 0, 36.5754, 23.42, 0.260, 1.397, 0.004

1, 6, 13, 0, 36.5754, 23.42, 0.300, 1.385, 0.004

0, 6, 12, 1, 36.5754, 23.42, 0.260, 1.395, 0.004

1, 6, 13, 1, 36.5754, 23.42, 0.300, 1.385, 0.004

0, 6, 12, 2, 36.5754, 23.42, 0.260, 1.389, 0.004

1, 6, 13, 2, 36.5754, 23.42, 0.310, 1.382, 0.004

0, 6, 12, 3, 36.5754, 23.42, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.5754, 23.42, 0.310, 1.380, 0.004

0, 6, 12, 4, 36.5754, 23.42, 0.270, 1.393, 0.004

1, 6, 13, 4, 36.5754, 23.42, 0.300, 1.382, 0.004

0, 6, 12, 0, 36.5754, 23.67, 0.260, 1.388, 0.004

1, 6, 13, 0, 36.5754, 23.67, 0.280, 1.382, 0.004

0, 6, 12, 1, 36.5754, 23.67, 0.260, 1.399, 0.004

1, 6, 13, 1, 36.5754, 23.67, 0.280, 1.384, 0.004

0, 6, 12, 2, 36.5754, 23.67, 0.260, 1.396, 0.004

1, 6, 13, 2, 36.5754, 23.67, 0.280, 1.383, 0.004

0, 6, 12, 3, 36.5754, 23.67, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.5754, 23.67, 0.270, 1.388, 0.004

0, 6, 12, 4, 36.5754, 23.67, 0.260, 1.388, 0.004

1, 6, 13, 4, 36.5754, 23.67, 0.280, 1.384, 0.004

0, 6, 12, 0, 36.5754, 23.92, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.5754, 23.92, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 23.92, 0.260, 1.387, 0.004

1, 6, 13, 1, 36.5754, 23.92, 0.270, 1.386, 0.004

0, 6, 12, 2, 36.5754, 23.92, 0.270, 1.385, 0.004

1, 6, 13, 2, 36.5754, 23.92, 0.270, 1.377, 0.004

0, 6, 12, 3, 36.5754, 23.92, 0.260, 1.394, 0.004

1, 6, 13, 3, 36.5754, 23.92, 0.260, 1.386, 0.004

0, 6, 12, 4, 36.5754, 23.92, 0.260, 1.400, 0.004

1, 6, 13, 4, 36.5754, 23.92, 0.260, 1.375, 0.004

0, 6, 12, 0, 36.5754, 24.17, 0.270, 1.383, 0.004

1, 6, 13, 0, 36.5754, 24.17, 0.260, 1.388, 0.004

0, 6, 12, 1, 36.5754, 24.17, 0.270, 1.390, 0.004

1, 6, 13, 1, 36.5754, 24.17, 0.260, 1.390, 0.004

0, 6, 12, 2, 36.5754, 24.17, 0.270, 1.394, 0.004

1, 6, 13, 2, 36.5754, 24.17, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 24.17, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.5754, 24.17, 0.260, 1.386, 0.004

0, 6, 12, 4, 36.5754, 24.17, 0.270, 1.384, 0.004

1, 6, 13, 4, 36.5754, 24.17, 0.260, 1.393, 0.004

0, 6, 12, 0, 36.5754, 24.42, 0.270, 1.388, 0.004

1, 6, 13, 0, 36.5754, 24.42, 0.260, 1.380, 0.004

0, 6, 12, 1, 36.5754, 24.42, 0.270, 1.388, 0.004

1, 6, 13, 1, 36.5754, 24.42, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.5754, 24.42, 0.270, 1.385, 0.004

1, 6, 13, 2, 36.5754, 24.42, 0.260, 1.383, 0.004

0, 6, 12, 3, 36.5754, 24.42, 0.270, 1.390, 0.004

1, 6, 13, 3, 36.5754, 24.42, 0.260, 1.373, 0.004

0, 6, 12, 4, 36.5754, 24.42, 0.270, 1.388, 0.004

1, 6, 13, 4, 36.5754, 24.42, 0.260, 1.376, 0.004

0, 6, 12, 0, 36.5754, 24.67, 0.280, 1.384, 0.004

1, 6, 13, 0, 36.5754, 24.67, 0.260, 1.373, 0.004

0, 6, 12, 1, 36.5754, 24.67, 0.290, 1.393, 0.004

1, 6, 13, 1, 36.5754, 24.67, 0.260, 1.385, 0.004

0, 6, 12, 2, 36.5754, 24.67, 0.280, 1.379, 0.004

1, 6, 13, 2, 36.5754, 24.67, 0.250, 1.376, 0.004

0, 6, 12, 3, 36.5754, 24.67, 0.280, 1.392, 0.004

1, 6, 13, 3, 36.5754, 24.67, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 24.67, 0.290, 1.392, 0.004

1, 6, 13, 4, 36.5754, 24.67, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 24.92, 0.320, 1.379, 0.004

1, 6, 13, 0, 36.5754, 24.92, 0.250, 1.378, 0.004

0, 6, 12, 1, 36.5754, 24.92, 0.320, 1.394, 0.004

1, 6, 13, 1, 36.5754, 24.92, 0.260, 1.381, 0.004

0, 6, 12, 2, 36.5754, 24.92, 0.320, 1.384, 0.004

1, 6, 13, 2, 36.5754, 24.92, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 24.92, 0.320, 1.380, 0.004

1, 6, 13, 3, 36.5754, 24.92, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 24.92, 0.310, 1.398, 0.004

1, 6, 13, 4, 36.5754, 24.92, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 25.17, 0.340, 1.381, 0.004

1, 6, 13, 0, 36.5754, 25.17, 0.250, 1.389, 0.004

0, 6, 12, 1, 36.5754, 25.17, 0.340, 1.385, 0.004

1, 6, 13, 1, 36.5754, 25.17, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 25.17, 0.340, 1.382, 0.004

1, 6, 13, 2, 36.5754, 25.17, 0.260, 1.380, 0.004

0, 6, 12, 3, 36.5754, 25.17, 0.340, 1.388, 0.004

1, 6, 13, 3, 36.5754, 25.17, 0.260, 1.375, 0.004

0, 6, 12, 4, 36.5754, 25.17, 0.340, 1.397, 0.004

1, 6, 13, 4, 36.5754, 25.17, 0.260, 1.388, 0.004

0, 6, 12, 0, 36.5754, 25.42, 0.340, 1.397, 0.004

1, 6, 13, 0, 36.5754, 25.42, 0.260, 1.388, 0.004

0, 6, 12, 1, 36.5754, 25.42, 0.340, 1.391, 0.004

1, 6, 13, 1, 36.5754, 25.42, 0.260, 1.379, 0.004

0, 6, 12, 2, 36.5754, 25.42, 0.350, 1.394, 0.004

1, 6, 13, 2, 36.5754, 25.42, 0.250, 1.380, 0.004

0, 6, 12, 3, 36.5754, 25.42, 0.340, 1.393, 0.004

1, 6, 13, 3, 36.5754, 25.42, 0.260, 1.377, 0.004

0, 6, 12, 4, 36.5754, 25.42, 0.350, 1.363, 0.004

1, 6, 13, 4, 36.5754, 25.42, 0.260, 1.382, 0.004

0, 6, 12, 0, 36.5754, 25.67, 0.340, 1.387, 0.004

1, 6, 13, 0, 36.5754, 25.67, 0.250, 1.375, 0.004

0, 6, 12, 1, 36.5754, 25.67, 0.350, 1.392, 0.004

1, 6, 13, 1, 36.5754, 25.67, 0.260, 1.379, 0.004

0, 6, 12, 2, 36.5754, 25.67, 0.350, 1.391, 0.004

1, 6, 13, 2, 36.5754, 25.67, 0.260, 1.376, 0.004

0, 6, 12, 3, 36.5754, 25.67, 0.340, 1.388, 0.004

1, 6, 13, 3, 36.5754, 25.67, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 25.67, 0.350, 1.398, 0.004

1, 6, 13, 4, 36.5754, 25.67, 0.260, 1.380, 0.004

0, 6, 12, 0, 36.5754, 25.92, 0.340, 1.365, 0.004

1, 6, 13, 0, 36.5754, 25.92, 0.260, 1.373, 0.004

0, 6, 12, 1, 36.5754, 25.92, 0.350, 1.393, 0.004

1, 6, 13, 1, 36.5754, 25.92, 0.260, 1.385, 0.004

0, 6, 12, 2, 36.5754, 25.92, 0.340, 1.396, 0.004

1, 6, 13, 2, 36.5754, 25.92, 0.260, 1.388, 0.004

0, 6, 12, 3, 36.5754, 25.92, 0.340, 1.393, 0.004

1, 6, 13, 3, 36.5754, 25.92, 0.260, 1.372, 0.004

0, 6, 12, 4, 36.5754, 25.92, 0.340, 1.391, 0.004

1, 6, 13, 4, 36.5754, 25.92, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 26.17, 0.340, 1.387, 0.004

1, 6, 13, 0, 36.5754, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 1, 36.5754, 26.17, 0.350, 1.396, 0.004

1, 6, 13, 1, 36.5754, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 2, 36.5754, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 3, 36.5754, 26.17, 0.360, 1.387, 0.004

1, 6, 13, 3, 36.5754, 26.17, 0.260, 1.374, 0.004

0, 6, 12, 4, 36.5754, 26.17, 0.360, 1.391, 0.004

1, 6, 13, 4, 36.5754, 26.17, 0.260, 1.376, 0.004

0, 6, 12, 0, 36.5754, 26.42, 0.360, 1.391, 0.004

1, 6, 13, 0, 36.5754, 26.42, 0.260, 1.378, 0.004

0, 6, 12, 1, 36.5754, 26.42, 0.360, 1.382, 0.004

1, 6, 13, 1, 36.5754, 26.42, 0.260, 1.391, 0.004

0, 6, 12, 2, 36.5754, 26.42, 0.350, 1.372, 0.004

1, 6, 13, 2, 36.5754, 26.42, 0.250, 1.388, 0.004

0, 6, 12, 3, 36.5754, 26.42, 0.360, 1.382, 0.004

1, 6, 13, 3, 36.5754, 26.42, 0.260, 1.386, 0.004

0, 6, 12, 4, 36.5754, 26.42, 0.360, 1.384, 0.004

1, 6, 13, 4, 36.5754, 26.42, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 26.67, 0.360, 1.387, 0.004

1, 6, 13, 0, 36.5754, 26.67, 0.260, 1.383, 0.004

0, 6, 12, 1, 36.5754, 26.67, 0.360, 1.378, 0.004

1, 6, 13, 1, 36.5754, 26.67, 0.250, 1.382, 0.004

0, 6, 12, 2, 36.5754, 26.67, 0.360, 1.388, 0.004

1, 6, 13, 2, 36.5754, 26.67, 0.260, 1.378, 0.004

0, 6, 12, 3, 36.5754, 26.67, 0.360, 1.390, 0.004

1, 6, 13, 3, 36.5754, 26.67, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 26.67, 0.360, 1.394, 0.004

1, 6, 13, 4, 36.5754, 26.67, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 26.92, 0.360, 1.396, 0.004

1, 6, 13, 0, 36.5754, 26.92, 0.260, 1.389, 0.004

0, 6, 12, 1, 36.5754, 26.92, 0.360, 1.395, 0.004

1, 6, 13, 1, 36.5754, 26.92, 0.260, 1.387, 0.004

0, 6, 12, 2, 36.5754, 26.92, 0.360, 1.391, 0.004

1, 6, 13, 2, 36.5754, 26.92, 0.260, 1.393, 0.004

0, 6, 12, 3, 36.5754, 26.92, 0.360, 1.376, 0.004

1, 6, 13, 3, 36.5754, 26.92, 0.260, 1.377, 0.004

0, 6, 12, 4, 36.5754, 26.92, 0.360, 1.397, 0.004

1, 6, 13, 4, 36.5754, 26.92, 0.260, 1.374, 0.004

0, 6, 12, 0, 36.5754, 27.17, 0.360, 1.395, 0.004

1, 6, 13, 0, 36.5754, 27.17, 0.260, 1.378, 0.004

0, 6, 12, 1, 36.5754, 27.17, 0.360, 1.396, 0.004

1, 6, 13, 1, 36.5754, 27.17, 0.260, 1.380, 0.004

0, 6, 12, 2, 36.5754, 27.17, 0.370, 1.385, 0.004

1, 6, 13, 2, 36.5754, 27.17, 0.260, 1.376, 0.004

0, 6, 12, 3, 36.5754, 27.17, 0.360, 1.403, 0.004

1, 6, 13, 3, 36.5754, 27.17, 0.260, 1.385, 0.004

0, 6, 12, 4, 36.5754, 27.17, 0.370, 1.388, 0.004

1, 6, 13, 4, 36.5754, 27.17, 0.250, 1.386, 0.004

0, 6, 12, 0, 0, 0, 0.260, 1.391, 0.004

1, 6, 13, 0, 0, 0, 0.250, 1.383, 0.004

0, 6, 12, 1, 0, 0, 0.260, 1.396, 0.004

1, 6, 13, 1, 0, 0, 0.260, 1.384, 0.004

0, 6, 12, 2, 0, 0, 0.260, 1.392, 0.004

1, 6, 13, 2, 0, 0, 0.250, 1.374, 0.004

0, 6, 12, 3, 0, 0, 0.260, 1.391, 0.004

1, 6, 13, 3, 0, 0, 0.260, 1.383, 0.004

0, 6, 12, 4, 0, 0, 0.270, 1.385, 0.004

1, 6, 13, 4, 0, 0, 0.250, 1.380, 0.004

0, 6, 12, 0, 36.5754, 27.42, 0.360, 1.396, 0.004

1, 6, 13, 0, 36.5754, 27.42, 0.260, 1.390, 0.004

0, 6, 12, 1, 36.5754, 27.42, 0.360, 1.374, 0.004

1, 6, 13, 1, 36.5754, 27.42, 0.260, 1.377, 0.004

0, 6, 12, 2, 36.5754, 27.42, 0.360, 1.398, 0.004

1, 6, 13, 2, 36.5754, 27.42, 0.260, 1.380, 0.004

0, 6, 12, 3, 36.5754, 27.42, 0.360, 1.391, 0.004

1, 6, 13, 3, 36.5754, 27.42, 0.260, 1.378, 0.004

0, 6, 12, 4, 36.5754, 27.42, 0.370, 1.373, 0.004

1, 6, 13, 4, 36.5754, 27.42, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 27.67, 0.370, 1.384, 0.004

1, 6, 13, 0, 36.5754, 27.67, 0.260, 1.375, 0.004

0, 6, 12, 1, 36.5754, 27.67, 0.370, 1.388, 0.004

1, 6, 13, 1, 36.5754, 27.67, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 27.67, 0.370, 1.394, 0.004

1, 6, 13, 2, 36.5754, 27.67, 0.260, 1.377, 0.004

0, 6, 12, 3, 36.5754, 27.67, 0.360, 1.392, 0.004

1, 6, 13, 3, 36.5754, 27.67, 0.260, 1.386, 0.004

0, 6, 12, 4, 36.5754, 27.67, 0.360, 1.389, 0.004

1, 6, 13, 4, 36.5754, 27.67, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 27.92, 0.360, 1.384, 0.004

1, 6, 13, 0, 36.5754, 27.92, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 27.92, 0.360, 1.376, 0.004

1, 6, 13, 1, 36.5754, 27.92, 0.260, 1.389, 0.004

0, 6, 12, 2, 36.5754, 27.92, 0.360, 1.395, 0.004

1, 6, 13, 2, 36.5754, 27.92, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 27.92, 0.370, 1.392, 0.004

1, 6, 13, 3, 36.5754, 27.92, 0.260, 1.382, 0.004

0, 6, 12, 4, 36.5754, 27.92, 0.370, 1.382, 0.004

1, 6, 13, 4, 36.5754, 27.92, 0.250, 1.375, 0.004

0, 6, 12, 0, 36.5754, 28.17, 0.370, 1.383, 0.004

1, 6, 13, 0, 36.5754, 28.17, 0.260, 1.380, 0.004

0, 6, 12, 1, 36.5754, 28.17, 0.360, 1.386, 0.004

1, 6, 13, 1, 36.5754, 28.17, 0.260, 1.376, 0.004

0, 6, 12, 2, 36.5754, 28.17, 0.360, 1.367, 0.004

1, 6, 13, 2, 36.5754, 28.17, 0.260, 1.383, 0.004

0, 6, 12, 3, 36.5754, 28.17, 0.360, 1.384, 0.004

1, 6, 13, 3, 36.5754, 28.17, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 28.17, 0.360, 1.385, 0.004

1, 6, 13, 4, 36.5754, 28.17, 0.260, 1.373, 0.004

0, 6, 12, 0, 36.5754, 28.42, 0.360, 1.384, 0.004

1, 6, 13, 0, 36.5754, 28.42, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 28.42, 0.370, 1.383, 0.004

1, 6, 13, 1, 36.5754, 28.42, 0.250, 1.386, 0.004

0, 6, 12, 2, 36.5754, 28.42, 0.370, 1.386, 0.004

1, 6, 13, 2, 36.5754, 28.42, 0.250, 1.377, 0.004

0, 6, 12, 3, 36.5754, 28.42, 0.360, 1.392, 0.004

1, 6, 13, 3, 36.5754, 28.42, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 28.42, 0.360, 1.389, 0.004

1, 6, 13, 4, 36.5754, 28.42, 0.250, 1.377, 0.004

0, 6, 12, 0, 36.5754, 28.67, 0.360, 1.389, 0.004

1, 6, 13, 0, 36.5754, 28.67, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 28.67, 0.370, 1.390, 0.004

1, 6, 13, 1, 36.5754, 28.67, 0.260, 1.373, 0.004

0, 6, 12, 2, 36.5754, 28.67, 0.360, 1.394, 0.004

1, 6, 13, 2, 36.5754, 28.67, 0.260, 1.377, 0.004

0, 6, 12, 3, 36.5754, 28.67, 0.360, 1.388, 0.004

1, 6, 13, 3, 36.5754, 28.67, 0.260, 1.380, 0.004

0, 6, 12, 4, 36.5754, 28.67, 0.360, 1.384, 0.004

1, 6, 13, 4, 36.5754, 28.67, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 28.92, 0.360, 1.389, 0.004

1, 6, 13, 0, 36.5754, 28.92, 0.260, 1.384, 0.004

0, 6, 12, 1, 36.5754, 28.92, 0.360, 1.392, 0.004

1, 6, 13, 1, 36.5754, 28.92, 0.260, 1.387, 0.004

0, 6, 12, 2, 36.5754, 28.92, 0.360, 1.385, 0.004

1, 6, 13, 2, 36.5754, 28.92, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 28.92, 0.360, 1.389, 0.004

1, 6, 13, 3, 36.5754, 28.92, 0.250, 1.390, 0.004

0, 6, 12, 4, 36.5754, 28.92, 0.370, 1.390, 0.004

1, 6, 13, 4, 36.5754, 28.92, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 29.17, 0.350, 1.392, 0.004

1, 6, 13, 0, 36.5754, 29.17, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 29.17, 0.370, 1.393, 0.004

1, 6, 13, 1, 36.5754, 29.17, 0.260, 1.376, 0.004

0, 6, 12, 2, 36.5754, 29.17, 0.360, 1.379, 0.004

1, 6, 13, 2, 36.5754, 29.17, 0.250, 1.379, 0.004

0, 6, 12, 3, 36.5754, 29.17, 0.360, 1.392, 0.004

1, 6, 13, 3, 36.5754, 29.17, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 29.17, 0.370, 1.390, 0.004

1, 6, 13, 4, 36.5754, 29.17, 0.250, 1.383, 0.004

0, 6, 12, 0, 36.5754, 29.42, 0.370, 1.393, 0.004

1, 6, 13, 0, 36.5754, 29.42, 0.250, 1.387, 0.004

0, 6, 12, 1, 36.5754, 29.42, 0.370, 1.396, 0.004

1, 6, 13, 1, 36.5754, 29.42, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 29.42, 0.350, 1.385, 0.004

